#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000347.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.15452149699178e-005 120 -132.169542899041 1916.46264554413 -0.00704367180665392 0.0103839697768488 0.218595991047486 0.291379761507326 0.810861441559932 -0.0856353038172968 5.21340142868202 5.21896227476413 1 5.28237521521185e-005 
00000347.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.17921211927429e-005 120.999999999998 -127.8850119842 1922.46269912277 -0.00693835682309817 0.0105520843351203 0.21947881796339 0.307728904529325 0.81606121137567 0.0567707318290403 4.70391841193353 4.70494859633606 1 5.16961174812019e-005 
00000347.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.26619532773049e-005 111.552975179692 -178.264130301121 1865.7807389545 -0.00877977781639798 0.00979657061077265 0.19446086780537 0.143533586616529 0.793917235833424 0.0463667586869667 3.36120051286642 3.3629627696268 1 5.28237521521185e-005 
00000347.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.26954765959767e-005 112.458394067796 -175.342716344414 1871.21325955768 -0.00858800779482275 0.00988872319158383 0.195010283079864 0.143988033447877 0.793459222378476 0.0409157277771872 3.26711481637051 3.26911385513085 1 5.16961174812019e-005 
00000347.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.40308287529662e-005 107.501037026063 -196.952418090988 1841.4694070787 -0.0100827463498352 0.00971480532078464 0.192094735099107 0.138066699962998 0.795277194255487 0.0427199175539022 2.98958322772549 2.99169932324228 1 5.28237521521185e-005 
00000347.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.37747258171323e-005 108.351568206175 -195.453407107419 1846.57253858503 -0.00979205427350546 0.00973854398691213 0.192838475698408 0.138946493060857 0.794698110460782 0.0385929996296307 3.1220638221288 3.12424152217083 1 5.16961174812019e-005 
00000347.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.75150435547072e-005 100.437557352848 -225.020139999293 1799.08928511402 -0.0135005662036748 0.00976531363864492 0.188835724423631 0.130400581383115 0.797197123676089 0.0507287213542795 2.45217500882659 2.45440040504283 1 5.28237521521185e-005 
00000347.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.67447610760856e-005 101.206825739197 -225.854820231981 1803.70472828082 -0.0129556295985134 0.00969161460200284 0.189495771086724 0.1315935534253 0.796742142142877 0.0293797618565735 2.55223170781615 2.55533231403753 1 5.16961174812019e-005 
00000347.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.1468902299633e-005 94.3179519923334 -245.495318480217 1762.37251093828 -0.0184569671536172 0.00992246358118803 0.186228627636516 0.12521435261613 0.798940002012177 0.0748415955873921 2.85696974642863 2.85810029873669 1 5.28237521521185e-005 
00000347.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.04159668768345e-005 95.0317493605708 -247.49499824329 1766.65506666072 -0.0175749355355298 0.00981214036471228 0.186712094871668 0.126326544623653 0.798637681552321 0.0616955527169399 2.36534697377465 2.36719532521561 1 5.16961174812019e-005 
00000347.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.64687789159834e-005 87.971602390989 -263.033920472304 1724.29549830344 -0.0279325387059702 0.0101562887823594 0.183506552507234 0.120760605599614 0.800944957387053 0.203377000662769 2.76218484355672 2.76260455159543 1 5.28237521521185e-005 
00000347.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.53214807431954e-005 88.6359054493797 -265.278640906207 1728.28106769008 -0.0263694942246806 0.0100469819718656 0.183845534634443 0.121657118869133 0.800745568699293 0.229770588568549 3.32096621812469 3.32180281632634 1 5.16961174812019e-005 
00000347.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.48076471545319e-005 79.6841261929681 -278.502702806942 1674.57245064972 -0.0658688929248045 0.0105782800129301 0.179818242913332 0.115892859638238 0.803875105233779 0.259416564879647 2.11607263268471 2.11863627499538 1 5.28237521521185e-005 
00000347.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.36849313599304e-005 80.2859327901731 -280.271995518985 1678.18304660363 -0.0601167091400515 0.0104908906203542 0.180058683927946 0.11651403953996 0.803726992463719 0.251370381863328 2.04889283391937 2.05114751918021 1 5.16961174812019e-005 
00000347.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.28237521521185e-005 73.689290709007 -281.54155241093 1638.60517724074 -0.387710055324874 0.0110051435459662 0.177105999500024 0.112866953757821 0.806129884814722 0.268787278269918 1.81838637289962 1.82192914917433 1 5.28237521521185e-005 
00000347.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.16961174812019e-005 74.2448120090244 -282.890906880282 1641.93806034412 -0.272080856152602 0.0109294119937473 0.177299231600951 0.113348432265553 0.806006125731805 0.268058202269991 1.83006752519297 1.83354272051198 1 5.16961174812019e-005 
00000347.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.26947375391102e-005 68.0200684743503 -275.006872960852 1604.59198583663 0.132784657075363 0.011533138510201 0.174593400236293 0.11043595029646 0.808282076258393 0.268904047230623 1.63637479220553 1.64031881633047 1 5.28237521521185e-005 
00000347.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.14968630583788e-005 68.5310454923247 -276.033824823172 1607.65758800572 0.149183217626886 0.0114617403283955 0.174759084637011 0.110799873597581 0.808167759463209 0.268882697011664 1.63266380472352 1.63661528898083 1 5.16961174812019e-005 
00000347.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 7.91277990084064e-005 61.0833193057548 -249.120343318663 1562.9750567994 0.0571939324381462 0.0123803150379377 0.171426343959708 0.108338413745529 0.811136730087246 0.267204614426299 1.5979629823473 1.60188187872614 1 5.28237521521185e-005 
00000347.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 7.7713426543364e-005 61.5393276664211 -249.913366550984 1565.71080004457 0.0590750185325965 0.0123051587628331 0.171601790224596 0.108548433927264 0.81099093991209 0.267095633506426 1.57787891619206 1.58183985876618 1 5.16961174812019e-005 
00000347.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 9.52796333580662e-005 56.2683440987374 -211.65845105374 1534.08871050535 0.0439499189907848 0.0131782685524378 0.168963141887609 0.107465434734745 0.813462140642792 0.221726399072565 1.39518196588399 1.39676605314904 1 5.28237521521185e-005 
00000347.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 9.35211010928103e-005 56.6861526840573 -212.678006397311 1536.59518041576 0.0447051121032374 0.0130901162326949 0.169160224742046 0.107592927039804 0.81328364229869 0.227528201830414 1.41490525596426 1.41675153490828 1 5.16961174812019e-005 
00000347.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000117298798805311 51.8177914737136 -147.907024242389 1507.39017291411 0.0381858330438098 0.0142279800574918 0.166390234055404 0.106911949618611 0.815939861131302 0.164300128290969 1.45671655883996 1.4567448387797 1 5.28237521521185e-005 
