#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001301.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 5.04645607881382e-005 119.999999999999 -323.017958827585 2423.72763411074 -0.043040920635365 0.0116142166793541 0.217166723544406 0.150696008954234 0.772960861805152 0.146880130257697 2.36879206535543 2.36880675741405 1 5.59500473776565e-005 
00001301.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.57929447361674e-005 121 -345.777929172768 2429.72619058139 -0.0387225550243148 0.0111224360175699 0.218538577235317 0.156252018025951 0.772719676487159 0.177812689135956 3.69278677593255 3.69285586805312 1 5.26154113865629e-005 
00001301.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 5.1991009821736e-005 113.159220733137 -355.632386850984 2382.68343018232 -0.073103968674197 0.0113767830736319 0.208352177595969 0.104578397222781 0.774040480606513 0.0504074899464849 1.97645684361353 1.97923418674178 1 5.59500473776565e-005 
00001301.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.75765745924524e-005 114.084287668769 -376.797294553189 2388.23246773563 -0.0640952759379761 0.0109347338119994 0.208963374076217 0.106440286870977 0.773688843522987 0.0483984912096381 2.86950550327816 2.87149322296971 1 5.26154113865629e-005 
00001301.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.29327307400202e-005 109.744554062208 -370.919466101897 2362.19572114851 -0.111108205702275 0.011282632149693 0.206953611400171 0.102837126876876 0.775193328821116 0.0477481360023924 1.92104689546054 1.92405094569089 1 5.59500473776565e-005 
00001301.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.88398482090812e-005 110.624777672894 -390.135396142456 2367.47579811193 -0.0944054773715802 0.010885746228042 0.207425294492886 0.104173215681584 0.774904301188234 0.0429183149454798 2.64604510706428 2.64842728284104 1 5.26154113865629e-005 
00001301.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.59500473776565e-005 103.294394373757 -392.9564376101 2323.49569536865 -2.61702546264289 0.0112360220301647 0.204743279289703 0.0999603544854346 0.777008855686939 0.048576530367577 1.8740588160398 1.87709081718664 1 5.59500473776565e-005 
00001301.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.26154113865629e-005 104.10115885374 -407.103966415382 2328.33525184602 -0.67849044324605 0.0109389455974277 0.205077421621211 0.100635131448586 0.776764624879431 0.0266151409254421 2.28296948339913 2.28658909038655 1 5.26154113865629e-005 
00001301.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.02993129229105e-005 97.3662085321753 -404.505500551108 2287.92792424221 0.141968710865457 0.0113378223736047 0.202958057316291 0.0977067791619724 0.778493227002449 -0.0150817125583912 2.19107229461275 2.19768094319525 1 5.59500473776565e-005 
00001301.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.7607612733289e-005 98.114161331745 -413.707731362679 2292.41480930427 0.160006653279204 0.0111211833668755 0.203253724629894 0.098034275956622 0.778241085150259 -0.0146735875550839 2.17933853251627 2.18595089662118 1 5.26154113865629e-005 
00001301.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 6.70998436433691e-005 91.0436084397022 -404.88324206719 2249.99442505136 0.0705663816942628 0.0116131390021161 0.201072005901538 0.095729183497403 0.780119259936262 -0.0348473492024745 2.45619153371283 2.46353478247684 1 5.59500473776565e-005 
00001301.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 6.48678412392009e-005 91.7338617095518 -409.351629871891 2254.13525498172 0.0736337416499335 0.011454632407957 0.20134615165532 0.0958798465494615 0.77986569556977 -0.00212740030205587 1.91809066325273 1.92453396207658 1 5.26154113865629e-005 
00001301.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 8.13529412560568e-005 82.6604907782169 -376.465175330039 2199.70012328961 0.0456755078472638 0.012313591421974 0.198519191629947 0.0935802855319051 0.782392911077317 -0.110959229638046 2.20086563756719 2.21690382858116 1 5.59500473776565e-005 
00001301.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 7.92702047426964e-005 83.2783432022388 -375.502482499433 2203.40659426816 0.0464995572628815 0.0121882187459897 0.198759238341879 0.093658252091505 0.782163920214082 -0.0833944290800731 1.54688405219615 1.56518005171239 1 5.26154113865629e-005 
