#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002233.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.23445058044568e-005 120.000000000005 -159.521720414624 1866.83785709667 -0.00480791300771776 0.00830457701333256 0.215400856790238 0.289323506952751 0.813110032806606 0.260807692305934 5.93920564105541 5.94014408526368 1 4.45317677889056e-005 
00002233.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.23090159405134e-005 120.999999999998 -157.365490220643 1872.83784971474 -0.00470807425498403 0.00838794838531493 0.216082128960975 0.29749334215302 0.815418418002455 0.277379730236992 4.42925178064254 4.43093597105401 1 4.34516689294101e-005 
00002233.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 1.30829911670452e-005 111.270021557281 -208.452256740773 1814.45814004528 -0.00598000398580661 0.00777778203103605 0.190210450107013 0.112272896883262 0.793072318755421 -0.0819952392692332 4.46520161362001 4.47149840533646 1 4.45317677889056e-005 
00002233.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.2976740656348e-005 112.237779691092 -206.74246209914 1820.26466674804 -0.005821334978037 0.00782441614730115 0.190059335208243 0.113579061889626 0.793407840663111 -0.0476855219284167 5.1105860720192 5.1146125861888 1 4.34516689294101e-005 
00002233.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 1.40141484140608e-005 107.095949570844 -229.147418082552 1789.41390180736 -0.00687326931841148 0.0077168150474893 0.185915326241122 0.106490915418962 0.796530813860067 -0.055285982530949 4.40964924848638 4.41467105987265 1 4.45317677889056e-005 
00002233.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 1.38293401799447e-005 108.031164185252 -227.900822810763 1795.0251510537 -0.00666279096451009 0.00773747805438945 0.185893805677907 0.107771424734718 0.796724342934975 -0.105189646496897 4.36308659812249 4.37085111382679 1 4.34516689294101e-005 
00002233.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 1.65219190940837e-005 99.9123846458317 -260.535454955556 1746.31303387359 -0.00921612418487344 0.00782199700015954 0.179532806988459 0.0999501903327622 0.802015129209386 -0.311670429924534 3.52407330966133 3.55486740351076 1 4.45317677889056e-005 
00002233.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 1.6189787103421e-005 100.774111762048 -260.143848457754 1751.48332748744 -0.00887297706867806 0.00780520387204116 0.179680524498427 0.100967889971585 0.801996051984486 -0.251908555187461 3.64437023042927 3.66704111756977 1 4.34516689294101e-005 
00002233.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 1.97240738765323e-005 93.7756812735444 -282.398977357148 1709.49347968806 -0.0125978800362738 0.00808729097066272 0.175142862434728 0.0950893879597313 0.805782972175024 -0.392521427510744 3.42777454177282 3.47126236006577 1 4.45317677889056e-005 
00002233.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 1.92654594260161e-005 94.5665345643472 -282.66629043759 1714.23850404108 -0.0120603361886675 0.00804844202176595 0.175360919496744 0.0959478233335796 0.80566822019949 -0.282581095621426 4.32829736420727 4.35038280882531 1 4.34516689294101e-005 
00002233.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.44901421649021e-005 87.46741728261 -297.987100480445 1671.64488708466 -0.0189209139866119 0.00853993422097986 0.170795660645366 0.0904162458097483 0.809564729944252 -0.362236128045619 3.65677524359992 3.69320582027248 1 4.45317677889056e-005 
00002233.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.38772226739948e-005 88.1884346983492 -298.858712142262 1675.97086409184 -0.0179682223639309 0.00848313732905764 0.171128438679458 0.0910562604253305 0.809305793895386 -0.346072410989271 3.68545010719356 3.7193870029987 1 4.34516689294101e-005 
00002233.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.4137944054375e-005 79.2548874261736 -302.199105784983 1622.37171468884 -0.0408301576595096 0.00943954942613589 0.164642505534263 0.0851207958460886 0.815109679724177 -0.369536250315254 4.05941513505034 4.09319234954361 1 4.45317677889056e-005 
00002233.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.32664354580954e-005 79.8947386533253 -303.675405138435 1626.21064077796 -0.0378637395607402 0.00936482146543233 0.165058349735683 0.085528467412327 0.814738805436326 -0.347169235389967 3.1752233205372 3.21472256813212 1 4.34516689294101e-005 
00002233.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.45317677889056e-005 73.3092383227993 -289.325290666183 1586.69998198393 -0.116370004317542 0.0103052965555077 0.159766828304317 0.0825843691021067 0.819699429554174 -0.325539653471976 3.15216121125376 3.18861304067178 1 4.45317677889056e-005 
00002233.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.34516689294101e-005 73.8941280607704 -290.9230918986 1590.20909575119 -0.100208551670108 0.0102239512892091 0.160213056883096 0.0827618070833775 0.819273378209864 -0.291475175808521 2.84716167541322 2.88199044968904 1 4.34516689294101e-005 
00002233.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.77784327867462e-005 67.6796183167041 -261.230184710042 1552.92501725368 0.318686956764025 0.0112674452495587 0.154918378019509 0.0817067792211847 0.82443591761281 -0.248556674210992 2.44536744154401 2.47847937798641 1 4.45317677889056e-005 
00002233.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 5.64887996737329e-005 68.2134247071279 -262.599509014672 1556.12758735253 0.465308154578602 0.0111835335059419 0.155353937972202 0.0817186617396595 0.82400368145267 -0.240797364901581 2.71040011122936 2.73917888581806 1 4.34516689294101e-005 
00002233.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 7.98050348429098e-005 60.7842240440318 -199.720193431795 1511.55723315087 0.072449660884224 0.0126218823665474 0.149246571891291 0.0815590773469083 0.830065465295566 -0.184431963531348 1.8454875651159 1.87648338989561 1 4.45317677889056e-005 
00002233.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 7.82055327643969e-005 61.2566207948489 -200.383900108352 1514.39128095934 0.0759147548148605 0.0125349774972528 0.149593742929339 0.0815614517207787 0.829720208263898 -0.200554973531238 1.9877732981658 2.01936146337304 1 4.34516689294101e-005 
00002233.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 9.96260513734455e-005 55.9949252504357 -135.875528622169 1482.82556316073 0.051882935324567 0.0136581446054568 0.145986069499941 0.0811670654592311 0.833271975906139 -0.126251705208686 1.61238343834044 1.63676767319794 1 4.45317677889056e-005 
00002233.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 9.78113492495184e-005 56.425707834083 -135.517750780551 1485.40988120457 0.0531239487195175 0.0135716424991593 0.146231087568166 0.0812361580640719 0.83303485830316 -0.147439160541048 1.59696408717996 1.6253918719369 1 4.34516689294101e-005 
