#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001411.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.06690164559291e-005 119.999999999999 -136.779232044261 1883.38054419958 -0.00643807590028965 0.0105414649356167 0.238876911506072 0.393160272383913 0.834797761938907 0.0656577657555278 6.60823392419637 6.60884086245884 1 4.29535810736086e-005 
00001411.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.12940269335409e-005 120.999999999999 -129.227210969472 1889.38067607679 -0.00640571727941186 0.0108185447385589 0.23824501371517 0.400781800541523 0.838969270609315 0.62952916263213 27.7876906023161 27.7917382553658 1 4.23407030330193e-005 
00001411.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.18984005200255e-005 111.410627417455 -182.276389282466 1831.84456810436 -0.00801245439588685 0.00991461047562435 0.204812142251109 0.132501013399611 0.781793507026379 0.0750652050349024 3.68959407444885 3.69046470267819 1 4.29535810736086e-005 
00001411.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.2387004859165e-005 112.30668582264 -175.940366863194 1837.22102163098 -0.00792839974415341 0.0101156249512298 0.204133686840867 0.132306913944247 0.782429310564062 -0.0463861769866962 3.9685147269907 3.97363252419629 1 4.23407030330193e-005 
00001411.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.2802749830586e-005 107.29024018137 -202.55629603059 1807.12243550555 -0.00908780912111177 0.00971530497405275 0.201687948313232 0.130040265644591 0.784461011829443 0.11016295256613 3.24456393886778 3.24487681891618 1 4.29535810736086e-005 
00001411.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.3162830437749e-005 108.130215024793 -197.132954546142 1812.1623605431 -0.00895573106047627 0.00987166564317542 0.201294861396357 0.13022091111945 0.784878613925926 0.113453276982756 3.44007593364889 3.44032951140763 1 4.23407030330193e-005 
00001411.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.51652168941041e-005 100.154125701097 -233.767884153454 1764.30624710446 -0.0118315695391105 0.00954911802109072 0.196916946635913 0.126670794618615 0.78861817547624 0.177481072687086 3.00838956752822 3.00847190572437 1 4.29535810736086e-005 
00001411.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.52815487579925e-005 100.909701762623 -229.897646243018 1768.83972801964 -0.0115658388150878 0.00963685323227988 0.196863406416907 0.127030211983971 0.788728827430173 0.125668765215862 3.23891286326887 3.23904769868006 1 4.23407030330193e-005 
00001411.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.78595294733467e-005 94.0208701634912 -257.332200663491 1727.50728237878 -0.0156721358158574 0.00952052630748957 0.193370667718081 0.124639231183934 0.791796277631353 0.173582222490023 2.94058796314152 2.94064527382908 1 4.29535810736086e-005 
00001411.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.77974899819176e-005 94.7173245601925 -254.514007150351 1731.68599566866 -0.0152075480859173 0.00956687789578439 0.193473064354878 0.124945051273478 0.791743361640727 0.112605999129836 3.8848780822898 3.8851118299494 1 4.23407030330193e-005 
00001411.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.12602468259225e-005 87.6915685113434 -278.602736104295 1689.53219001726 -0.0226543618926197 0.00956722269821702 0.190139150998605 0.123094546768864 0.794746955737619 0.197697867868039 3.19178195451162 3.19206455940036 1 4.29535810736086e-005 
00001411.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.10427016315303e-005 88.3381286841099 -276.617045219273 1693.41150515182 -0.0217647040703664 0.00958412842849997 0.190333879594 0.123298851213636 0.794586254639965 0.153051072353692 3.00505442846904 3.00505521342765 1 4.23407030330193e-005 
00001411.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.70596523747432e-005 79.4390964400336 -299.629266969958 1640.01858126397 -0.0470213965416928 0.00976351681089499 0.186428764143312 0.121333160894643 0.79814311156317 0.222756547100584 2.37631030240579 2.37726974075709 1 4.29535810736086e-005 
00001411.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.66344614793769e-005 80.0275036883411 -298.614906264845 1643.54893503853 -0.0439132377645909 0.00975095733191813 0.186659227677188 0.121464795300376 0.797935354645392 0.217503081396981 2.47166215421733 2.47244668317732 1 4.23407030330193e-005 
00001411.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.29535810736086e-005 73.4668625086554 -306.51004485446 1604.18642129465 -0.147104902502081 0.0100548314151265 0.184093834213418 0.119804895779657 0.800220752386833 0.196593704656731 2.46874472733824 2.46909134217628 1 4.29535810736086e-005 
00001411.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.23407030330193e-005 74.0127968588234 -306.266751963403 1607.4618980784 -0.124381483080126 0.0100226251739995 0.184281032802446 0.119976307297636 0.800061350892256 0.189645835962415 2.46735409464096 2.46759420354295 1 4.23407030330193e-005 
00001411.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.09499973192953e-005 67.8158861050173 -301.135270889702 1570.28225011665 0.199421926702364 0.0105186426689187 0.182089459779484 0.1180060894303 0.801935921908308 0.217934578945816 2.16611055575784 2.1670181517103 1 4.29535810736086e-005 
