#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004058.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.30264617814432e-005 120 -250.891183254682 2241.77408629039 -0.0215524979765276 0.0116051912181404 0.216561990288571 0.1423813155238 0.771977294238132 -0.175376270085443 2.95505008243154 2.97348565334084 1 5.35663067387199e-005 
00004058.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.38336136821168e-005 121.000000000001 -240.910490571117 2247.77430906432 -0.0210035868689604 0.0117891100489826 0.216392654288395 0.141417356369864 0.771966555592875 -0.0248516550048138 2.92273364344598 2.92827574974232 1 5.33748042698446e-005 
00004058.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.40038558639136e-005 112.683479594346 -289.754289894618 2197.87523361723 -0.0295059493036571 0.011210483155374 0.210459892667083 0.115760362349091 0.773546335072654 -0.21288180489619 2.73902584867697 2.76365045146515 1 5.35663067387199e-005 
00004058.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.47240238920496e-005 113.60648544198 -280.66728528898 2203.41346746941 -0.0284756819387624 0.0113660833488582 0.2105773573984 0.115518308937425 0.773394001850315 -0.169199219613015 2.88680140141322 2.90497369526066 1 5.33748042698446e-005 
00004058.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.52279922917707e-005 109.054065280288 -305.223421872029 2176.09908559454 -0.036279689460962 0.0111182616118479 0.20822520533611 0.112644338271479 0.775297071170954 -0.311466841917136 4.82521666125734 4.84773300898 1 5.35663067387199e-005 
00004058.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.5804440413347e-005 109.932339749912 -297.125348136738 2181.36889151197 -0.0347219941626435 0.0112480647077427 0.208437233418883 0.112441678130566 0.775057866665627 -0.290159174466295 5.21195486428142 5.2309500928868 1 5.33748042698446e-005 
00004058.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.88230042761085e-005 102.366846176209 -326.823463788588 2135.97676319337 -0.0620088136813014 0.0111067930089323 0.204927409037455 0.108899628343628 0.778027049106033 -0.193680987040569 2.57802928704623 2.60153206094494 1 5.35663067387199e-005 
00004058.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.90263581235345e-005 103.172580880318 -321.023432052798 2140.81122754369 -0.0576566143614839 0.0111817880030906 0.205185969495656 0.108832477605036 0.777761635516414 -0.172759367688262 2.30728465567996 2.33047955985705 1 5.33748042698446e-005 
00004058.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.35663067387199e-005 96.3472966262916 -338.500930168512 2099.86077504535 -0.154886799262032 0.0112440088110753 0.202737939127565 0.106435569993071 0.779854909476144 -0.00817417894161715 2.23956920718286 2.24552196677388 1 5.35663067387199e-005 
00004058.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.33748042698446e-005 97.0945815399477 -335.005703738747 2104.3444316726 -0.131931183232263 0.0112707738495081 0.202941531076142 0.10654046472454 0.77966754989461 -0.0717660382682266 1.82778415999184 1.84182491096576 1 5.33748042698446e-005 
00004058.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 6.04193934843173e-005 90.0013424595604 -341.266176307423 2061.7869414969 0.357797763528384 0.0115341993456013 0.20113330315072 0.10368858155105 0.781075152154891 0.0364051784019377 1.84228226380924 1.84610986593985 1 5.35663067387199e-005 
00004058.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.98287846849654e-005 90.6912609804855 -340.0522289362 2065.92628961442 0.543738227249686 0.0115204189209068 0.201287103091818 0.103867524058229 0.780946493291736 0.0101130039809721 1.82360816249133 1.82937247960875 1 5.33748042698446e-005 
00004058.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 7.33077408269755e-005 81.6458593002409 -324.991960732848 2011.65759972485 0.0760761774961356 0.0121587856506483 0.198887868446648 0.101094485564735 0.782961601601039 0.0536252768985857 1.75263477198777 1.75557704497813 1 5.35663067387199e-005 
00004058.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 7.23337242802244e-005 82.265602850148 -325.943395802573 2015.37579219573 0.0803802179911229 0.0121163764890739 0.199026412871474 0.101217709755715 0.782840139901953 0.0509247952035164 1.8498478929146 1.85278583827104 1 5.33748042698446e-005 
00004058.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 8.66354500939275e-005 75.5744823699798 -292.749298712735 1975.23301659104 0.0521334637755836 0.0128175165291186 0.197085945347322 0.0997175855291937 0.784572286006374 0.0763773479954116 1.62394552327047 1.62585845464783 1 5.35663067387199e-005 
00004058.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 8.54574974364685e-005 76.1459102016185 -294.798794337097 1978.66125846594 0.0536440549790659 0.0127664787692687 0.197227045105584 0.0997913010249835 0.784441704922246 0.0584077957235341 1.74824278283009 1.75092148028151 1 5.33748042698446e-005 
