#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003166.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.59181113726818e-005 120 -139.865125330464 2043.28010816146 -0.0119863441253257 0.0119863441253411 0.231067679077454 0.193792241060779 0.769045153322341 0.0330660403552691 3.91544800547704 3.91735311528982 1 6.38547405771654e-005 
00003166.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.59883046793297e-005 120.999999999999 -134.717138069496 2049.28012500784 -0.0117054152405387 0.0120988745763472 0.232694361293849 0.197279369852456 0.76835900903815 0.233585700696648 4.00059345632551 4.00136085608237 1 6.31733493158506e-005 
00003166.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.70077967358396e-005 112.034931190011 -183.559922347406 1995.48995682601 -0.0151919249601496 0.0114094949958211 0.212387842442134 0.110901047145857 0.770926132049055 0.00783755705970216 4.24770383572176 4.25026003594296 1 6.38547405771654e-005 
00003166.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.69925991627143e-005 112.947923665399 -179.214210655511 2000.96790803092 -0.0147679209568748 0.0114891235095408 0.21329172662582 0.110358032862805 0.769953642080555 0.131140070333442 2.93405364234904 2.93415247870887 1 6.31733493158506e-005 
00003166.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.83425097796738e-005 108.165970975287 -201.757123743331 1972.2765158688 -0.0175875574100461 0.0112725971102221 0.209451209778627 0.108229041141095 0.773453920368478 -0.0419789930026176 3.55670531471473 3.56216807010563 1 6.38547405771654e-005 
00003166.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.81952835432302e-005 109.038325041947 -198.102719793355 1977.51060493446 -0.0170264181093003 0.0113258782811733 0.210132777815305 0.108245723475204 0.772781400413807 0.189321474998766 3.93500497209221 3.93515270730776 1 6.31733493158506e-005 
00003166.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.2181569135837e-005 101.26337959086 -228.74344976896 1930.86188893648 -0.02443537792832 0.0112352178135235 0.204900075123516 0.10413537074652 0.777401601891751 -0.0137277544464891 3.13349164732985 3.1380430675499 1 6.38547405771654e-005 
00003166.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.17510862634585e-005 102.069309934172 -226.40806565923 1935.69736768046 -0.0234226011342509 0.0112430520789034 0.205265398773117 0.104646029955205 0.777108173236149 0.0899385315718391 3.32176222568012 3.32240370188897 1 6.31733493158506e-005 
00003166.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.69498243033752e-005 95.1809403306146 -247.316452106879 1894.36839775625 -0.0361084045398983 0.0113554017545489 0.201519965317829 0.101224976124455 0.780368527185138 0.0353762823468147 3.03474869629772 3.03711424027082 1 6.38547405771654e-005 
00003166.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.63281645316671e-005 95.9290179850401 -245.861174892183 1898.85671448446 -0.0341840512975605 0.0113385435492566 0.201647196661413 0.101905915894005 0.780331004968889 0.0326461502832367 2.38198222190431 2.38513404510574 1 6.31733493158506e-005 
00003166.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.3222378261919e-005 88.8272816689004 -261.862817731601 1856.24795119891 -0.0661165434841516 0.0115820372634407 0.198501503428261 0.0986479557481275 0.783032755701294 -0.0545160401784911 2.29267878425756 2.30225248682374 1 6.38547405771654e-005 
00003166.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.25214413624805e-005 89.5161205880285 -260.809864729918 1860.38081648883 -0.0609253970636127 0.0115581833933882 0.198411979249786 0.0994681491700908 0.783225307128433 0.0150840259464661 1.94477553768857 1.9498181584407 1 6.31733493158506e-005 
00003166.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.38547405771654e-005 80.5035062598806 -271.843410476535 1806.30785051175 -1.26964318269608 0.0120242133600264 0.194844358496622 0.0960456519980124 0.786338804581822 -0.0518049986033358 1.97142080612571 1.98226149305186 1 6.38547405771654e-005 
00003166.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.31733493158506e-005 81.1179852897486 -270.731328555709 1809.99456115706 -0.568749266028434 0.0120061414276753 0.19472836721997 0.0967239914935958 0.786537057837118 -0.034032413496976 2.02696825189688 2.03578435550621 1 6.31733493158506e-005 
00003166.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 7.40974312340104e-005 74.4728206753032 -269.530057148752 1770.12619525004 0.12459138340162 0.0124808310245307 0.192110211149106 0.0948771942173318 0.788911175341424 -0.0358636843357972 1.8748967641613 1.88460925232077 1 6.38547405771654e-005 
00003166.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 7.33813096507708e-005 75.0356963780252 -268.444302308341 1773.5032775972 0.13804617595569 0.0124627531456784 0.192102848880785 0.095311170830527 0.788970792853239 -0.0284522518035869 1.91053022476861 1.9193390459204 1 6.31733493158506e-005 
00003166.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 8.68310786356843e-005 68.7633051650753 -255.927346086279 1735.87215826405 0.0663420669845435 0.0130602654204833 0.189580861526975 0.093913325123329 0.791307253570686 -0.0506112499226721 1.70425984851547 1.71664481162494 1 6.38547405771654e-005 
00003166.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 8.5921338283225e-005 69.2788014058446 -255.345220837478 1738.96491737098 0.0691667170479021 0.0130308968484771 0.189673814115065 0.0941580387027378 0.791244041618249 -0.0510458635708941 1.66800221913391 1.68070767439601 1 6.31733493158506e-005 
