#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003057.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.59799391729976e-005 120 -172.399258332185 1977.11383685013 -0.00880399892303455 0.0107604431281247 0.2200431703468 0.217375535537895 0.785912317060399 -0.0364118548245422 4.89230342197105 4.8960552209977 1 4.54095585162464e-005 
00003057.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.71792935745577e-005 120.999999999999 -161.246093832253 1983.11411030292 -0.00880481348956356 0.0111088768326257 0.220579781759646 0.222644676715745 0.786871293582313 0.207035276469031 4.90359662869459 4.90387034891583 1 4.49775355786217e-005 
00003057.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.71139140065069e-005 111.804503866088 -215.878582290572 1927.94111859291 -0.0110527930698594 0.0102174297292418 0.201026827372735 0.125133418949259 0.784315188099928 -0.0957270098054426 2.82054360010545 2.83168539138216 1 4.54095585162464e-005 
00003057.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.8147251522475e-005 112.719709496033 -206.021067081185 1933.43258797354 -0.010980758813316 0.0104929543092282 0.201536411912777 0.123529366846278 0.783557652779166 0.120387676771827 3.07245955569853 3.07265703062437 1 4.49775355786217e-005 
00003057.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.8302677710437e-005 107.871508213129 -233.507810125955 1904.34341571328 -0.0126860009553787 0.0100972378232715 0.199067112488493 0.121653446733653 0.785703528644825 -0.0448343418059525 2.48656505452226 2.49459991759132 1 4.54095585162464e-005 
00003057.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.91218446227087e-005 108.737755011189 -224.972389319456 1909.5410832717 -0.0125277805752698 0.0103167119991357 0.199513868113334 0.120769337340988 0.78512568260065 0.180170456420301 3.21476894800836 3.21486574523168 1 4.49775355786217e-005 
00003057.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.11974709002889e-005 100.907836487911 -260.755172692503 1862.56204537482 -0.0170426560930597 0.0100201856563428 0.196504319864714 0.116795755660101 0.787500422173037 0.0685997990740749 1.98127132098072 1.98316404841716 1 4.54095585162464e-005 
00003057.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.16056295889781e-005 101.701775148752 -254.597472555079 1867.32577040005 -0.016623891489116 0.0101489198677329 0.196902251829087 0.116582421844349 0.787075265794494 0.190262208632398 2.4608154872255 2.46106493241717 1 4.49775355786217e-005 
00003057.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.44336893951123e-005 94.7962564011461 -281.175699448089 1825.89330271205 -0.0237265181494022 0.0100440807426311 0.194642963720865 0.113323561745551 0.788834948570351 0.0773878561228964 1.65648510708953 1.6583127674227 1 4.54095585162464e-005 
00003057.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.45180622631203e-005 95.5352250189783 -276.833077609585 1830.32713365606 -0.0228569552545834 0.010112479280869 0.194953224987258 0.113441338869414 0.788544841839121 0.147443478156798 1.778653862379 1.77867087585411 1 4.49775355786217e-005 
00003057.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.85541078023402e-005 88.4275692491643 -298.699327964866 1787.68211925556 -0.0379719350337083 0.0101430959456199 0.192813400929492 0.110326396998333 0.790221559561867 0.0401189155746575 1.76860283597187 1.77234448225793 1 4.54095585162464e-005 
00003057.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.83646230703579e-005 89.1119491256043 -295.873757475336 1791.78835531168 -0.0359014347262428 0.01016799752109 0.193059694542693 0.110538859758839 0.790007378967779 0.0833648772360331 1.63860347367413 1.6401783279754 1 4.49775355786217e-005 
00003057.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.54095585162464e-005 80.1026898326368 -314.227596776599 1737.73440579916 -0.124829878257069 0.0103883891820965 0.190556413094655 0.107306199410164 0.792041677439319 0.0313728470599652 1.61725504930459 1.62199037564871 1 4.54095585162464e-005 
00003057.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.49775355786217e-005 80.7166634806203 -312.723313394888 1741.41814918583 -0.108062877656266 0.0103819530579029 0.190733011489629 0.107453359921559 0.791886662847756 0.0338737112581396 1.63681810258477 1.64131020046764 1 4.49775355786217e-005 
00003057.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.17569460118845e-005 74.0817453664665 -318.483225716113 1701.61018620648 0.285030711898002 0.0106568545446318 0.189143462296807 0.105495439816167 0.79319876323265 0.0241777523429259 1.58688548192083 1.59228716469756 1 4.54095585162464e-005 
00003057.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.12288436579085e-005 74.6451902224953 -317.463039172921 1704.99073493532 0.40150646865312 0.0106413008548951 0.189251836852603 0.105620825644789 0.793108039913841 0.0247323941023577 1.57745531197727 1.58284335441071 1 4.49775355786217e-005 
