#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004596.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.57037549121753e-005 120 -273.393965134833 2302.42527115611 -0.026578776039878 0.0116182673707258 0.209023774525589 0.164587570057424 0.783748295169832 -0.155269404985962 2.81148347904202 2.82857648759555 1 5.57192301587188e-005 
00004596.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.27671374621249e-005 121 -284.89768967793 2308.4244283469 -0.0246958168539969 0.0113065185596669 0.209688020567098 0.168964445129646 0.78403045923921 -0.2464520428703 3.59775865176022 3.62011190898985 1 5.36382381736173e-005 
00004596.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.68990214596763e-005 112.851956179942 -310.125619319643 2259.53735127726 -0.0381228780430007 0.0112861336000823 0.197581693777568 0.114683902942941 0.78612411625571 -0.0842127936301613 2.57070081780479 2.58182730638006 1 5.57192301587188e-005 
00004596.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.40791768759183e-005 113.772117162999 -321.244709290009 2265.0575078802 -0.0350806833608884 0.0109996999137694 0.197707599021127 0.116414502366948 0.786253931177127 -0.136137780758586 2.63588616927544 2.6519402440405 1 5.36382381736173e-005 
00004596.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.79552425432756e-005 109.301232787073 -325.989549783724 2238.2333140555 -0.0485889333809465 0.0111844730601117 0.19593286406945 0.113849619676293 0.787634317614915 -0.0742275946605307 2.56002863835692 2.57029069342632 1 5.57192301587188e-005 
00004596.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.53045193446138e-005 110.173338678538 -336.280988702756 2243.46518864673 -0.0443877992892617 0.0109245841233244 0.19603259091036 0.115116831053341 0.787719829875361 -0.132600606208278 2.49470778859071 2.51125654485668 1 5.36382381736173e-005 
00004596.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.11856858954811e-005 102.703103322618 -348.938878404323 2198.64546440601 -0.0972707183715541 0.0111413582209996 0.193298310758451 0.112369115610194 0.790029357747549 -0.0228896747074723 2.55338706235732 2.55959169582783 1 5.57192301587188e-005 
00004596.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.88811875573532e-005 103.49832538903 -357.193531264675 2203.41613541345 -0.0854039115597796 0.0109348477114864 0.193414795681694 0.113110141777555 0.790019812373019 -0.120548661026485 2.44880261638247 2.46428170387425 1 5.36382381736173e-005 
00004596.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.57192301587188e-005 96.7181975512015 -361.496820202734 2162.73733090471 -0.679111621975221 0.011258672695396 0.191048911062239 0.110984424032994 0.792060741681557 -0.0231534276366353 2.35638837463441 2.36313020300298 1 5.57192301587188e-005 
00004596.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.36382381736173e-005 97.4542201044277 -368.004800346007 2167.15286897937 -0.391957393152855 0.0110893228955884 0.191265301612725 0.111398937903688 0.791904690751302 -0.109607643416243 2.24725412532452 2.26280499036022 1 5.36382381736173e-005 
