#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003791.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.17658162400499e-005 120.000000000001 -126.059183423989 1960.57416713497 -0.00939352854068061 0.0120773938380321 0.221032149797592 0.292382981430897 0.808950538997787 0.149145913990672 3.78355564787662 3.78356052848661 1 4.9210554894421e-005 
00003791.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.28404517093728e-005 121.000000000001 -116.18396767171 1966.57440892795 -0.0093434656378315 0.0123980601732872 0.220884909139419 0.301338373226499 0.812366986053994 0.15914975674972 3.68099621643772 3.68099831079727 1 4.85229747711306e-005 
00003791.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.27931882111456e-005 111.728720344737 -170.989521648824 1910.94672036208 -0.0116935744950794 0.0113750818945632 0.195110304532355 0.129073733687789 0.790790068233514 0.207518770112326 3.09677960517579 3.0972211352355 1 4.9210554894421e-005 
00003791.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.37684745324963e-005 112.644426519905 -162.014186497421 1916.44117685251 -0.0115775402368609 0.0116370692408296 0.194477893182629 0.128136295421246 0.791261656693238 0.110169219355569 3.10611110192838 3.1064378360649 1 4.85229747711306e-005 
00003791.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.379065573442e-005 107.762339756704 -190.227194283319 1887.14866126407 -0.0133071380841074 0.0111561330598772 0.192078746412327 0.126841321634959 0.793421179384974 0.221577888904128 3.12770916877807 3.12841295275766 1 4.9210554894421e-005 
00003791.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.46188626789032e-005 108.628005627976 -182.169480135684 1892.34284283827 -0.0131224990496955 0.0113760224084194 0.191727791950508 0.126296534779275 0.793680749231798 0.111058717610653 3.17244763981247 3.17275503619207 1 4.85229747711306e-005 
00003791.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.63579221829242e-005 100.771721067207 -220.432876801396 1845.20552676204 -0.0175475855756238 0.0109209791379908 0.188057925472161 0.123752325394506 0.796905013490274 0.190718577988659 2.92475831877245 2.9249737011571 1 4.9210554894421e-005 
00003791.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.68112249737432e-005 101.564165722502 -214.386582326106 1849.96029668694 -0.0171299153692878 0.0110593956774136 0.188022670056935 0.123755482552191 0.796940331495135 0.204389368498544 2.84039405949929 2.84081955350512 1 4.85229747711306e-005 
00003791.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.92912677334027e-005 94.6566225195539 -243.711655311098 1808.51559547887 -0.023916652117853 0.0108203564699533 0.185437470769345 0.121647351584454 0.799170662689673 0.224481408456241 2.57000812002578 2.5709411605138 1 4.9210554894421e-005 
00003791.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.93693900612975e-005 95.3949972930583 -239.539435905705 1812.94586169742 -0.023073684745974 0.0108928141994393 0.185516636453924 0.121936010782284 0.79913641366758 0.231017539273898 2.41371630166921 2.41490604010891 1 4.85229747711306e-005 
