#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003837.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 5.15986229095096e-005 120 -340.946151432292 2462.3237641209 -0.0515885666731536 0.0115811068041906 0.204208043455023 0.126900633965195 0.781459916452928 -0.00244557427741619 3.30706648770965 3.31082288317598 1 5.39270139885339e-005 
00003837.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 5.02464671423499e-005 121 -343.311286749889 2468.32333683968 -0.0476586779121896 0.0114869633941994 0.205474993510722 0.127223822971844 0.78026244167087 0.127978242394934 4.1311772446172 4.13126708268763 1 5.26125863845338e-005 
00003837.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 5.26796760330885e-005 113.246391129127 -375.133079966053 2421.80245250845 -0.0966146617822614 0.0113120166915126 0.199721323334527 0.116248393370826 0.784237818997399 -0.0185825053449622 2.36167922927031 2.36806612430322 1 5.39270139885339e-005 
00003837.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 5.13506302444857e-005 114.167203657685 -377.676276400059 2427.32690770132 -0.0854452052228812 0.0112193638960946 0.200550766963045 0.11561437289568 0.78332371909763 0.0700441724800808 2.62147842418265 2.62286190591311 1 5.26125863845338e-005 
00003837.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.39270139885339e-005 109.871956164968 -388.070573878123 2401.55623688229 -0.170429559347364 0.0112577911503273 0.197881810949282 0.115028559684452 0.785877584395918 0.0548175039534431 2.13374237301557 2.13610341447772 1 5.39270139885339e-005 
00003837.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 5.26125863845338e-005 110.745751680599 -390.625468462107 2406.79859461695 -0.141162485404931 0.0111670832473486 0.198590298576581 0.114482434741747 0.785096912492125 0.0582683038338251 2.89405374509708 2.89567734930199 1 5.26125863845338e-005 
00003837.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.79368407969467e-005 103.468411949509 -402.995168805859 2363.1362386948 0.429915104960869 0.0113172523645775 0.194718952674416 0.113453316685902 0.788778400658579 0.128748928869547 2.406655054171 2.40680066297548 1 5.39270139885339e-005 
00003837.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.66392897830765e-005 104.266447306979 -405.316240111768 2367.9240408135 0.743030601517772 0.0112319793792298 0.19522446098851 0.113115309069051 0.788229575134861 0.226548623404443 4.12016133792503 4.12077866202159 1 5.26125863845338e-005 
00003837.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.38963659169136e-005 97.5617846755853 -403.513474748996 2327.6983582612 0.108341872336827 0.011563692707618 0.19209895230409 0.112355678904408 0.791214632592143 0.16534702454523 1.91568923703274 1.91571598803412 1 5.39270139885339e-005 
00003837.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 6.25540406797083e-005 98.3002951584012 -405.588169120574 2332.12899698332 0.11845421997977 0.0114803975279529 0.192503100525944 0.112130389550279 0.790782605320022 0.194055162317505 2.1682473387368 2.16859504087399 1 5.26125863845338e-005 
00003837.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 7.35616813229191e-005 91.250260681282 -384.746075312893 2289.83226853505 0.0641496411963297 0.0120590670357522 0.1896504986163 0.111077546573292 0.793458413127121 0.0995341042188886 1.95662468106512 1.95741702413507 1 5.39270139885339e-005 
00003837.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 7.2080152145647e-005 91.9311600822805 -386.5875596541 2293.91719677782 0.0667265156722824 0.0119732889741525 0.1899643914468 0.110970837164452 0.793132675273885 0.129547125838331 1.70404434920838 1.70423777669657 1 5.26125863845338e-005 
00003837.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 9.37119674992733e-005 82.8685552774855 -316.960227478719 2239.5484036027 0.0453901087907021 0.0131215081834302 0.187038493593756 0.108852820800049 0.795737399167976 0.0870017791377766 1.95864921957875 1.95983696093559 1 5.39270139885339e-005 
00003837.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 9.18742169694843e-005 83.4792784473676 -318.41238304627 2243.21216189283 0.0461987924198424 0.0130263350956471 0.187267250943553 0.108869450316304 0.795513068543588 0.0851114645836359 2.09712540150532 2.09829706917719 1 5.26125863845338e-005 
00003837.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000115681505511926 76.7454963431332 -224.962100079706 2202.8169923706 0.0396293087320206 0.0142055785878558 0.185424296299738 0.106916924511972 0.79707447004505 0.0496729808863001 1.81525327639899 1.81831935707296 1 5.39270139885339e-005 
00003837.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000113361377553438 77.3088697157996 -226.379352496608 2206.19649944616 0.0400185248932806 0.0140955932492829 0.185606565578045 0.107018920538279 0.796907539257634 0.0493238051636048 1.98288521663835 1.98571106714726 1 5.26125863845338e-005 
00003837.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.00014530330174401 70.9181395027667 -86.3492726042534 2167.86221181601 0.0368937966300347 0.0155422415954232 0.183886257385977 0.104848569556124 0.798324354744121 0.0776344842717894 1.16916161602948 1.17173327898779 1 5.39270139885339e-005 
00003837.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000142197745390709 71.4382001549436 -88.4073180657401 2170.98159437326 0.0370573908848845 0.0154079484214124 0.184068278553641 0.104976256860812 0.798160694356323 0.0771582969281553 1.16832474451405 1.17092989607361 1 5.26125863845338e-005 
00003837.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000202780963497089 63.7472296344664 207.431254103039 2124.85491554732 0.0360687579047285 0.0178387627340053 0.181461599513702 0.102179410372376 0.800382943907726 0.0150150981585129 1.234240885688 1.24217907187345 1 5.39270139885339e-005 
00003837.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.00019792974082564 64.2143223689138 202.985108094324 2127.65593896764 0.0360394949190291 0.0176567833484808 0.18166502606112 0.102325772471317 0.800199885227893 0.0190348930470113 1.16148676895404 1.16944377424293 1 5.26125863845338e-005 
00003837.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000269236113828696 58.7485611601535 566.851264276025 2094.88390452895 0.0371012471585378 0.0201556090883202 0.179246697257647 0.100228706363145 0.802333754280473 0.0333986901801105 0.85859101235954 0.867190701282454 1 5.39270139885339e-005 
00003837.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000262188566416986 59.1782697682977 558.718054487651 2097.45992915283 0.0369533103100915 0.0199233419784443 0.179458669380629 0.10038481869444 0.802142964898029 0.0251154087824297 0.853118480892215 0.86298270709672 1 5.26125863845338e-005 
00003837.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000368432831320667 54.116090603167 1120.32657641997 2067.12042734976 0.0394756050338879 0.0231610065268692 0.176983483658708 0.0983495817874876 0.804347362088953 0.0289422172291559 0.696730928758126 0.708082514588028 1 5.39270139885339e-005 
00003837.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000357985072262388 54.5108827822697 1106.08358087922 2069.48587893251 0.0392141390553021 0.0228647218390476 0.177175090048941 0.0985075061934204 0.80417652340298 0.0279589921036283 0.708368510371942 0.71970973222639 1 5.26125863845338e-005 
00003837.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00057595541722791 48.5330863350782 2302.86356362768 2033.68797887837 0.0445051262500309 0.0283538116440507 0.174659634253129 0.095970657651887 0.806367236295049 0.0135682813079113 0.695502143099973 0.7097811758706 1 5.39270139885339e-005 
00003837.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000558927810238904 48.885789478375 2279.22873867914 2035.79881701434 0.0441162549419669 0.0279684210438341 0.174785082960991 0.0961142688009647 0.806259786657271 0.0123422628677132 0.712444953462295 0.726631092253108 1 5.26125863845338e-005 
00003837.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00080595894373616 44.6953192203135 3627.60515726572 2010.73405730416 0.0493148047114649 0.0330663497822514 0.173560476109938 0.0944673678857688 0.807281298678701 0.0187869289785655 0.597755000040214 0.613127937531244 1 5.39270139885339e-005 
00003837.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000783127798673247 45.0191388389955 3602.61149146129 2012.66976037441 0.048872281762958 0.0326335848406855 0.173646168817466 0.0945751582398147 0.807208816734891 0.0182761847925648 0.604171999723709 0.619498395297583 1 5.26125863845338e-005 
00003837.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00110161840278269 41.16650409789 5338.92924992743 1989.65459495868 0.0544842327630663 0.0381621655859986 0.172786139552108 0.0933687161488085 0.807922616217171 0.0213553460176869 0.527421436292085 0.544145151574269 1 5.39270139885339e-005 
