#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002736.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.56455723242677e-005 120 -150.797506386969 2125.98759542409 -0.0164077945648997 0.0127616179949048 0.205630842796837 0.117956936688664 0.778651069483002 -0.399803675415389 4.0203361439813 4.0584673742362 1 6.72134785177539e-005 
00002736.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.77732555643285e-005 121 -180.283247440261 2131.98558798332 -0.014511377280087 0.0116957369123071 0.209593640315621 0.125867541509919 0.775978054237874 -0.373582336566352 4.03826311024647 4.07273914377432 1 6.38026462318194e-005 
00002736.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.64621292133204e-005 112.33000542145 -193.719553451523 2079.9678361748 -0.0211996534703206 0.0121830798267319 0.198052248738606 0.111822703295209 0.785246046026926 -0.151468094638306 3.44526472729882 3.4588883369758 1 6.72134785177539e-005 
00002736.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.90458119637584e-005 113.242386207225 -221.742904757223 2085.44022972855 -0.0188063609545566 0.0112403805697682 0.200361452318004 0.117211135375628 0.78374816925879 -0.0913603305755876 5.30165324315393 5.3073845250719 1 6.38026462318194e-005 
00002736.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.7882798574312e-005 108.552007346377 -210.997690118629 2057.30020999505 -0.0249735775108771 0.0120488755839595 0.194865505509678 0.109447095392345 0.788067006694532 -0.139779509329817 4.69820203173597 4.7074546060731 1 6.72134785177539e-005 
00002736.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.11049050042406e-005 109.41732472414 -236.463697668941 2062.49038589877 -0.0223186371316793 0.0112299367190382 0.196429210833306 0.113505114777932 0.787093432575557 -0.0291429645686315 6.20956227178734 6.2122986447485 1 6.38026462318194e-005 
00002736.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.23442586396923e-005 101.715355148972 -235.091350685864 2016.28143448293 -0.0367906824520052 0.0120358302807712 0.189966518662673 0.105155179816601 0.792337797025621 0.0832449121461744 4.20374665159249 4.20436282565449 1 6.72134785177539e-005 
00002736.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.69176136955835e-005 102.510297804348 -254.674209658503 2021.04970662073 -0.0332501302507182 0.0114542754233305 0.190892396027266 0.107382234251629 0.791719102726725 0.0164739501300701 3.25668157370809 3.25963589961315 1 6.38026462318194e-005 
00002736.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.84842140402255e-005 95.6515436312193 -248.179954093537 1979.90013106505 -0.0610275175064125 0.0122380338078758 0.185840844302876 0.102378784496826 0.796065344398121 0.0687995242704271 2.91059587519315 2.91187866891207 1 6.72134785177539e-005 
00002736.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.41512447424281e-005 96.3929546915052 -262.467619234217 1984.34749251959 -0.0549018245327792 0.0118310128941608 0.186548875817567 0.10352516055716 0.795511571062905 0.0994337970797466 3.21361574791706 3.21409997062157 1 6.38026462318194e-005 
