#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004095.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.43469178248617e-005 119.999999999999 -197.347472146465 2081.87538989802 -0.0128103912882118 0.0113982221698227 0.220797773893908 0.181773467989735 0.776085290164238 -0.0259974255547913 3.76603086585247 3.77038848927201 1 4.81951872391022e-005 
00004095.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.14973624372006e-005 121 -207.865214288018 2087.87468605785 -0.0119502243302641 0.0110017938278855 0.22263570607222 0.192390080509896 0.776859494248289 0.167651830666584 3.93666820089234 3.93668782066333 1 4.71059315735853e-005 
00004095.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.51165915086917e-005 112.174946899736 -240.353218461959 2034.92526140584 -0.0163496919439436 0.010856317376518 0.2086515716598 0.122107076079728 0.776307294552336 -0.0583524842541432 4.38962983017334 4.394822473603 1 4.81951872391022e-005 
00004095.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.24655601296123e-005 113.087407011134 -250.264026638714 2040.39936726948 -0.0152540265570465 0.0105096192855558 0.209344430253665 0.124386630842877 0.775985205977179 0.0300124068801222 3.75284132445297 3.75492952307037 1 4.71059315735853e-005 
00004095.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.61472421465924e-005 108.343122292731 -258.062088740151 2011.93456833452 -0.0190316505304042 0.0107100900156603 0.206614209479394 0.119786051093393 0.777958603670309 -0.0707337015188707 2.79589632858628 2.80501207744425 1 4.81951872391022e-005 
00004095.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.37550739843837e-005 109.211954622734 -266.755173763272 2017.146971449 -0.0177966493014283 0.0104148962012707 0.206985408225515 0.121582529583207 0.777870601855575 -0.0612725983655356 2.7690906800134 2.77754092316823 1 4.71059315735853e-005 
00004095.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.91554639014017e-005 101.467506098166 -283.898670299058 1970.6816141979 -0.0269254018982697 0.0106202115666047 0.204090445027038 0.116248603708379 0.779917264301432 -0.112190349578468 2.78759042516195 2.80038753200387 1 4.81951872391022e-005 
00004095.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.73111474601183e-005 102.269789227331 -289.761891257666 1975.49485742674 -0.0252259217953478 0.0104245438718129 0.204143984348243 0.117429943194042 0.780041291297105 -0.119609341264564 2.30974393865622 2.32603738809287 1 4.71059315735853e-005 
00004095.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.29835328441607e-005 95.3982575722412 -300.695334699756 1934.26706857538 -0.0413161510622828 0.0106817845526275 0.202197125495221 0.114160300120795 0.781481692155241 -0.115084446560735 2.54789164147463 2.5621900757622 1 4.81951872391022e-005 
00004095.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.15773339960345e-005 96.1448797750051 -304.141594542053 1938.74645446085 -0.0384380820578075 0.0105576003256377 0.202189874163817 0.114932471139028 0.781602038130378 -0.0999332324862103 2.25334044741314 2.2677407091604 1 4.71059315735853e-005 
