#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004129.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.62710213271301e-005 120 -314.724787931948 2368.58956360456 -0.0333423262074206 0.0113624687075775 0.195963928728514 0.13349241828116 0.790681913173767 0.123425164159917 2.21554885772445 2.21577703062425 1 5.20892719675996e-005 
00004129.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.48382922898271e-005 121 -318.027625279492 2374.58913521858 -0.0312835295474784 0.0112480106238126 0.195999079082976 0.13256513676918 0.790491234134463 0.180484343532646 2.23007165722409 2.23021472665174 1 5.06285345888189e-005 
00004129.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.72573335301513e-005 113.024755579462 -350.914678902978 2326.73839198868 -0.051290887085463 0.0110522488985782 0.186931589810063 0.106942657294713 0.79558428247688 0.162304292951136 2.16092895195753 2.16094055419316 1 5.20892719675996e-005 
00004129.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.57961385265907e-005 113.950692460091 -354.666660044018 2332.29357637515 -0.0472186686762655 0.0109344804950097 0.187139665128288 0.107459633429689 0.795447771103662 0.153949527740655 2.33537224012965 2.33537258739256 1 5.06285345888189e-005 
00004129.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.84503852961747e-005 109.547758799517 -364.928368858545 2305.87676803149 -0.0702091317644819 0.0109855058214556 0.185713603421929 0.105387328564345 0.796583971753561 0.149505725724142 1.93983139835955 1.93983982389938 1 5.20892719675996e-005 
00004129.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.69969184321031e-005 110.430082791038 -368.698799517177 2311.17027739402 -0.0634796456672721 0.0108700982403381 0.185969803041839 0.105698919241609 0.796371321085871 0.155074009402448 2.21899456764886 2.21899457265718 1 5.06285345888189e-005 
00004129.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.20892719675996e-005 103.0276347127 -383.161374433262 2266.7571115377 -0.214022628677967 0.0110116017897789 0.183763575438299 0.102894336010065 0.798191703491337 0.140556492948379 1.70670869004477 1.70677170761744 1 5.20892719675996e-005 
00004129.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.06285345888189e-005 103.839053785109 -386.797518285151 2271.62518921168 -0.169966376679026 0.0109012412735913 0.184094789007202 0.10296203901493 0.797871988547022 0.125669017822974 2.15939253393612 2.15959476734964 1 5.06285345888189e-005 
00004129.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.70276585413735e-005 97.0723479244128 -390.546037702156 2231.02686738556 0.290114456730694 0.0111819658886627 0.182208010395003 0.100773581035033 0.799464223258318 0.0811323509113327 1.57129065086827 1.57303647384089 1 5.20892719675996e-005 
00004129.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.55255338652697e-005 97.8266916401073 -393.951186235348 2235.55248054445 0.403630872357041 0.0110750884072089 0.182579597324335 0.100717374821285 0.799088515391346 0.00907067568748848 1.50726031715577 1.51432961856892 1 5.06285345888189e-005 
