#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002172.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.23518822956284e-005 120 -164.201709497525 2043.27925226648 -0.0113757430167226 0.0113757430167478 0.24359342336068 0.337284875054773 0.805697823128555 0.0885571302673635 4.71960451796294 4.72007533382479 1 5.793066917971e-005 
00002172.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.20291843618607e-005 121 -161.035291771843 2049.27917481898 -0.0110427965251435 0.0114139829629596 0.242833312339741 0.348209953704681 0.811018492064848 0.0595345275536764 3.94584566264824 3.94700573797366 1 5.71212532750397e-005 
00002172.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.42938451765151e-005 112.039414812699 -203.919895096663 1995.51620721376 -0.0146222263739778 0.0109835597171344 0.213005297038663 0.117144155239844 0.771238660547936 0.130804324637042 3.8816146892448 3.88169149626325 1 5.793066917971e-005 
00002172.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.38971232809595e-005 112.943080204135 -201.528499894168 2000.93810434912 -0.0141386259443887 0.0109975093653378 0.212051810490142 0.119569663365765 0.772552780602195 0.100057045215746 3.69017853684672 3.69059086420835 1 5.71212532750397e-005 
00002172.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.55803998165933e-005 108.17207564652 -221.793884403069 1972.3124809898 -0.0169385625842375 0.0108594852450218 0.209750528630868 0.115229080673542 0.774168462905581 0.0851294202551761 3.06405805244008 3.06485968228909 1 5.793066917971e-005 
00002172.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.51270379126668e-005 109.031752211726 -219.828872694703 1977.47043157418 -0.0163319297523963 0.0108609043577595 0.209222106205625 0.116958960599537 0.774950197016538 0.118823301225161 3.93987732674186 3.94004546862648 1 5.71212532750397e-005 
00002172.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.90236828714821e-005 101.27062838306 -248.937448231632 1930.90462379698 -0.0234949104290461 0.0108070447405082 0.206106467742429 0.11197955746536 0.777297338991824 0.0287788517164968 3.26741136773809 3.26985706002122 1 5.793066917971e-005 
00002172.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.84873699829153e-005 102.061489189452 -247.531718296755 1935.64965992024 -0.0224964649682791 0.0107940599572015 0.206017916899915 0.112842822883465 0.777509785855351 -0.0424792911865036 2.98698484341856 2.99352045070093 1 5.71212532750397e-005 
00002172.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.30627926897647e-005 95.1880632072615 -268.69927880604 1894.41020212854 -0.0345651691636994 0.0108757189287369 0.204036642114667 0.109759413377538 0.779029729320082 -0.111782864753832 3.05071150990575 3.06237373614349 1 5.793066917971e-005 
00002172.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.24816067322643e-005 95.9213127106025 -267.590638038064 1898.80955966396 -0.032750020914842 0.0108570531993332 0.204128749269525 0.110171289070872 0.77899668474579 -0.0796354386583891 2.68335031208898 2.69360862575712 1 5.71212532750397e-005 
00002172.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.83274012737459e-005 88.8337045913157 -285.014771690993 1856.28531393893 -0.0629569726345617 0.0110370495628092 0.201895052392886 0.108578106737227 0.780984905101135 -0.130426005471568 2.6459565699168 2.66133079100181 1 5.793066917971e-005 
00002172.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.76933054594933e-005 89.5091516645638 -284.166190955518 1860.33784419542 -0.0581001059423621 0.0110136142877287 0.202082191227304 0.108738458490861 0.780821898771488 -0.138473637164278 2.69376849894956 2.70973181275997 1 5.71212532750397e-005 
00002172.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.793066917971e-005 80.5086570701502 -295.179838900312 1806.33733359623 -1.19706897241355 0.0114532410052485 0.198474483023831 0.107769827390689 0.784260921076938 -0.162538252474279 2.60475788258033 2.62406857790229 1 5.793066917971e-005 
00002172.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.71212532750397e-005 81.1123515978124 -294.934634378561 1809.95930650239 -0.543559096129088 0.0114161579298032 0.198746016866952 0.107804676436148 0.783996755251547 -0.172662337096531 2.73654764570908 2.75612080188099 1 5.71212532750397e-005 
