#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003752.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.55635822114303e-005 120.000000000001 -131.652915805981 1921.97717429264 -0.00776209591286549 0.0112471185676491 0.195659876620725 0.159939822820729 0.795872110488239 0.184318888892078 4.80632119382461 4.80640926091025 1 4.71196109813781e-005 
00003752.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.61329908270224e-005 120.999999999999 -124.369646571873 1927.9772984237 -0.00768569329223652 0.0114889229626168 0.19774489806628 0.159333684394326 0.793707833987603 -0.063323704635027 4.67084625156293 4.67595630966182 1 4.64627371882428e-005 
00003752.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.61690083820087e-005 111.575865672661 -179.396703203921 1871.43250031151 -0.00955380959443456 0.0104787625793383 0.181483750778137 0.11113133151698 0.801553011023908 0.0780223420886714 4.18067724169766 4.18138997890343 1 4.71196109813781e-005 
00003752.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.66402881205758e-005 112.477576920681 -173.123980679993 1876.84287053861 -0.00942112118140673 0.0106630438981658 0.183451028825278 0.106773437831249 0.799010761555175 -0.0299191421287531 4.07359560263647 4.07780072860462 1 4.64627371882428e-005 
00003752.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.69772951158568e-005 107.534961256679 -199.902571916779 1847.18725002212 -0.0108243975372722 0.0102501647502943 0.178438782232532 0.108380195722536 0.804193296894357 -0.0441842910273375 4.33785906232181 4.34243993057154 1 4.71196109813781e-005 
00003752.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.73247312289028e-005 108.380775511236 -194.493428664924 1852.26221129054 -0.0106358785722555 0.0103955558915486 0.180231175857815 0.104945052170704 0.801960539475083 -0.0235816770141863 3.72013630947929 3.72443087034879 1 4.64627371882428e-005 
00003752.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.90306729719001e-005 100.481506786943 -232.723297285811 1804.86697084008 -0.0140762581417893 0.00999490869057344 0.17457961726871 0.104709130609829 0.807533212943757 -0.146977717506197 2.94494085246291 2.96040570805256 1 4.71196109813781e-005 
00003752.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.91458372228964e-005 101.246746737373 -228.753095953584 1809.45843564846 -0.013726507927773 0.0100803536870555 0.175882517104859 0.102685077574969 0.805980958555445 -0.208401336832642 3.47635130998298 3.49531703264112 1 4.64627371882428e-005 
00003752.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.14317139639403e-005 94.3623730748364 -258.329626348188 1768.15269199437 -0.0187778331341773 0.0098853002470065 0.172338933261037 0.101637092739552 0.809363521356508 -0.0631518114650945 2.8363349617681 2.84472909353725 1 4.71196109813781e-005 
00003752.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.13687613759921e-005 95.0734744252196 -255.362921022696 1772.41928637301 -0.0181636839299461 0.00993252283270031 0.173242981017465 0.100493511493158 0.808323667915852 -0.099362363438349 2.87760739528262 2.88884718834542 1 4.64627371882428e-005 
00003752.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.4675525933504e-005 88.0128130435654 -281.419413369636 1730.05603895776 -0.02788350927788 0.00987569063303223 0.170302691915694 0.0987792758344222 0.811030658681204 -0.0444501715920572 2.5061105801569 2.5140524365691 1 4.71196109813781e-005 
00003752.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.44438715363643e-005 88.6752236434383 -279.324218174832 1734.03045205634 -0.0266402952185487 0.00989306216254513 0.170955570102402 0.0981557863732987 0.810306882715029 -0.0259561265660273 2.48363298436858 2.49023266217878 1 4.64627371882428e-005 
00003752.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.07361723458861e-005 79.7206367635696 -303.132746391836 1680.3043024987 -0.0657493909612494 0.0100621139743884 0.16760079276699 0.0954486946384928 0.813314918217409 -0.0802436709344566 2.21957748808355 2.23203244241683 1 4.71196109813781e-005 
00003752.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.02650391315902e-005 80.3208694162177 -302.137821449372 1683.90559570755 -0.0602419941677966 0.0100473710599971 0.16807438445701 0.0951596750374707 0.812810713480147 -0.0674974386746097 2.21833213683088 2.22948467272649 1 4.64627371882428e-005 
00003752.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.71196109813781e-005 73.7230874988437 -309.584911431061 1644.32039849997 -0.472170804753268 0.0103719520851921 0.165575123343646 0.0931839895266458 0.815064602947447 -0.0718423543595262 2.27626117039276 2.28755844398475 1 4.71196109813781e-005 
00003752.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.64627371882428e-005 74.2771691233788 -309.320845824402 1647.64474504869 -0.307557443882361 0.0103391092966551 0.16594080740801 0.0930541719954579 0.814686479613202 -0.063477756846023 1.98906104248173 2.00104819877308 1 4.64627371882428e-005 
00003752.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.53436353914572e-005 68.0517033988071 -305.564571654616 1610.29388673707 0.117138816528369 0.0108155547166387 0.163568249647959 0.0911538055692773 0.816829301532868 -0.010661690768884 1.87098118673841 1.87832062323106 1 4.71196109813781e-005 
00003752.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 5.45116472391847e-005 68.5614003488776 -305.850520430924 1613.35188706408 0.130688855826455 0.010770561806402 0.163864090689549 0.091112995908496 0.816530754265521 -0.0187422384187662 1.90563280312997 1.91355698059694 1 4.64627371882428e-005 
00003752.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 6.99452629732343e-005 61.1125084748161 -279.64496418469 1568.66190034794 0.0525988299211456 0.0116211024035192 0.160712224133038 0.0889604097528176 0.819426525261911 -0.0246354509009718 2.05706108957538 2.06490905930184 1 4.71196109813781e-005 
00003752.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 6.88123119313854e-005 61.567481515376 -280.716288194303 1571.39149160797 0.0543096766910523 0.011560125022726 0.160981065135674 0.0889542866148439 0.819158608832999 -0.0139534144195711 1.72291985480234 1.73120579879904 1 4.64627371882428e-005 
00003752.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 8.57327975969543e-005 56.2958041034897 -235.503786286219 1539.76511580253 0.0410995601634836 0.0124827048632825 0.158218453172955 0.0877452655948438 0.821774965819907 0.0295939144862253 1.76716376586515 1.77162368088383 1 4.71196109813781e-005 
00003752.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 8.41886066896045e-005 56.7127813357399 -237.699960986774 1542.26664256241 0.0417922192536876 0.0124017565536846 0.15848575198278 0.0877483590039635 0.821509526018141 0.0153109233159188 1.70582434626113 1.71155254561467 1 4.64627371882428e-005 
00003752.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000108556550387081 51.8435790835738 -156.622501717111 1513.05674126114 0.036359519076132 0.0136699643509195 0.15542472355948 0.0869288801181253 0.824466301611823 0.0561311702396789 1.5278935842632 1.53110352837756 1 4.71196109813781e-005 
00003752.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000106350969364351 52.2255506781383 -160.639047934975 1515.34809001186 0.0366607514580525 0.0135615592604188 0.155694250190632 0.0869308276504597 0.824198483213355 0.0416751835796975 1.58725252079934 1.59130879882864 1 4.64627371882428e-005 
00003752.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00015499588746333 46.4892319254047 26.1041119451265 1480.94078208761 0.0345595628871054 0.0158243248337086 0.15162196778683 0.0860540813130758 0.828156600310409 0.115408865908371 1.39516857429269 1.39573655237026 1 4.71196109813781e-005 
00003752.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000151477122968162 46.8293783629247 18.7127589816887 1482.98089362207 0.0346148003899727 0.0156747560188523 0.151878024657893 0.0860791080710293 0.82790453170363 0.115866040055908 1.40674551925743 1.40729596525181 1 4.64627371882428e-005 
00003752.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000207001563644416 42.8140522498989 244.658530655577 1458.90104127198 0.0350218981230401 0.0179037514293383 0.148768159706045 0.0853693516193425 0.830924384271149 0.109037648448068 1.29780180105361 1.29862335201397 1 4.71196109813781e-005 
00003752.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000202045787836136 43.1256483305681 233.755111955438 1460.76953739687 0.0349650921474793 0.0177196555994328 0.149017844104232 0.0854126216221855 0.830680469557075 0.109201429441082 1.31109399464586 1.31190146604145 1 4.64627371882428e-005 
00003752.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000279389641477676 39.4374725628136 559.304214926859 1438.65734375044 0.0365527941314421 0.0204066313688207 0.145965164877376 0.0845649242260485 0.833630609419979 0.10937008718744 1.18826248996037 1.18914685530271 1 4.71196109813781e-005 
00003752.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000272408250114462 39.7229154167174 543.474597653935 1440.36847893054 0.0364059457050144 0.0201823204950079 0.146206213796707 0.0846279383586593 0.833397200773431 0.10832116092539 1.20401126526116 1.20492444510108 1 4.64627371882428e-005 
00003752.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000419552970231282 35.3944431281479 1183.5150097703 1414.42972274811 0.0399340481083431 0.0244532115022665 0.142419002509196 0.0832675154935014 0.83702849464258 0.080221801157304 0.873219681973842 0.876434713618063 1 4.71196109813781e-005 
