#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001110.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.16547808600492e-005 120.000000000001 -244.929420102749 2125.98402777227 -0.0136637698121964 0.0106273765206003 0.222045867926493 0.203615097749402 0.780284615735114 -0.0192524891961383 3.65418763414871 3.65835058399846 1 4.61550999490283e-005 
00001110.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.07185810840074e-005 121 -245.230949840839 2131.98378904133 -0.0130863038716655 0.010547170284624 0.223230925766637 0.20682885285568 0.779986707288988 0.163729134326958 4.90043296336024 4.9004403456295 1 4.55398359742562e-005 
00001110.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.28597144950907e-005 112.331499994062 -284.283342648032 2079.97333499472 -0.0178273730086607 0.0102457552702906 0.203692833167505 0.108003044046744 0.779124699546546 0.10366136946624 2.60680915335046 2.60731903948266 1 4.61550999490283e-005 
00001110.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.19694929619529e-005 113.243411732478 -284.766006942898 2085.44457841872 -0.0170164766720925 0.0101710268868568 0.204537311676021 0.108013086632249 0.778289776528192 0.0916971543531391 2.65045189243855 2.65121307695371 1 4.55398359742562e-005 
00001110.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.3966279902747e-005 108.554197214683 -300.833551526598 2057.30980049262 -0.0210317112592399 0.0101481585407138 0.201149480460585 0.106547242514395 0.78144375280381 0.115801092654675 3.09123427065999 3.09148563161163 1 4.61550999490283e-005 
00001110.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.31594368691453e-005 109.41885403962 -301.050270332128 2062.49753569727 -0.0200445919658022 0.010086456503712 0.201867333746898 0.106356223633006 0.780706563974029 0.0929865499421221 2.32646642454123 2.32729873720578 1 4.55398359742562e-005 
00001110.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.70978847608626e-005 101.718328578619 -324.547116510858 2016.29538723547 -0.030967107597997 0.010132684654702 0.19743562634801 0.104781699750887 0.784885438652965 0.158674090842281 2.52026790715137 2.52027026986822 1 4.61550999490283e-005 
00001110.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.64367874211032e-005 102.512377198557 -324.137629383159 2021.05951037528 -0.0292983971846175 0.0100942864748764 0.197971690338352 0.104502839602517 0.784316972113613 0.161545946258122 2.56453027157032 2.56453806605287 1 4.55398359742562e-005 
00001110.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.09545483607661e-005 95.6548324085777 -339.620605971517 1979.91539366445 -0.0510532475448053 0.0102412355151875 0.195187309433576 0.103047105050272 0.786884654135142 0.160462140853912 2.14548942863247 2.14549582520294 1 4.61550999490283e-005 
00001110.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.03607534667118e-005 96.3951850550706 -338.868561215528 1984.35735812571 -0.0473889597962645 0.0102141785537831 0.195593875396217 0.102842934000666 0.786454866198748 0.154439402238907 2.37913804327179 2.37913817234713 1 4.55398359742562e-005 
00001110.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.61550999490283e-005 89.3124249412678 -348.942783778416 1941.86227500124 -0.13390821608619 0.0104558678709487 0.193013173860779 0.101724455378725 0.788868472292472 0.170662058775457 1.95366989536877 1.95373089795848 1 4.61550999490283e-005 
00001110.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.55398359742562e-005 89.9988317277248 -348.246444108692 1945.98055882767 -0.114748268009747 0.0104291494812092 0.193348334841006 0.101581061970925 0.788517625187882 0.156004726668652 1.84401039364401 1.84401055930095 1 4.55398359742562e-005 
00001110.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.55666011341217e-005 80.9929170802668 -346.862699428096 1891.94762776804 0.158123898302424 0.0109239617397919 0.189912690788714 0.100706695581651 0.791813083601135 0.151909091378065 1.89940467827473 1.89940756934352 1 4.61550999490283e-005 
00001110.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.47883692946175e-005 81.6081803610162 -346.803253250762 1895.63900900342 0.185494211847669 0.0108856850105022 0.190209204555229 0.100601567500395 0.791505609907307 0.197133507681618 2.52794441612263 2.52829180546898 1 4.55398359742562e-005 
00001110.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.52242764201671e-005 74.9532534630369 -329.74347465459 1855.71210877186 0.0683279065342083 0.0114382487585187 0.187547840748462 0.100093651869789 0.794081278909359 0.0734529467076302 1.62209172215363 1.62415144380585 1 4.61550999490283e-005 
00001110.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.42506144133911e-005 75.5174862221891 -330.363641272335 1859.09725704296 0.0718512099429906 0.011388241794076 0.187795302583313 0.100060140802536 0.793831566790815 0.0568291090818636 1.63473510223064 1.63769357059041 1 4.55398359742562e-005 
