#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003378.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.68202284196723e-005 120 -235.880219227865 2054.30524070846 -0.0106209800924774 0.0102727512369955 0.208282269496422 0.160839326695459 0.783695444319989 0.28327485152109 5.60356150912351 5.60502442800993 1 3.90874587391094e-005 
00003378.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.52794439037183e-005 121.000000000001 -221.996422403856 2060.30486783861 -0.0100557334697609 0.0100557334697696 0.211185354006482 0.172635342813737 0.78336916048623 0.174154406732266 4.23459170220629 4.2346340194774 1 4.66469388260666e-005 
00003378.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.76012069207239e-005 112.082998073759 -278.547002214528 2006.80341814782 -0.0134897120111008 0.00978618479898598 0.195384229829374 0.10978681224574 0.787600595198244 0.138456867574566 3.30897315299966 3.30901562910976 1 3.90874587391094e-005 
00003378.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.61741958641129e-005 112.985517828957 -265.441425096804 2012.21819134233 -0.0127695287640844 0.00959651566074138 0.19645200807993 0.110862028549061 0.786694056418273 0.0274750931039515 4.07355889772101 4.07556151290597 1 4.66469388260666e-005 
00003378.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.85546481164507e-005 108.226614928934 -295.782313864334 1983.66535001163 -0.0156406255815345 0.00966682942771278 0.193126986224382 0.107610316971337 0.789536274170507 0.101843100602512 2.78440294837942 2.78491457730162 1 3.90874587391094e-005 
00003378.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.72338969650744e-005 109.084239231066 -283.351465480762 1988.81077620265 -0.0148136482679491 0.00950153515645496 0.193874189278216 0.108441123391588 0.788909821270727 0.0942141017275235 3.00209271737047 3.0027125705081 1 4.66469388260666e-005 
00003378.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.12276075907921e-005 101.333982205718 -320.589165512492 1942.31020052853 -0.0218111918500267 0.00961380988775332 0.189943266246134 0.104110765506787 0.79222291457667 0.088783767904842 3.28893652758624 3.2896075247401 1 3.90874587391094e-005 
00003378.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.01229968754457e-005 102.123048203767 -310.130228785888 1947.04432920103 -0.02063415632471 0.00949550998460655 0.190265014619986 0.104772162435585 0.791991182296867 0.0547431626533461 4.69371928712657 4.69479466679603 1 4.66469388260666e-005 
00003378.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.45605920748604e-005 95.2561239899111 -336.420994140209 1905.84385781593 -0.0325046549579579 0.00969495877872263 0.187686918228892 0.10142406466706 0.794112134835444 0.208386352898625 3.56634329920505 3.56673952786779 1 3.90874587391094e-005 
00003378.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.36423183722389e-005 95.9881778927719 -328.68153654951 1910.23595901086 -0.0305376396295398 0.00961325148163159 0.187814437470737 0.101957298945585 0.794053951804407 0.16909034900298 2.50054407936718 2.50058253084364 1 4.66469388260666e-005 
