#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000843.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.31458448306641e-005 120 -213.688170830408 2186.63737578938 -0.0185875980159986 0.0119673576267304 0.204257249841638 0.136830448157812 0.78308525668247 0.0330218378925787 2.41267914023485 2.41577188104348 1 5.49924354891056e-005 
00000843.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.02537415899971e-005 120.999999999999 -223.023371709898 2192.63660648992 -0.0173985489563399 0.0116390293018259 0.206070840411445 0.141428176748137 0.782117939101314 0.071069338231578 2.51424253068934 2.51565048408882 1 5.39359941088053e-005 
00000843.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.36943959985285e-005 112.524781099503 -255.886126378727 2141.78620830101 -0.024566152006624 0.0114566130600267 0.196029133120655 0.109607967556809 0.786937063052291 -0.0111184497332891 2.22823497880989 2.23443519276654 1 5.49924354891056e-005 
00000843.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.10029372426963e-005 113.44354213338 -264.667257121847 2147.29805857624 -0.0229150773826038 0.0111649947808014 0.196769940247081 0.111401232894728 0.786455495255315 0.00591521532915309 2.9756008572193 2.97934444211388 1 5.39359941088053e-005 
00000843.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.43507779364621e-005 108.827029959859 -274.897694810295 2119.59987606074 -0.029289546607804 0.011270791030206 0.19467985984716 0.108404393865315 0.788106753113104 -0.0519817274834333 2.41849360813 2.42735353244975 1 5.49924354891056e-005 
00000843.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.19351768709353e-005 109.699021871137 -282.536785840867 2124.83118497853 -0.0272999413312225 0.011020699998427 0.19510434704159 0.10973454963198 0.787870465621732 0.013241780044361 2.70300270070897 2.70672907660866 1 5.39359941088053e-005 
00000843.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.6517660383103e-005 102.066952374822 -304.976887293054 2079.03998694125 -0.0451289527650211 0.0110668508184582 0.192457997769221 0.106251294116247 0.790015098805017 -0.112454369212564 2.07775875654735 2.09493023174136 1 5.49924354891056e-005 
00000843.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.46830984431266e-005 102.864822149875 -309.989862801615 2083.82671759809 -0.0417445798578531 0.0108994769224038 0.192592249795334 0.107041825475405 0.789988793735606 -0.0557813903390006 2.11498947492648 2.12548897253356 1 5.39359941088053e-005 
00000843.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.97690537393089e-005 96.0203082265676 -325.5296685381 2042.76098692236 -0.0850623969769813 0.0110398784302147 0.190568595391158 0.104385588463421 0.791639204277044 -0.115238305135847 2.40173384654231 2.41691432185837 1 5.49924354891056e-005 
00000843.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.83856449089319e-005 96.7610972928783 -328.352098707943 2047.20535333347 -0.0761960299091405 0.010933008928089 0.190627573211342 0.104889303349117 0.791647323713757 -0.165331111525074 2.21400421146034 2.23708954859042 1 5.39359941088053e-005 
