#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004027.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.4553795729371e-005 119.999999999999 -67.0145304377151 1933.00646566522 -0.00923724634652604 0.0129321448851447 0.254665757341198 0.335707080696356 0.794988324970422 0.128546088946281 6.09401191110002 6.09407030114861 1 6.7569822890596e-005 
00004027.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.22370258305818e-005 121.000000000001 -70.3903029540016 1939.00595597586 -0.00873502449071814 0.0126172575977137 0.256160495580765 0.340754759877913 0.795781959983058 0.22779739021967 7.27005292346507 7.27041515583154 1 6.64940864901941e-005 
00004027.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.57075298742746e-005 111.617235348086 -113.554685358542 1882.71013157526 -0.0114463002610668 0.0121294849517681 0.224599219014489 0.144399652323153 0.764458063792034 0.190375913402596 3.13766665776109 3.13786356870204 1 6.7569822890596e-005 
00004027.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.34991951807552e-005 112.52005395138 -117.094010047638 1888.12655736139 -0.0108312777343772 0.0118471101852446 0.225442768015167 0.146755190105856 0.764078641860327 0.215695163585371 3.46842152798117 3.46894865437714 1 6.64940864901941e-005 
00004027.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.68294296284996e-005 107.597762407221 -134.018739329444 1858.59354074801 -0.0129883930551831 0.0118780519539678 0.221662900995999 0.14152312423138 0.766805616997306 0.217236170579864 3.11242411396245 3.11304183823108 1 6.7569822890596e-005 
00004027.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.48156370217754e-005 108.445463320845 -137.18602057501 1863.67930319538 -0.0123234249172904 0.0116365065142672 0.222335286490539 0.142986529392738 0.766416463831415 0.226766677255186 3.23165618242094 3.23244801433511 1 6.64940864901941e-005 
00004027.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.97675218396166e-005 100.56402876611 -166.655032241762 1816.39178528163 -0.0169827085890836 0.0116158715109513 0.217882132231729 0.137150655836145 0.769730652359047 0.329126401611887 2.98971303347404 2.99476649877423 1 6.7569822890596e-005 
00004027.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.8211356013289e-005 101.333602545818 -168.622228591201 1821.0088856034 -0.0161895748524366 0.0114601723157236 0.218403571072287 0.137584403007911 0.76929501828733 0.276681237107425 3.02647365916558 3.02890985168454 1 6.64940864901941e-005 
00004027.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.33316816131229e-005 94.4465943961342 -191.755121583707 1779.68796317693 -0.022863824616903 0.0115344517110205 0.21492560877943 0.134111623645027 0.772106381301194 0.403631189345149 2.73642961106811 2.74768149484304 1 6.7569822890596e-005 
00004027.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.21694885214163e-005 95.163199528625 -192.548908445267 1783.98733828939 -0.0218147137742379 0.0114440360770725 0.215359045715219 0.134200641637683 0.771695012139766 0.4048039410891 2.81021534932789 2.82127646780075 1 6.64940864901941e-005 
00004027.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.82799770310287e-005 88.0922994572789 -213.769779105417 1741.56328216879 -0.0345246287793601 0.0115887357106529 0.211760776509339 0.131604503888285 0.774793510716496 0.402016286495127 2.43142100620569 2.44391386677735 1 6.7569822890596e-005 
00004027.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.73991820399979e-005 88.7597176934884 -213.667019091435 1745.56759781115 -0.0327282438073834 0.0115409337636088 0.212112355186443 0.131657381397241 0.774456030674976 0.425732857762927 2.5163875494906 2.53088558223549 1 6.64940864901941e-005 
00004027.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.75817655471103e-005 79.7928469299468 -233.28088175787 1691.76861339827 -0.0861477814939861 0.0119067983414588 0.207388656851156 0.129185319772756 0.778697458084313 0.37267638049802 2.111877210158 2.12304292977441 1 6.7569822890596e-005 
00004027.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.67423117756571e-005 80.3964043667107 -232.934548039532 1695.38977333902 -0.0782098341571008 0.0118707891079948 0.207637112908166 0.129374604817365 0.778483880554305 0.357966151285324 2.22369616763331 2.2329194773567 1 6.64940864901941e-005 
00004027.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.7569822890596e-005 73.7907802649916 -236.77325251614 1655.75841078115 -1.31776235730706 0.0123687072832503 0.204169175763243 0.1276189147485 0.781615224910271 0.303294172607456 2.14354862447187 2.14865673134707 1 6.7569822890596e-005 
00004027.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.64940864901941e-005 74.347104611359 -236.965967129201 1659.09612019735 -0.589865444906671 0.01231672005594 0.204384159614589 0.127869488664147 0.781444089717889 0.297630561894074 2.18030544421117 2.18495119313015 1 6.64940864901941e-005 
00004027.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 8.15050935252147e-005 68.1154665167207 -225.453408272369 1621.70959405107 0.126882232475139 0.0130768006840398 0.201201740148301 0.125669839290372 0.784228297048107 0.230579704858934 1.80743492704343 1.80900515034505 1 6.7569822890596e-005 
