#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003982.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.35843001000903e-005 120 -306.946021772439 2114.95466023262 -0.0114828116091598 0.00923805144494179 0.208770379028842 0.23710272040129 0.802358040897297 0.0954277054958646 4.803641596749 4.80401374672876 1 3.64325611852505e-005 
00003982.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.34067337691148e-005 121 -303.121351153831 2120.95461530834 -0.0111275164182588 0.00927293034857312 0.210248094846825 0.244018020126137 0.803020728896186 -0.0245926819114311 3.27865591188167 3.28358314993712 1 3.60514293988958e-005 
00003982.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.48119353685784e-005 112.294126229208 -344.656150794876 2068.71972819959 -0.0150238107519696 0.00895650585902807 0.188002194411499 0.0997872929905316 0.79359197110429 -0.0786729585307079 2.49874248694921 2.50966559136334 1 3.64325611852505e-005 
00003982.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.46034787502992e-005 113.207087539321 -341.480366126209 2074.19744332075 -0.014487527390685 0.00897704964222994 0.188484202596858 0.0995377044587234 0.793082427044425 -0.140439815726919 3.05526550414648 3.06953805291251 1 3.60514293988958e-005 
00003982.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.57333631231324e-005 108.502532016135 -361.007010785572 2045.97039604237 -0.0177004899904359 0.00888195479126565 0.185915447517927 0.0980436808002919 0.795445406196863 -0.0881572009884149 2.4117904546712 2.42403943166583 1 3.64325611852505e-005 
00003982.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.54971564316435e-005 109.369540637015 -358.234038975559 2051.17238800736 -0.0170089146457599 0.0088944653168494 0.186234209920479 0.0980787851060408 0.795133404682976 -0.108309110880119 2.49350125457465 2.5073886277758 1 3.60514293988958e-005 
00003982.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.8370887654372e-005 101.654843727577 -383.777280069706 2004.88493360473 -0.0259328333800457 0.00890406777477749 0.182764873347402 0.0956728948351449 0.798284448352586 -0.0591964963509866 2.13632684078723 2.1470603466856 1 3.64325611852505e-005 
00003982.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.80887440969305e-005 102.453465684812 -381.543368503813 2009.67659396582 -0.0246663029801374 0.00890668144546978 0.182870206764215 0.096020247980822 0.798221583822479 -0.0987727109981902 2.26034464500975 2.27457068130786 1 3.60514293988958e-005 
00003982.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.17458771467658e-005 95.5894864079299 -396.732357973098 1968.49364355919 -0.0422136535517346 0.0090558756598904 0.18048749483196 0.0939411458255458 0.800340344694935 -0.055378827124706 2.06298979843427 2.07371166716215 1 3.64325611852505e-005 
00003982.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.14248731411131e-005 96.3350431753036 -394.841776434384 1972.96690294942 -0.039390628488345 0.00905285208367436 0.180524813419678 0.0943406577402398 0.800350277903448 -0.048522787929401 2.03948821667146 2.04964010772983 1 3.60514293988958e-005 
00003982.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.64325611852505e-005 89.2475997797651 -402.237762133587 1930.44350952126 -0.103582268525314 0.00932561964236256 0.178369069907145 0.0924626003074138 0.802272416780459 -0.0849253806556489 2.33792093128756 2.35022245156862 1 3.64325611852505e-005 
00003982.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.60514293988958e-005 89.9385336317459 -400.752808079667 1934.58901620681 -0.0903377717896054 0.00931602021011871 0.17842858063138 0.0927673434029363 0.802248484248754 -0.0638373614055424 1.96972188706837 1.98186573623288 1 3.60514293988958e-005 
00003982.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.47559034788552e-005 80.9288589441619 -394.350109328815 1880.53317031324 0.165719784273375 0.00983643319633772 0.175619188566424 0.0912786524207266 0.804868907723297 -0.107357204195684 2.11242286789455 2.12868005743592 1 3.64325611852505e-005 
00003982.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.42212818109953e-005 81.5475017514201 -393.764999164545 1884.24489189751 0.201307554231965 0.00981278688824627 0.1757400075344 0.0914341043488226 0.804766515294644 -0.13949686385756 1.8388486778981 1.86231692121008 1 3.60514293988958e-005 
00003982.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.28552085162885e-005 74.8904900171516 -374.336015386628 1844.30500587536 0.0649292487722029 0.0103270744417683 0.173575104192255 0.0908401195012363 0.80685034760785 -0.109998148234776 1.77835536999864 1.79802395158348 1 3.64325611852505e-005 
00003982.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.21379925562896e-005 75.4575162209352 -374.747397653716 1847.70698164242 0.0686069439452281 0.0102895263286308 0.173726837040212 0.09091802288784 0.806708355852191 -0.115511946029691 1.69665547848018 1.71812027393676 1 3.60514293988958e-005 
00003982.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.29149409975957e-005 69.1651373444895 -338.829954150093 1809.9554349517 0.0441003698500836 0.0109161512142598 0.171637465075321 0.0905598112476872 0.808744260871592 -0.0931786001800634 1.36620405964344 1.38860251163472 1 3.64325611852505e-005 
00003982.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.19571205139096e-005 69.6842769547325 -340.478625873337 1813.07003028458 0.0453142951198741 0.0108634161806788 0.171795350345925 0.0906024913725972 0.808592149927787 -0.100354815801507 1.38556320399315 1.40893770668877 1 3.60514293988958e-005 
00003982.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.0766555028388e-005 62.1418934511783 -257.001785181686 1767.82048805018 0.0341530554988759 0.0119131247542995 0.169416937205375 0.0900343148845763 0.810892347174953 -0.0956190337808929 1.25638395564342 1.28118008809799 1 3.64325611852505e-005 
00003982.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 7.93339350803248e-005 62.6038021494708 -261.015295077485 1770.59157778709 0.0345683307139209 0.0118356400290902 0.16955618001968 0.0900773444117171 0.810758745018066 -0.0961062986570893 1.27123184405498 1.2958382869887 1 3.60514293988958e-005 
00003982.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 9.9783030509564e-005 57.2569123592441 -154.254848380304 1738.51541266688 0.0311126034465714 0.0129110758189126 0.167933175007403 0.0896164718961823 0.812320748634714 -0.089576991867317 1.09342878539978 1.1204970289236 1 3.64325611852505e-005 
00003982.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 9.78028705570163e-005 57.6800150452061 -160.947604093618 1741.05352780218 0.0312913126382305 0.0128100150467437 0.168060148735298 0.0896579327348593 0.812199125861064 -0.0901239338631389 1.10255312228338 1.12952138208427 1 3.60514293988958e-005 
00003982.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000125545050343956 52.7358509192837 -2.48105721631418 1711.39556181813 0.0299051911864678 0.0141552358263933 0.16654004693926 0.0892281846804839 0.813662715467888 -0.0835502727445066 0.985236665889508 1.01375737210586 1 3.64325611852505e-005 
00003982.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.0001228540596888 53.1234885572976 -12.483723973319 1713.72070682558 0.0299503853068667 0.0140298657855731 0.166661441615003 0.0892686677291405 0.813546494165907 -0.0841487574254751 0.990858211771757 1.0193619966 1 3.60514293988958e-005 
00003982.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000173400087208009 47.2933634892024 297.18554413278 1678.75274456197 0.0299814959010707 0.0161955937284371 0.164790906768612 0.0884086346097335 0.815312053748675 -0.0724018396708423 0.923181287375022 0.950829532965744 1 3.64325611852505e-005 
00003982.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000169402163561598 47.6385127101404 281.269481914587 1680.82262841292 0.0299125869312525 0.0160347058200152 0.16490591281366 0.0884848586786692 0.815205995994801 -0.0732086543051888 0.914953139339394 0.943037810374548 1 3.60514293988958e-005 
00003982.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000225645209414649 43.5551679818846 637.564131187582 1656.33678953398 0.0310659502706263 0.0181452907392716 0.163520500393889 0.0872294029605355 0.816448149812945 -0.0294268759254699 0.643725575286061 0.669685171150722 1 3.64325611852505e-005 
