#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001197.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.59537302331069e-005 120.000000000002 -107.349916063804 1938.51823080379 -0.00809985727779575 0.0111473283327964 0.265156596919394 0.428521470441952 0.829414178554131 -0.456467407235205 5.69456306961312 5.72732169741795 1 6.33340905126071e-005 
00001197.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.45232417541557e-005 120.999999999999 -109.126637567431 1944.51791466582 -0.00770713327499439 0.0109441292504848 0.26925828999017 0.431439493882961 0.827422834032125 -0.487476629838879 5.47286365316011 5.51047180410602 1 6.20364420582213e-005 
00001197.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.80810810702181e-005 111.646595070783 -150.047099624267 1888.39827137301 -0.0102783591506927 0.0107094427898438 0.225025165393123 0.130104149194112 0.761467418914559 -0.143992075888538 5.25148364322678 5.26000096713368 1 6.33340905126071e-005 
00001197.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.65847929249651e-005 112.549317837525 -152.486614831687 1893.81427729378 -0.00976858794483983 0.01050694905511 0.227962766953514 0.128498970518255 0.758299521879092 -0.180856373844259 3.87230092509318 3.88685783951752 1 6.20364420582213e-005 
00001197.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.9842216366981e-005 107.640120663828 -167.940584264254 1864.35981414218 -0.0118453215270903 0.0106499712686442 0.220377600110635 0.124834564647546 0.765169699693989 -0.242380636754376 3.6258390087628 3.64757415906425 1 6.33340905126071e-005 
00001197.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.83708947596525e-005 108.487334679378 -170.49566490707 1869.44277307341 -0.0112686122923516 0.0104623050163491 0.222978804768942 0.123007811082668 0.762306563566279 -0.168316189733305 3.55688058968076 3.5715650909297 1 6.20364420582213e-005 
00001197.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.42612529945746e-005 100.616849430825 -194.660283993083 1822.22116335126 -0.0159996663129595 0.0107455386221707 0.215259489763495 0.117972080345811 0.76913725276264 -0.110760010849242 4.01494107928766 4.02374190068801 1 6.33340905126071e-005 
00001197.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.28449519379628e-005 101.385507004191 -197.168150226522 1826.83279578892 -0.015231065206454 0.0105887034435503 0.217261835681061 0.116204179187588 0.766888787624134 -0.106578487142458 3.20796521504782 3.21863028165137 1 6.20364420582213e-005 
00001197.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.91509925394276e-005 94.4994248799085 -214.302417823212 1785.5176966782 -0.0221256294031362 0.010931283606428 0.212486570650145 0.113309418709094 0.771178612207478 -0.0979503977989654 3.15301172105079 3.16315977008975 1 6.33340905126071e-005 
00001197.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.77984261854479e-005 95.2146190179362 -216.547111389701 1789.8085625892 -0.0210185073617312 0.0108018704142548 0.213996769900567 0.11185677329407 0.769472325112815 -0.097600165062814 3.14432346058748 3.15447137032552 1 6.20364420582213e-005 
