#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000357.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.84009904093165e-005 120 -191.98429564735 2026.73732525177 -0.0102685702165305 0.0107951635609539 0.201828418215156 0.20068126029299 0.799077129699492 -0.000172638315101886 3.71504151535344 3.71829010367464 1 4.69311299091762e-005 
00000357.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.83398019011945e-005 121 -187.628591798498 2032.73731075009 -0.0100132764380952 0.0108764899241402 0.20263322042226 0.204644113841076 0.799303556867086 0.0191467220814442 3.70799414324169 3.71049017595926 1 4.62610419836766e-005 
00000357.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.91402749681183e-005 111.982107011912 -236.358301304683 1978.63014253369 -0.0129299104657627 0.0102334717161664 0.187876614521064 0.130811548366361 0.798210577556735 0.0903443477855452 3.09407256320363 3.09475270067849 1 4.69311299091762e-005 
00000357.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.90282939485286e-005 112.88953904929 -232.764143064399 1984.07470821845 -0.0125594952381942 0.0102884680562911 0.188156774788156 0.130854772295649 0.797941293518601 0.12739079275779 3.21928809322559 3.21940840284288 1 4.62610419836766e-005 
00000357.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.00177374230033e-005 108.101996881894 -255.20781793356 1955.34968971218 -0.0148728185185505 0.0100737491896217 0.18600605195986 0.127967287133615 0.79959578726144 0.0778000929310316 2.8066436166606 2.80771129434042 1 4.69311299091762e-005 
00000357.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.98402193310228e-005 108.966602776492 -252.142184794554 1960.53728300798 -0.0144009315357631 0.0101117443800281 0.186226521779429 0.128127164976813 0.799403769347883 0.101387468735464 3.3514288600753 3.35186122608366 1 4.62610419836766e-005 
00000357.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.23328565717849e-005 101.188599083207 -284.996961848662 1913.86985160329 -0.0202450682883547 0.00992279810009415 0.183889731611299 0.12447244798163 0.801134473163127 0.197348639814444 2.47593685753306 2.47629519321123 1 4.69311299091762e-005 
00000357.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.20274675775831e-005 101.983785470338 -282.833594500634 1918.64089754889 -0.0194521151633874 0.00993399000446452 0.183987183804177 0.12475502877095 0.801082163097962 0.210421964423712 2.72210935629731 2.72266895944067 1 4.62610419836766e-005 
00000357.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.51941358864144e-005 95.0981181050328 -307.09052167592 1877.32764385745 -0.0291130117230352 0.00990821322843531 0.182368570602096 0.122533404355124 0.802338777588423 0.315266319223327 2.50712741791222 2.5122304279074 1 4.69311299091762e-005 
00000357.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.47867909897541e-005 95.8350241393932 -305.589869384318 1881.74898352287 -0.027677096740519 0.00990212881547774 0.182431870287855 0.122812089777505 0.802318832007321 0.281958468907639 2.8993927851392 2.90216132860135 1 4.62610419836766e-005 
