#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003256.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.96821462655916e-005 120 -244.478768699961 1993.65335359747 -0.00794435233502948 0.00923262568667371 0.190987665296588 0.329618819139259 0.85075690380965 -0.179318611336089 4.02175607822332 4.03564618205853 1 3.5713945959353e-005 
00003256.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.03868107058783e-005 121 -239.37274702974 1999.65351637495 -0.00790155730136481 0.00948186876166583 0.189682565411558 0.329199600733449 0.851798112188256 0.0286659744807071 3.66057568080058 3.66276275779772 1 3.37280463816699e-005 
00003256.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.08943404326448e-005 110.202066182308 -295.425825145413 1934.86603070817 -0.0106008318903736 0.00874111446002742 0.161138066605061 0.0918109318059934 0.819317725945316 -0.0669534311918687 3.10471876111578 3.11265818793506 1 3.5713945959353e-005 
00003256.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.12719960336485e-005 112.771932207336 -282.678608436937 1950.28531409678 -0.00992778693094825 0.00901146726897864 0.161556157328323 0.0921818845525445 0.818943942017727 0.0410997606434417 3.37097974495078 3.3729109944634 1 3.37280463816699e-005 
00003256.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.17786053521905e-005 105.725383527157 -316.566441166498 1908.00613904245 -0.0125094991479456 0.00860525869185518 0.15874644863856 0.089826399812376 0.821474952612213 -0.0111437013851649 3.72375613626666 3.72747068046156 1 3.5713945959353e-005 
00003256.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.18383447706211e-005 108.814972828329 -302.541499129494 1926.54368864929 -0.0113101672608715 0.00883494497855224 0.159464155036458 0.0905759326734666 0.820843922694485 0.0265114870344901 4.00748918897671 4.00955562102365 1 3.37280463816699e-005 
00003256.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.39844499462434e-005 98.3801159917164 -346.370507815741 1863.93504337991 -0.017637846131824 0.00853037685025645 0.155653215357141 0.086833403320316 0.824229019721452 0.143895683758944 3.07382637157662 3.07384724293043 1 3.5713945959353e-005 
00003256.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.34693366853233e-005 101.800011595719 -333.460766816017 1884.45429801276 -0.0150414342257135 0.00866163568172769 0.156469388197622 0.0878397602901755 0.823524126628397 0.0234234542081563 2.69053358732331 2.69375985012153 1 3.37280463816699e-005 
00003256.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.64929804350869e-005 92.3074856065449 -366.580960571129 1827.49984053943 -0.025891205682367 0.00857283307723436 0.153462501631248 0.0850253530778065 0.826219553155878 0.165719313577267 2.65770690661646 2.65772763315909 1 3.5713945959353e-005 
00003256.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.55418335992228e-005 95.6378196077377 -356.239595666508 1847.48162483166 -0.0208795751148811 0.00862463400079259 0.154275773162993 0.0859142101204315 0.825502638116265 0.0610528092324597 3.16355930690952 3.16496058921262 1 3.37280463816699e-005 
