#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001037.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.69865587128196e-005 120.000000000005 -24.8919060969577 1833.75895352895 -0.00664152843286833 0.0127970913706483 0.260465305084725 0.411803342621409 0.82496313107256 0.393052663235092 6.33925772547253 6.34371747581419 1 6.77663973375956e-005 
00001037.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.68553895073359e-005 120.999999999999 -21.6208775629691 1839.75892703274 -0.00650191400645709 0.0129235574696091 0.261715668744947 0.424211912903227 0.830151726946867 0.130289654972138 4.76395786986388 4.76402311731652 1 6.64713916671033e-005 
00001037.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.81855017899006e-005 111.189576190814 -74.1806054089139 1780.89665286031 -0.0081510128367831 0.0118094195636212 0.216407677319013 0.141071085666285 0.771888426955192 0.0626302914079804 5.44044724121846 5.44123511824004 1 6.77663973375956e-005 
00001037.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.7919535125051e-005 112.081622104595 -71.8973114111113 1786.24887461773 -0.00795074407196972 0.0118701715935902 0.217656620098799 0.140021418366322 0.770469100639085 0.0428209585047266 4.54164280242117 4.54303352236453 1 6.64713916671033e-005 
00001037.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.9634918584865e-005 106.977835268364 -95.1305882351659 1755.6265001078 -0.00924589629402584 0.0115725300898423 0.212188953165906 0.135536778681719 0.775049537155497 0.016675562875724 3.72410421773981 3.72668051267607 1 6.77663973375956e-005 
00001037.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.92228398854363e-005 107.815120931067 -93.5357038932178 1760.65013084412 -0.0089914895138832 0.0115939492290044 0.213596213456744 0.134805680535817 0.773536256124128 -0.00509245093474783 3.82189154658957 3.82525241892937 1 6.64713916671033e-005 
00001037.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.32698236427648e-005 99.7341673255348 -127.757567758096 1712.16522670165 -0.011986687277094 0.0113932088877931 0.206186965921182 0.128480534715142 0.779766086442314 -0.115557635473567 4.59273350915756 4.60070899870325 1 6.77663973375956e-005 
00001037.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.2589706101e-005 100.490719411284 -127.250538819068 1716.7044018324 -0.0115928455685598 0.0113601964479411 0.207446478362888 0.128296464030207 0.778493460050723 -0.124219738074048 4.02183069283107 4.03152705800031 1 6.64713916671033e-005 
00001037.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.73231164948356e-005 93.5550328222254 -152.75020443563 1675.09123844695 -0.0156876621942852 0.0113797027500787 0.201919102495542 0.124061615789034 0.783263877058409 -0.0596613016775497 4.61056679039024 4.61557162581976 1 6.77663973375956e-005 
00001037.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.64545264474634e-005 94.2503986606819 -152.947655663239 1679.2632580225 -0.0151035186679633 0.0113190877814457 0.202908353869447 0.12413908249885 0.782299418210403 -0.0921330016875606 4.1383698799416 4.14575569737746 1 6.64713916671033e-005 
00001037.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.22973556546236e-005 87.2263766246227 -175.894788393783 1637.12030605764 -0.0220133173979125 0.0114463200629991 0.197955795183358 0.121023773809193 0.78670435025128 -0.0307032805408152 4.0815689797291 4.08580150690541 1 6.77663973375956e-005 
00001037.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.13029963773332e-005 87.8650474979845 -176.525740960765 1640.95213043724 -0.0210763637256621 0.0113742687798743 0.198681224565668 0.121157925296374 0.786008231443396 -0.0650142702667519 3.29948764906248 3.30682978755715 1 6.64713916671033e-005 
00001037.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.02366664235611e-005 79.0242849664556 -201.441615531288 1587.90935984941 -0.0408216596484354 0.0116423974051347 0.19366761021805 0.117843642787534 0.790461413495773 -0.0176237090792752 2.69141647952949 2.69696100905363 1 6.77663973375956e-005 
00001037.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.91683732254693e-005 79.5998100238795 -202.215061705026 1591.36229439873 -0.0384904684386332 0.0115721005172328 0.194145146119252 0.11796356823397 0.79000711567417 0.016504277303138 2.52978405840345 2.53358447517549 1 6.64713916671033e-005 
