#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002217.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.70463466129652e-005 120 -104.138232590646 1938.518472272 -0.00826859609793374 0.0113795530456676 0.230092262207917 0.226251158216115 0.778792281602166 -0.294247873138178 5.38039993676324 5.3991413791214 1 6.30337015360554e-005 
00002217.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.48600280441149e-005 121 -109.338897941917 1944.5179890956 -0.00775987519539684 0.0110190227774564 0.230428490597694 0.247748856250483 0.784988103832164 -0.307733757950127 4.79696624150414 4.81925452439217 1 6.13761741063086e-005 
00002217.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.7933150465534e-005 111.650260088768 -151.127483693058 1888.42022878826 -0.0102502611623579 0.0106815549660307 0.210734913380674 0.145870146537726 0.77835143415049 -0.0930048334675319 3.82503794014373 3.83308392141023 1 6.30337015360554e-005 
00002217.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.58397849435354e-005 112.551711160683 -156.500775455304 1893.82847258597 -0.00963014588383392 0.0103589089837541 0.209884764152536 0.150823570574776 0.780129033387311 -0.179741537441844 3.7167070269479 3.7317706829213 1 6.13761741063086e-005 
00002217.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.9073175173519e-005 107.645449905599 -171.159348672136 1864.39161963471 -0.0116898631900132 0.010512343627019 0.207431297239482 0.141919411649532 0.780869078599811 -0.109057690576147 3.74580735597047 3.75511878404225 1 6.30337015360554e-005 
00002217.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.70938919792e-005 108.49021541304 -176.3540293229 1869.45977525776 -0.0110111756357036 0.0102243963823862 0.206854110214543 0.145608561430261 0.782115072927207 -0.120749678932206 3.14789152097547 3.1599655062053 1 6.13761741063086e-005 
00002217.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.21013363503375e-005 100.623784655593 -202.672422495303 1822.26229735829 -0.0154831426651389 0.0104019112696716 0.202538246447252 0.136771226835246 0.784767548903708 -0.129941472570272 2.85458501148139 2.86879319906801 1 6.30337015360554e-005 
00002217.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.03682287171013e-005 101.388055997005 -207.17693162279 1826.84754238997 -0.0146442035726645 0.0101818678407215 0.202413874841763 0.138808643061746 0.785247610817176 -0.103558477407236 2.88165672814397 2.89325308289169 1 6.13761741063086e-005 
00002217.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.58969997482894e-005 94.5066404280266 -226.067460611057 1785.5602708345 -0.0211788769519991 0.0104677567613388 0.198606443145114 0.133295844882004 0.78804418500726 -0.0547069397778955 2.74734940935014 2.75535830647029 1 6.30337015360554e-005 
00002217.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.43407109638531e-005 95.2164172200454 -229.902865592336 1789.81858764679 -0.0200324197981637 0.0102961047878433 0.198781486503562 0.134451702165446 0.788068041226398 -0.0906843701298999 2.60124481020861 2.6128423306051 1 6.13761741063086e-005 
