#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004171.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.88531496980575e-005 120 -228.849703842856 2065.33305278016 -0.0112986993256926 0.0105697509820936 0.199614449390805 0.151054601935693 0.790252206140157 -0.215975322423159 5.411078891131 5.4237959983745 1 4.04189916970095e-005 
00004171.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.76127181462122e-005 121 -232.085208273554 2071.33275011487 -0.0107745079243619 0.0104241174227402 0.198964496010483 0.156287777047508 0.791906346261433 -0.109605335090027 5.48329619197571 5.48968771670304 1 3.94926237839063e-005 
00004171.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.94869282780911e-005 112.115393801159 -272.331367971373 2018.02557022909 -0.0143478111381379 0.010046400473055 0.188616041807604 0.124185670236669 0.796421128798473 -0.178721687395441 4.61879637639757 4.63085295437788 1 4.04189916970095e-005 
00004171.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.82822590779316e-005 113.0266617376 -275.788566953828 2023.49288390846 -0.0136476466272742 0.00990749763827222 0.187769991837659 0.127063989608476 0.797710252651441 0.0406223545682652 3.36115614443947 3.36310926930285 1 3.94926237839063e-005 
00004171.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.03299428084189e-005 108.266677865103 -290.334582025701 1994.93348030831 -0.0166308359912431 0.00990009001234133 0.186115737851187 0.12305701448454 0.798716275936928 -0.00919337528858342 3.93793404469314 3.94136490526169 1 4.04189916970095e-005 
00004171.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.9175780993396e-005 109.135321296094 -293.616101556443 2000.14505927877 -0.0158017055842086 0.0097724363265128 0.185398515902659 0.12542998301833 0.799793654476243 0.0709517616979786 3.66010015563589 3.66107017238041 1 3.94926237839063e-005 
00004171.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.27022561388931e-005 101.379872705525 -317.334312225019 1953.61322819529 -0.0232016044349152 0.00978358144027105 0.182367387301748 0.121401999236618 0.802167938028345 0.130098514319096 4.38026948197486 4.38034153683609 1 4.04189916970095e-005 
00004171.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.16542676674626e-005 102.18203837188 -320.022794025609 1958.42596648423 -0.0219485392477517 0.00967998585405236 0.181856823068668 0.123075714195116 0.802927474263054 0.0904522707249069 3.99184136870686 3.99236681340076 1 3.94926237839063e-005 
00004171.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.57899492489517e-005 95.3063765139542 -335.135608194323 1917.17300444298 -0.0348223528417664 0.00981698263519522 0.179485898948284 0.120116678734559 0.804823521635872 0.113708916569227 3.86640420090546 3.86662706656388 1 4.04189916970095e-005 
00004171.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.48228449114774e-005 96.0517298513917 -337.228005931808 1921.64488849415 -0.0326092039618529 0.0097322231662489 0.179086533134108 0.121406160692223 0.805411781696378 -0.135060617975774 3.7262166201777 3.73750651306004 1 3.94926237839063e-005 
00004171.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.04189916970095e-005 88.9596166661877 -345.271720625918 1879.09357484274 -0.0678029161684036 0.0100054754453399 0.176732710741961 0.11872850311787 0.807340664809733 -0.160868563955415 2.84345608323794 2.86097123978577 1 4.04189916970095e-005 
00004171.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.94926237839063e-005 89.6461884737404 -346.809637472848 1883.21277965429 -0.0614860159056128 0.00993414425591608 0.176510638277555 0.119609347207378 0.807690296129229 -0.195901162539553 3.02222210967039 3.04255069394251 1 3.94926237839063e-005 
00004171.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.97768227172093e-005 80.6385566951326 -338.707043118983 1829.16949832718 0.825918037001907 0.0105378946017287 0.173047438977472 0.117326898578983 0.810782039508796 -0.152110360012817 2.55777643200041 2.57617432045355 1 4.04189916970095e-005 
00004171.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.88175731065874e-005 81.250933049635 -339.56819278953 1832.84352239729 6.89648756272956 0.0104751297627642 0.173044278582954 0.117764673428011 0.810848631754459 -0.215337292550921 2.50684072594452 2.53408078539672 1 3.94926237839063e-005 
00004171.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.98424391747317e-005 74.6052185848179 -314.143299293761 1792.97192567571 0.0935146871666311 0.0111428027594319 0.17016650572692 0.116631859199589 0.813532821041844 -0.179973366165127 2.2967315688222 2.32106280991333 1 4.04189916970095e-005 
00004171.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.88035210904255e-005 75.1662104621792 -314.379657491277 1796.33762344386 0.10113177653861 0.0110823566858106 0.170259395258052 0.116891956451017 0.813478224870267 -0.190261543514333 2.26920427184438 2.29535349425533 1 3.94926237839063e-005 
00004171.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.29880383021955e-005 68.8902730016889 -269.076065249033 1758.68545970312 0.0558428031362736 0.0119043421588936 0.167200218564541 0.115995270228805 0.816377883929885 -0.119790325807722 1.67007218095077 1.69256417066949 1 4.04189916970095e-005 
