#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002745.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.59645181179779e-005 120 -131.254863732628 2015.71178348035 -0.0112744398014349 0.0122548258711306 0.220647075676582 0.149426844281291 0.76930006588052 0.344604150102593 4.39359517502363 4.39767481126025 1 5.78468004042736e-005 
00002745.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.03515269838923e-005 120.999999999999 -107.027275029986 2021.71281442742 -0.0116623985691658 0.0130946229548503 0.217365482849748 0.149958860278503 0.772622505341604 0.250809963805248 5.25201620029316 5.25288597034172 1 5.81756798674963e-005 
00002745.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.69915956489556e-005 111.93231602895 -175.488511725715 1967.30592101726 -0.0141798622545541 0.0116138273950723 0.210038819457625 0.134107045582556 0.776918561716124 0.212377174054173 5.40422566736929 5.40452788432772 1 5.78468004042736e-005 
00002745.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.09572860066566e-005 112.837589631762 -153.554780527022 1972.73849457137 -0.0145291270632947 0.0123110715269889 0.208697279384403 0.131822327746913 0.77784955012602 0.11716916502662 4.67446199455763 4.67461688700116 1 5.81756798674963e-005 
00002745.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.83538686902286e-005 108.040227018393 -193.306873415446 1943.95370708809 -0.0163302921401067 0.0114632117179845 0.206757779000806 0.131908473312625 0.779775633454008 0.0514175449508734 3.49897455936584 3.50051404218665 1 5.78468004042736e-005 
00002745.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.17714028784264e-005 108.902448312511 -173.87701255868 1949.12783797333 -0.0165616374266814 0.012044831766314 0.206244291828894 0.1301771776283 0.779990912087669 0.0350148272514026 3.44308512513456 3.44518289889387 1 5.81756798674963e-005 
00002745.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.16768314841989e-005 101.115576014009 -221.355393976596 1902.40658195804 -0.0221971634902943 0.0113314413373012 0.203463571919853 0.128278793630097 0.78241928564272 -0.0968372032128983 2.70863853580072 2.72034135948631 1 5.78468004042736e-005 
00002745.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.40267125109631e-005 101.908665495014 -206.729411743836 1907.16567106611 -0.022046868718929 0.0117159149791408 0.203495658048716 0.127376158675134 0.782240146171809 -0.0778726485901016 2.9665120623256 2.97565580034588 1 5.81756798674963e-005 
00002745.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.53308144559434e-005 95.01973021261 -243.08632887822 1865.83236583565 -0.0316068197486668 0.0113031059138303 0.202017319227548 0.125209725491133 0.783349592835952 -0.069822317051381 2.59249131284204 2.60224069700662 1 5.78468004042736e-005 
00002745.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.68719123008441e-005 95.7554485350755 -232.155561173404 1870.24703792843 -0.0307823706088012 0.0115543624785484 0.202171407191992 0.124703976265169 0.783116791394221 -0.0959569824167932 2.09846627713768 2.11344556309009 1 5.81756798674963e-005 
