#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004257.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.60188262612542e-005 120 -303.873465904995 2352.04845654407 -0.0313746945083876 0.0114089798212217 0.205790989192292 0.144474486864138 0.782949573128327 0.149503995733632 7.50376286878487 7.50376504823171 1 5.45923028331342e-005 
00004257.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 5.06344510841904e-005 120.999999999999 -271.41738031195 2358.04982276902 -0.0314369179437188 0.0120358485841534 0.2054222457215 0.143204242324199 0.783078697967065 0.0289389935302343 7.58126443695938 7.58231614598572 1 5.74235630682521e-005 
00004257.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.74414694763407e-005 112.982594141126 -338.264315629305 2309.94444249322 -0.0474711806453213 0.0111398253525021 0.195339127532765 0.123281181946078 0.789639257412258 -0.161964160812052 3.0272005477435 3.04377248036511 1 5.45923028331342e-005 
00004257.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 5.18055094542386e-005 113.903550473665 -307.959648188789 2315.47147224429 -0.0466081940089813 0.0116997937919631 0.195162160209628 0.121223083848891 0.789495426189713 -0.0898339879297682 3.22253678256241 3.2318410062096 1 5.74235630682521e-005 
00004257.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.92067541711628e-005 109.486988442385 -349.666558937868 2288.97133082504 -0.0639650346641773 0.0111325572143327 0.192597939949666 0.121995347198296 0.792147902347043 -0.0816134064505854 2.95715375573319 2.96662263592856 1 5.45923028331342e-005 
00004257.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 5.31526146629519e-005 110.363044082069 -322.258792421146 2294.22883263786 -0.0615008898133017 0.0116249097344139 0.192587346534241 0.120555687349471 0.791937933931465 -0.0274687687432078 3.06817831254572 3.07361260979136 1 5.74235630682521e-005 
00004257.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.45923028331342e-005 102.947083581641 -359.705490574022 2249.73349578298 -0.170313899197609 0.0113287254371331 0.188321104507271 0.120074016358998 0.796081925629996 -0.0290788828277315 2.99445588701334 3.00012221063048 1 5.45923028331342e-005 
00004257.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.74235630682521e-005 103.751721136168 -339.911364619039 2254.56215916317 -0.147034725557917 0.0116674062226593 0.188509166662683 0.119417526554181 0.795797237826569 -0.0532631706661174 2.96142094654175 2.96875067091542 1 5.74235630682521e-005 
00004257.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.18940302689704e-005 96.9844661035274 -355.891157857851 2213.95995222562 0.461441939178896 0.011701165352444 0.185311983771388 0.118038336242776 0.798753383934184 0.0672652979002698 2.57370639923206 2.57520896311703 1 5.45923028331342e-005 
00004257.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 6.3545093904995e-005 97.7322989975837 -344.473374692659 2218.4474383048 0.841770431960213 0.011900925956729 0.185615309070282 0.117742151796947 0.798409657933174 -0.0147073682751063 2.83936168237079 2.84444214672227 1 5.74235630682521e-005 
