#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.08501175319167e-005 119.999999999999 -121.815088669609 2037.76761979359 -0.0126243546315892 0.0128365286590015 0.223370717122967 0.207391259563107 0.780001268596017 0.0916028234852301 4.37597217530293 4.37643462399673 1 6.08321903857996e-005 
00004323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.76157998158252e-005 120.999999999999 -130.59238073098 2043.76684679165 -0.0118211945818661 0.0124222722724958 0.224544919011792 0.22551801964123 0.783890794342345 0.0951887860222303 3.84994212594278 3.85041017185175 1 5.9441124971529e-005 
00004323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.16637097465993e-005 112.023072283394 -166.480180568498 1989.9062479425 -0.0158926143042922 0.0121493223372174 0.205555375331361 0.136355899354723 0.781724219502402 0.0857354526832474 3.66151183045241 3.66217113433212 1 6.08321903857996e-005 
00004323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.86931713947692e-005 112.911972881117 -174.788663664224 1995.23894157017 -0.0149060808430474 0.0117907441350667 0.204756406148602 0.141045160497966 0.783341685957883 0.105700012534881 3.38969879404155 3.3900605378276 1 5.9441124971529e-005 
00004323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.25803235132667e-005 108.152841847607 -186.10033349144 1966.68508439846 -0.0182493324933941 0.0119189523796087 0.202998088649252 0.135315139860882 0.784062142358467 0.0854892946176643 3.23984537668112 3.24059575817103 1 6.08321903857996e-005 
00004323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.98948204583767e-005 108.99191930464 -193.477412262719 1971.71890730543 -0.0171590461157306 0.0116114327589355 0.202159078501441 0.139055039480854 0.785541975096864 0.119486870489202 3.25651767137266 3.25671374575442 1 5.9441124971529e-005 
00004323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.51276144573651e-005 101.249099860098 -217.51488447164 1925.26324127594 -0.0247969022002646 0.011655331862029 0.200209050364106 0.132597392547045 0.786346639349396 0.112107298719421 3.0292980278057 3.02960484440698 1 6.08321903857996e-005 
00004323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.29670865870207e-005 102.013760422534 -222.993443145196 1929.8506882844 -0.0233681078684674 0.0114363887725769 0.199553378304361 0.135101204167409 0.787418655485614 -0.0218279564154785 3.87451694229214 3.8785601208848 1 5.9441124971529e-005 
00004323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.82751381166129e-005 95.1643754534904 -241.657111102195 1888.75564709445 -0.0357166660199238 0.0115449804015785 0.198274990866569 0.13048018408105 0.787899685403764 0.0960800004537909 2.78897317412996 2.78960019927287 1 6.08321903857996e-005 
00004323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.64838722861942e-005 95.8706524399518 -245.711850887005 1892.99288090069 -0.0335201491718393 0.0113846677056437 0.197906970287956 0.132121748522758 0.7885360148726 0.0209424816735923 2.71023118902131 2.71355567132202 1 5.9441124971529e-005 
00004323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.26160294647217e-005 88.8078256356117 -262.741738369037 1850.61738566021 -0.0632170783673362 0.0115427591088618 0.196286494358243 0.128545426820927 0.789543489456714 0.116350499257577 2.65893541815298 2.65921955406024 1 6.08321903857996e-005 
00004323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.10843553570284e-005 89.458201044696 -265.6890046706 1854.51927204461 -0.0581526957447878 0.0114229758543354 0.196201857398372 0.129497635489394 0.789782568591933 0.139357183576841 2.511220389236 2.51127050922355 1 5.9441124971529e-005 
00004323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.08321903857996e-005 80.4809601131691 -280.422942115114 1800.65815618802 -0.76306658116608 0.0117593467018005 0.193686580221224 0.125798045926036 0.791667617016601 0.162470070290248 2.08065774136148 2.080670362004 1 6.08321903857996e-005 
00004323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.9441124971529e-005 81.0640640286651 -282.453050556337 1804.15644721636 -0.439541855576403 0.0116670337062821 0.193817087123102 0.126238037266783 0.791608814912875 0.161909486135515 2.23491361100316 2.23492361311487 1 5.9441124971529e-005 
00004323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.9872121340214e-005 74.4489255791391 -281.098698499377 1764.46810952734 0.127628035861066 0.0121408513856809 0.191681244170391 0.123579853060301 0.793298963774449 0.130942995234476 2.10096379446537 2.1011040880818 1 6.08321903857996e-005 
00004323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.84137563513935e-005 74.9860850624312 -282.843900225836 1767.69071787786 0.14078245787046 0.0120528270316282 0.191866142013342 0.123875295010895 0.793162411856336 0.127291892739258 2.13861540585021 2.13879779461803 1 5.9441124971529e-005 
00004323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 8.2786450878682e-005 68.7388906212171 -264.620561655754 1730.21098630456 0.066332213892728 0.0127720930633522 0.189523924577083 0.121397000692037 0.795093808505686 0.119244578517494 2.05877228700687 2.05908663816689 1 6.08321903857996e-005 
00004323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 8.10708049691402e-005 69.233837501721 -266.466110886087 1733.18025754821 0.0687553968107799 0.0126759060558163 0.189726942046676 0.121634214914622 0.794929434161647 0.121754720146114 2.01584824781281 2.01612606014636 1 5.9441124971529e-005 
00004323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000109123911847886 61.7447930108582 -203.109452431387 1688.25269529558 0.046435828431834 0.0140850652185781 0.186643713892294 0.11854609569184 0.797511617599658 0.108185643646581 1.48895580972117 1.48969860214709 1 6.08321903857996e-005 
00004323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000106756266707012 62.1889349995591 -205.459799568312 1690.9169813606 0.0470964603425263 0.0139664216660054 0.186831048161216 0.118757133522542 0.797357769295768 0.0900845754584244 1.55252268710426 1.55388858057755 1 5.9441124971529e-005 
00004323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000138632691707595 56.8854629389158 -116.33013048871 1659.10376746231 0.0411749239939929 0.0154520503489582 0.184711225087696 0.116442647733723 0.799113477256269 0.156778520029437 1.42553110187409 1.42553195045003 1 6.08321903857996e-005 
00004323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000135529064765116 57.2945255603948 -119.137013457963 1661.55740142435 0.0414558015898905 0.0153125002816184 0.184880506624085 0.116630510717466 0.798973404672655 0.150488211606659 1.34194475849878 1.34195311169722 1 5.9441124971529e-005 
00004323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000178985930031939 52.3909853834386 15.2444589304722 1632.14654655341 0.0390760346038038 0.017134629876094 0.182911132486138 0.11474876253666 0.800649878463659 0.157891832816294 1.2402903426771 1.24029321383839 1 6.08321903857996e-005 
00004323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000174741591109984 52.767577713452 11.3664479735053 1634.40508613649 0.0391504914494908 0.0169644878018295 0.183085682897992 0.114886048314362 0.800496821928706 0.157282447083798 1.23908479739405 1.23908650870688 1 5.9441124971529e-005 
00004323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000255811472536117 46.9828356042391 284.630896810651 1599.71600918287 0.0389855529162638 0.0199075519534969 0.180394065071382 0.113438371191128 0.802954867158771 0.149393126166496 1.05323216275682 1.0532482979883 1 6.08321903857996e-005 
00004323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.00024897556418919 47.3201791353065 277.160922347567 1601.73843658718 0.0388622445903113 0.0196743262448371 0.180596176540934 0.113516500517351 0.802765827616747 0.150701144093853 1.06579872791596 1.06580832070196 1 5.9441124971529e-005 
00004323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000339151237448511 43.2692045361744 589.777790641137 1577.4541409783 0.0403090206257413 0.0224872031240568 0.178186434605543 0.112797805280434 0.80505041475196 0.134115954360365 0.962961999650517 0.96319329534876 1 6.08321903857996e-005 
00004323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000329329948430362 43.5794295454513 577.804149726813 1579.31314374588 0.0400625534271393 0.0221943912328737 0.178410883178327 0.112874634962289 0.804838952236675 0.136292100905946 0.963940696257137 0.964126572852882 1 5.9441124971529e-005 
00004323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000456724164590403 39.8564430257738 1031.2265510581 1557.00567184548 0.0427670233700514 0.0256483030234922 0.175598797247166 0.112094038500805 0.807514614743396 0.119965106404946 0.967665889227342 0.96830800833925 1 6.08321903857996e-005 
00004323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000442515314190711 40.1416073191039 1012.27126833495 1558.71326169022 0.0424002354269218 0.0252823901320927 0.175848320331158 0.112171791258746 0.807278308273643 0.121266238729592 0.97437493055139 0.974966447346705 1 5.9441124971529e-005 
00004323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00070355479192968 35.7693051988818 1976.46199779946 1532.54183740406 0.0481379057155621 0.0311930299145901 0.171845622178719 0.111206390571261 0.811109444196671 0.0672720066196711 0.711359867054989 0.716776293276614 1 6.08321903857996e-005 
00004323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000680598930697372 36.0242745142269 1944.8503709145 1534.0661668453 0.0476226688245389 0.0307184593115098 0.17208519108184 0.111260801800391 0.810879602265849 0.0693260615598085 0.743953407752375 0.748895836184929 1 5.9441124971529e-005 
