#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001171.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.56260478774119e-005 120 -255.243266972519 1955.0568888618 -0.00651078996261892 0.00851410995110362 0.200351114185718 0.196038246740605 0.79935584040738 0.222945546713394 6.6532892018071 6.65363385926783 1 3.16289099540187e-005 
00001171.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.60246958430345e-005 120.999999999998 -245.729858958819 1961.05697815893 -0.00645101594954095 0.00870573997074386 0.200193124703043 0.20432693542554 0.801581657117529 0.143400951654588 6.27107043488398 6.27108157835441 1 3.1826415830927e-005 
00001171.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 1.61731293763658e-005 111.708804259023 -301.11594002254 1905.3098369622 -0.00810639484321395 0.00802230819198857 0.181974659871297 0.100305981206435 0.799636923050075 0.207451870418388 3.29681707061378 3.29723075351933 1 3.16289099540187e-005 
00001171.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.6618926118891e-005 112.613819219069 -291.864644811278 1910.74002658094 -0.00802137922668535 0.00819819386197451 0.181050727227749 0.10149838665655 0.800703843492751 0.24097493148883 3.87391712178394 3.87486609364986 1 3.1826415830927e-005 
00001171.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 1.68682060818003e-005 107.732783737633 -320.049440706933 1881.45386953104 -0.00927423323602944 0.00791270897637207 0.179181886598162 0.0987633466301238 0.802216334544095 0.0873656298234374 3.72926322136842 3.72988053561845 1 3.16289099540187e-005 
00001171.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 1.73619708132084e-005 108.583811573218 -310.815009392349 1886.56014714785 -0.00917290694142264 0.00808687632611168 0.178349991671248 0.099644272607613 0.80315072533031 0.202039531618859 3.59678256932998 3.59708724243205 1 3.1826415830927e-005 
00001171.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 1.88306810891725e-005 100.734416821987 -348.141142306549 1839.46410763157 -0.0124295735316038 0.00788568087714035 0.175411996222686 0.0960001716180855 0.805623743269876 0.191050926024385 3.10178787358408 3.10199478499044 1 3.16289099540187e-005 
00001171.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 1.93627081727316e-005 101.509264509986 -339.180744829289 1844.11331293363 -0.0122401085350564 0.00804688557835307 0.174834315723229 0.0965353488965524 0.806261213409236 0.204035253047607 2.90985180444746 2.91026118252445 1 3.1826415830927e-005 
00001171.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.13539763579712e-005 94.6185397318789 -366.966103877845 1802.76941030906 -0.0172934829178815 0.00800046719177066 0.172761800841378 0.093708304700757 0.807986106122765 0.324798488882509 2.41694287149986 2.42288436742647 1 3.16289099540187e-005 
00001171.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.18426186140677e-005 95.3397658655266 -358.743684005656 1807.09687656681 -0.0168800421378248 0.0081368447977054 0.17251923831585 0.0938449934770856 0.808242891800129 0.228993247174804 2.93218994960894 2.93311778416281 1 3.1826415830927e-005 
00001171.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.49312513478403e-005 88.2553377584111 -379.810595081881 1764.59099977785 -0.0274360645097576 0.00823943241344274 0.17041033618527 0.0912199366879679 0.810037756343753 0.277213133734196 2.25804804626427 2.26134087401953 1 3.16289099540187e-005 
00001171.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.53163216211084e-005 88.925198979298 -372.782543026883 1768.61025335891 -0.0263482782796816 0.00834399401799533 0.170387674958556 0.0911501725230233 0.81005242033271 0.269922522819509 2.23282638124972 2.23577047285417 1 3.1826415830927e-005 
00001171.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.16289099540187e-005 79.9422154912395 -382.255650762875 1714.71376645035 -0.0795978302108696 0.00874487083858935 0.167622349739656 0.0877016153722044 0.812420736925108 0.271059428098233 2.07859945476872 2.0818246201752 1 3.16289099540187e-005 
00001171.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.1826415830927e-005 80.5458788023311 -377.239258094954 1718.33579055821 -0.0716475755658805 0.00880904554517586 0.167691991824211 0.0876661717270825 0.812347676110361 0.268954246305004 2.11226418421243 2.11532379517314 1 3.1826415830927e-005 
00001171.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 3.86464630983693e-005 73.930922028535 -368.624199437902 1678.64757760602 0.630891294417162 0.00927922447553741 0.165667692063466 0.0849877548091098 0.814076205620301 0.320328995982264 1.77582404194725 1.78348282473433 1 3.16289099540187e-005 
00001171.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 3.86564184010136e-005 74.4865568790412 -365.524411453862 1681.98138893905 2.577509389966 0.00931490826120311 0.165768754569795 0.0850061275221205 0.813977613938687 0.322717804090159 1.73689597128426 1.74495332093915 1 3.1826415830927e-005 
00001171.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 4.78973234012525e-005 68.247101627985 -337.211341788764 1644.54672739543 0.080496460196877 0.00995330938336363 0.163806601031008 0.0824309988430635 0.815664799620517 0.281631958792715 1.51893932317684 1.52419023355073 1 3.16289099540187e-005 
