#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004025.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.59536065730649e-005 120 -126.35442770509 2021.22544806897 -0.0114119943692917 0.0121990284637172 0.227973455853563 0.156097660241374 0.763450511019287 0.0199729841162812 3.46223853908621 3.46487926114819 1 6.32646831049042e-005 
00004025.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.36893469403201e-005 121.000000000002 -130.347325665718 2027.2249137037 -0.0107858550164087 0.0119113355398278 0.230789687922949 0.164936807993667 0.762556896600474 -0.0672656341985288 3.28550933145743 3.2930339813338 1 6.23769898369285e-005 
00004025.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.68687715165379e-005 111.942326420924 -171.286575106897 1972.87962257344 -0.014354676406892 0.0115509499949051 0.217011463552421 0.128591828716291 0.769110202386142 -0.0912339058682793 3.1544892399329 3.16410230850532 1 6.32646831049042e-005 
00004025.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.48104161704239e-005 112.880188137551 -174.824691455247 1978.50630710134 -0.0135658677575624 0.011309376633391 0.21829707743601 0.128290357092526 0.7677922848122 -0.125054191716376 3.21514982811769 3.22734314496155 1 6.23769898369285e-005 
00004025.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.81808437881624e-005 108.050519606219 -189.742914973287 1949.52909133427 -0.0165426380458872 0.0113971492985337 0.213927765696865 0.125747849651819 0.771682132395534 -0.149792425621557 3.6106264196998 3.62348694093775 1 6.32646831049042e-005 
00004025.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.63137882527197e-005 108.95739685681 -192.67351139022 1954.96991421271 -0.0156500880063499 0.01119433752591 0.214842060657262 0.125524857943013 0.770743724165499 -0.180383305540864 3.39397232794769 3.41052485985959 1 6.23769898369285e-005 
00004025.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.17661339823534e-005 101.126967594211 -217.909806368542 1907.9886253907 -0.0226353553166357 0.0113083442170341 0.209899984517297 0.121025531351333 0.774904793573342 -0.0845282275444724 2.94695258742531 2.95668906882996 1 6.32646831049042e-005 
00004025.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.02352713638466e-005 101.973823106546 -219.73823258407 1913.06939718113 -0.0214094211033615 0.011169297039785 0.210364138092261 0.121074399080488 0.774453977526844 -0.0736181721297335 2.80465537613976 2.81397585365804 1 6.23769898369285e-005 
00004025.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.61542541128329e-005 95.0337655031476 -238.099754106057 1871.43044844067 -0.0326531370901237 0.0113737262823763 0.207045169458501 0.117411407849188 0.777170492029765 -0.0312169725123612 2.58595412166279 2.59266631453836 1 6.32646831049042e-005 
00004025.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.48921815821539e-005 95.8225443938846 -239.02673448337 1876.16282393598 -0.0307229674977846 0.0112802619693059 0.207351089791669 0.117467579554872 0.776876575810038 -0.0269056764273489 2.70110115377794 2.7072344436224 1 6.23769898369285e-005 
00004025.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.2157900042167e-005 88.6748526931125 -253.857474443257 1833.2783884409 -0.0567669326208732 0.0115689825981272 0.204413140514961 0.113891719514844 0.779250216829976 0.0737639761254465 2.31188027952681 2.3133149407501 1 6.32646831049042e-005 
00004025.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.1129066201235e-005 89.4012231593409 -253.957742995522 1837.63636843349 -0.0524011204049698 0.0115110671328025 0.204659946638706 0.113890098606402 0.779005824860576 -0.0146820173300938 2.33211974057015 2.33830071460847 1 6.23769898369285e-005 
00004025.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.32646831049042e-005 80.3527021448064 -262.358086063196 1783.34810635187 -0.371111752349322 0.0120601049187062 0.201490212851428 0.109050714520245 0.781451626853585 0.0491112083809931 2.07253782484129 2.07525245888795 1 6.32646831049042e-005 
