#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000392.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.44765966847156e-005 120 -131.735843785809 2076.36421625288 -0.0143911675577737 0.0130205801713106 0.230952934068257 0.214354699968799 0.774592640404866 0.0238732625416572 3.84921536547797 3.85145579081685 1 6.08962897286496e-005 
00000392.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.34519474744039e-005 121 -130.224102134348 2082.36396418917 -0.013859701226649 0.0129726803481377 0.232764801890453 0.225768722732692 0.776094916615023 -0.0729967414699563 4.94692059222033 4.95218210893034 1 6.05935423265183e-005 
00000392.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.57550780175286e-005 112.164236154481 -173.585803377369 2029.34994768618 -0.0183882826300249 0.0124331901382 0.212796133845754 0.144445154530919 0.776060339747841 -0.0170107547687489 3.46365927940787 3.46793888400953 1 6.08962897286496e-005 
00000392.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.48989782672892e-005 113.067493217425 -171.944431410356 2034.7692794633 -0.017685847230847 0.0124000130334001 0.213268490620495 0.145710086303763 0.775832815220346 -0.0697061899888352 3.61400778048671 3.62100061049077 1 6.05935423265183e-005 
00000392.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.70869692666147e-005 108.330105069344 -191.210208772447 2006.3454888206 -0.0213703497191086 0.0122615816716331 0.209429523421307 0.142520775779425 0.779014011639697 0.0095614288462471 3.39837096481324 3.40149122236158 1 6.08962897286496e-005 
00000392.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.63958042384279e-005 109.187098987943 -189.149924982727 2011.4872823056 -0.0205442521896074 0.0122474988933204 0.209828051961503 0.143187108510938 0.778744455383162 -0.0332382041731513 3.59495231404664 3.59988885967094 1 6.05935423265183e-005 
00000392.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.07718467712037e-005 101.453340892435 -217.585160075782 1965.08581023901 -0.0300352419981087 0.0121265853873783 0.204728468151812 0.140514681676401 0.78327382877431 0.0240213298538147 3.22349566305591 3.22616462587009 1 6.08962897286496e-005 
00000392.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.03457311350007e-005 102.242289710268 -214.782715100395 1969.81939832156 -0.0287432281573047 0.0121418618256164 0.205100911292237 0.14057046435054 0.782917444207512 -0.11337218292948 2.74943951514371 2.76252802182515 1 6.05935423265183e-005 
00000392.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.51662035872717e-005 95.3826500718816 -236.257619607928 1928.66274632747 -0.0455101512726019 0.0121310014315828 0.201633472937637 0.139377838690807 0.786116453458786 0.0199204891429813 2.77019864213616 2.77350091262862 1 6.08962897286496e-005 
00000392.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.48612465596504e-005 96.1164135307614 -233.205708510159 1933.06525206132 -0.04302514234881 0.0121566486882896 0.201954164028495 0.139294145180325 0.785786004698948 -0.095800409004801 2.87064684895347 2.88160131377311 1 6.05935423265183e-005 
