#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003266.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.17362008020253e-005 120.000000000004 -109.215211774206 1855.81250469836 -0.00623646254334842 0.0111676189729765 0.258683108107775 0.53294811708986 0.893066057306678 0.388842428361551 6.39066145985186 6.39493017059812 1 4.38581427234107e-005 
00003266.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.15098144885077e-005 120.999999999999 -105.652007141069 1861.81245806275 -0.00608535474398247 0.0112400081741853 0.264075510096379 0.558037810222866 0.904013295762514 0.460739253742815 5.97455028274337 5.98235665967756 1 4.32843917457897e-005 
00003266.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.39370737041995e-005 111.284747512572 -151.169311803985 1803.52144315359 -0.00788292882355033 0.010641009417656 0.211103733511385 0.144340164104942 0.77770373776993 0.168797083722811 3.68946309585484 3.68948806595358 1 4.38581427234107e-005 
00003266.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.37255517625003e-005 112.180971435702 -148.020994453959 1808.89874311885 -0.00768638399509987 0.0106950901385195 0.212743327673236 0.142839422122087 0.775814978526744 0.0892905257703225 3.71377782958505 3.71436305055824 1 4.32843917457897e-005 
00003266.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.48753221497938e-005 107.110206423283 -171.809641680903 1778.47438989704 -0.00890854859359877 0.0103896306073095 0.208268838657104 0.13742133685935 0.77923968565708 0.182136724651839 3.25174658918105 3.25185796486417 1 4.38581427234107e-005 
00003266.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.46328933436652e-005 107.952411914316 -169.074112185091 1783.5275729029 -0.00867498400627105 0.0104276877693288 0.209651715933968 0.136332871792727 0.777686968350253 0.13796596201843 3.74671634613613 3.74675608854934 1 4.32843917457897e-005 
00003266.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.72200217797979e-005 99.9114505548767 -203.989213418927 1735.28233769472 -0.0114660194651954 0.0101307813742944 0.204545200123483 0.128088326029434 0.78132106622127 0.270587079164865 3.37997576676083 3.38194397240271 1 4.38581427234107e-005 
00003266.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.69246169668262e-005 100.670873171132 -201.856524718345 1739.83881253886 -0.011133037412012 0.010148304816043 0.205508585810399 0.127561462360694 0.780284425371865 0.177617056554252 2.99110396438601 2.9911877933739 1 4.32843917457897e-005 
00003266.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.98318505241487e-005 93.7558268711529 -228.655296930951 1698.3491336291 -0.0149485799359804 0.0100240566540408 0.201982778627042 0.12215026715502 0.782900515507326 0.281434295032152 2.76097772880718 2.76386093819794 1 4.38581427234107e-005 
00003266.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.95075118939505e-005 94.4529211228621 -226.871668404655 1702.5316323256 -0.014465185159797 0.0100317179716746 0.202674415814777 0.121893368632872 0.782177280067903 0.299277400549473 3.36194304545239 3.36502788747525 1 4.32843917457897e-005 
