#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001746.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.12320013140961e-005 119.999999999999 -270.643253660647 2048.79023592627 -0.00933180268591413 0.00917755801339965 0.185069576416292 0.221172563503518 0.820593856149131 0.0425404992235606 3.95378065909018 3.95538605800271 1 3.75690315507567e-005 
00001746.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.96062981525996e-005 121 -277.390979006642 2054.78984413181 -0.00874691715569802 0.00889269910829751 0.186271060064208 0.224397555735382 0.820313228889189 0.110763470873184 5.15227084110172 5.15246266151881 1 3.68120999394287e-005 
00001746.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.22373904021988e-005 112.059106994157 -311.839183530236 2001.14512018998 -0.0119405814839986 0.0088139032554178 0.164044300125077 0.0899139830162739 0.8162187184028 0.0435470316709244 3.69951584884978 3.70120102929641 1 3.75690315507567e-005 
00001746.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.06742592384427e-005 112.969454590998 -318.582566060701 2006.60682905642 -0.0111921166676875 0.00855890933361662 0.164844589049465 0.0919914701190885 0.815654995879289 0.0476814925535145 3.6966223687868 3.69818633034029 1 3.68120999394287e-005 
00001746.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.31943542300517e-005 108.196051518505 -328.878729383451 1977.96701796435 -0.0138855615631376 0.00873971353488804 0.161145335263285 0.0878300880245827 0.818873969302019 -0.0273882837857045 3.19870532190807 3.20391364622697 1 3.75690315507567e-005 
00001746.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.17391969619815e-005 109.064531550106 -335.040212134861 1983.17754746106 -0.0130365837257459 0.00851681527706507 0.161822350872718 0.0892224362923649 0.818351495396329 0.0673310601840006 3.11598376175735 3.11722309331864 1 3.68120999394287e-005 
00001746.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.56802085510515e-005 101.297998938452 -354.320642557615 1936.57930157493 -0.0194181173529652 0.00874205810709697 0.157459730015898 0.0848889239189049 0.822229553346901 -0.0652982967555372 2.82545968296086 2.83405224100747 1 3.75690315507567e-005 
00001746.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.44395763991404e-005 102.099607107875 -359.151021486487 1941.38865159912 -0.0182456163008724 0.00857749365543568 0.158052040955839 0.0853958406098212 0.821692937354736 -0.094011585883394 3.29953029033985 3.30893004815617 1 3.68120999394287e-005 
00001746.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.85222159041778e-005 95.2177543223526 -372.571036845302 1900.09851880211 -0.0288240813165644 0.00882884796313217 0.155023009160172 0.0830268013815622 0.824463687005941 -0.0717415130172941 2.51132191630796 2.52155719767293 1 3.75690315507567e-005 
00001746.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.74602753065377e-005 95.9618253273228 -376.20192002861 1904.56268890424 -0.0269358792651793 0.00870737323598357 0.155522550742205 0.0831558881561215 0.82397970382047 -0.0613605499828434 2.48614225049051 2.4955584075392 1 3.68120999394287e-005 
