#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003068.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.53248457837529e-005 120 -349.320616950831 2412.69869289066 -0.0389969528538817 0.0110526123061858 0.189411718163645 0.113449415446222 0.794030259006402 -0.243812195089624 2.93803249756767 2.96500659702575 1 5.01219124636655e-005 
00003068.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.39455999733539e-005 121 -352.63264356129 2418.6982694622 -0.036341935020523 0.0109416578556498 0.190537208496923 0.115118774698825 0.793156902650481 -0.08366463547867 2.58562211877944 2.59663418475473 1 4.88794810291131e-005 
00003068.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.61627516884646e-005 113.135557971343 -385.3750405205 2371.51229795583 -0.0643649980744692 0.0107593506176286 0.183647221098411 0.0982387236609921 0.797720381993671 -0.33239614024275 2.68771787474972 2.73159292244186 1 5.01219124636655e-005 
00003068.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.48022631615948e-005 114.057607939355 -388.906505108714 2377.04418009393 -0.0584226315533349 0.0106502718488498 0.184343331319222 0.098185042586668 0.797022960330741 -0.161419554832826 2.64916395683602 2.66802028452012 1 4.88794810291131e-005 
00003068.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.71327429413267e-005 109.710142558219 -399.9862729796 2350.9601032644 -0.09523792530406 0.0106830429356909 0.18222238375057 0.0976810127757233 0.799066024457667 -0.240972656513454 2.03560427724366 2.07380226828623 1 5.01219124636655e-005 
00003068.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.57955027839458e-005 110.585446536596 -403.50117971277 2356.21151660194 -0.08391959117116 0.0105773317827732 0.182836588213112 0.0975510519788629 0.798440541373646 -0.143600621737784 2.68945393801569 2.70600408334341 1 4.88794810291131e-005 
00003068.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.01219124636655e-005 103.247652760546 -420.45235246137 2312.18608215341 -0.792379059876791 0.0106671787291362 0.179925662673997 0.0966910431915214 0.801225498423364 -0.222209186113323 2.145885682848 2.17882548441469 1 5.01219124636655e-005 
00003068.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.88794810291131e-005 104.047700588672 -423.357946448161 2316.98598769571 -0.417327064822138 0.0105756651701913 0.180439996735334 0.0964262087558767 0.800682988573605 -0.188457536275728 3.36677882924117 3.38427482071426 1 4.88794810291131e-005 
00003068.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.43738699918086e-005 97.3139509340004 -430.011044788224 2276.5851765451 0.150335643025401 0.0107960269739723 0.177967630552293 0.0957011736373405 0.803050689125973 -0.203474179526159 1.90042468533686 1.93397976209788 1 5.01219124636655e-005 
00003068.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.32290591472138e-005 98.0555731141601 -431.992080774962 2281.03455816913 0.174532005158513 0.0107196838858173 0.178407548269133 0.0954119608477983 0.802579474680869 -0.161202390731076 2.43574885960144 2.45621611341265 1 4.88794810291131e-005 
00003068.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 6.12123213271393e-005 90.9886620818522 -426.076815120495 2238.63554283677 0.0705739832632755 0.0111193974364386 0.175916767246967 0.0944620247538012 0.804940616242019 -0.145231899064812 1.86333864901856 1.88740671956698 1 5.01219124636655e-005 
00003068.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 6.01103222803983e-005 91.6742527195377 -427.060481629581 2242.74874834917 0.0744340932536906 0.0110539358682301 0.176259025582135 0.0942569854702213 0.804576677485419 -0.100203674681467 2.20260084806887 2.21736179527908 1 4.88794810291131e-005 
00003068.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 7.62777157639646e-005 82.6047061557648 -384.104022013868 2188.33643235634 0.0453021792863831 0.0119487774029602 0.173252293334872 0.0925910649328893 0.807370035187087 -0.151386392521805 2.35201514986072 2.3719158171631 1 5.01219124636655e-005 
00003068.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 7.50301713488362e-005 83.2199483177761 -384.078405100627 2192.02750233227 0.0463764478902803 0.0118832429099557 0.173477760578155 0.09253595543179 0.80713973595935 -0.142860046701859 2.35200721679205 2.37082085107357 1 4.88794810291131e-005 
00003068.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 9.41172789610254e-005 76.4917464276515 -311.513286179181 2151.66415073356 0.0384178115958823 0.0129207158749669 0.17121009480311 0.0913318229031435 0.809255709702623 -0.0510810822883971 1.81682930192881 1.8285048882576 1 5.01219124636655e-005 
00003068.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 9.25258454605178e-005 77.0570119944861 -311.169996445953 2155.05525556448 0.0389434823605978 0.0128425047800526 0.171389698530912 0.0913587066763624 0.809080288902373 0.00389999135912603 1.82226542835507 1.82853765983012 1 4.88794810291131e-005 
00003068.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000119199202675745 70.6809866373268 -192.74941771375 2116.80729214219 0.035297819824543 0.0141832705054307 0.169211906366056 0.0900670744060222 0.811099747680067 -0.0591175163740827 1.66716071169088 1.68088272546786 1 5.01219124636655e-005 
00003068.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000117019000548134 71.2003298906346 -192.474605271282 2119.92268233998 0.03555693299521 0.0140839143265747 0.169350727301776 0.0901870613220759 0.810975120176133 -0.035290569230659 1.49224291563991 1.50435513625221 1 4.88794810291131e-005 
00003068.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000165422902617286 63.5336295051142 47.4896322151269 2073.9373400248 0.033922396709765 0.0162179968774356 0.166584138922389 0.0885613641991579 0.813546030358804 0.0166337852632815 1.62000112065419 1.62591839524886 1 5.01219124636655e-005 
00003068.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000162216715020415 63.9984757603807 48.1899996163781 2076.7254332568 0.0339993855156796 0.0160907830359059 0.166730013472333 0.0886679175170018 0.813412631052034 0.0440371121661725 2.14516514303059 2.14804464895506 1 4.88794810291131e-005 
00003068.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000211010576038015 58.5512568478728 296.822884853831 2044.05709949709 0.0339525874876616 0.0179495548667824 0.164667217864661 0.0875934916098454 0.815347039137045 0.00781675240184081 1.00711644646734 1.01784682880956 1 5.01219124636655e-005 
00003068.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000206957945361945 58.9786972126416 299.079993431531 2046.62049752808 0.0339564771302782 0.017806987061744 0.164815223202771 0.0876765406859042 0.81520881835897 0.00758222858308766 1.04839052847185 1.0587353427372 1 4.88794810291131e-005 
00003068.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000267404204297729 53.9337955528206 614.532787528957 2016.36964457065 0.0345748275193118 0.0198375639421837 0.162801651162963 0.0867409392871644 0.817110890589495 0.00422049814125556 0.804281963851609 0.81833444384173 1 5.01219124636655e-005 
00003068.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000262297054735335 54.3267300543761 618.73952757351 2018.72568368507 0.034523343494517 0.0196777655431582 0.162951591595715 0.0868141633227491 0.816969575354799 0.00445374339932718 0.820677236775833 0.834411484033054 1 4.88794810291131e-005 
00003068.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000368414457978048 48.3694771132784 1199.84130325338 1983.01474408128 0.0363984153801367 0.0227838404255789 0.160283943418643 0.0855819439890651 0.819492567968529 0.000480582674575373 0.636126562084416 0.654677209364492 1 5.01219124636655e-005 
00003068.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000360938712742081 48.7210589037514 1204.6494968516 1985.12193977033 0.0362634919242422 0.0225821927939466 0.160445882815618 0.0856630732324254 0.819339992436691 0.000707149534514331 0.644363273079528 0.662630519556335 1 4.88794810291131e-005 
