#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004277.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.82554447028848e-005 120 -232.580469975055 2186.63607494295 -0.017502513062128 0.0112687412865745 0.207308643401518 0.142744052964446 0.781139962611315 -0.106316099573843 3.25472287565458 3.26521419637381 1 5.81242722502242e-005 
00004277.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.71076212335472e-005 121 -233.622293202918 2192.6357696219 -0.0167048069041854 0.01117493979107 0.20791132317294 0.146563347623416 0.781254922776529 -0.0728228241830872 3.01044430971461 3.01906937377508 1 5.70350387903845e-005 
00004277.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.93624343044467e-005 112.524679797233 -272.366362446423 2141.78444818558 -0.0233166998968125 0.0108738681547888 0.199314192846957 0.124274217090576 0.785869603903753 0.059268238224755 3.25126020533787 3.25267586112883 1 5.81242722502242e-005 
00004277.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.82098815924601e-005 113.433757876329 -273.87902435188 2147.23861008114 -0.0221295826925169 0.0107773263340976 0.19919888316502 0.125682727215161 0.786207396831809 -0.0597457414994279 2.61519954108222 2.62401986288794 1 5.70350387903845e-005 
00004277.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.09230232197489e-005 108.826939711603 -287.410921687553 2119.59842278845 -0.0281350588025266 0.0108264826024201 0.196796029768677 0.121744955678966 0.787961435301973 0.0547144949477682 2.60806143704544 2.60999740197496 1 5.81242722502242e-005 
00004277.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.97540857890144e-005 109.685318381902 -289.167802163176 2124.74838387289 -0.026597842704162 0.0107293336695217 0.196550436986647 0.123230401158519 0.788434885748639 -0.0312610836826118 2.57293709431911 2.57968634540042 1 5.70350387903845e-005 
00004277.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.53597169601307e-005 102.066991030451 -307.666522398297 2079.03991086208 -0.0445635970885379 0.0109282442789965 0.193293600191443 0.117933775254459 0.790844681734694 0.0872700944008511 2.22953763547627 2.23057294847081 1 5.81242722502242e-005 
00004277.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.4199514330269e-005 102.84803467051 -309.458915885049 2083.72586408853 -0.041567222249502 0.0108392211107104 0.192927083341015 0.119362325611169 0.791421296227236 -0.00491024758405211 2.40825156494583 2.41356961528657 1 5.70350387903845e-005 
00004277.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.08320918939162e-005 96.0205250392191 -318.901534122116 2042.76257056642 -0.0859635043912623 0.0111571724170941 0.191031490601193 0.114955498920425 0.792644161679263 0.122664988137021 2.17994409846862 2.180187217384 1 5.81242722502242e-005 
00004277.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.97161426142588e-005 96.7445385494015 -320.351442966308 2047.106354785 -0.0773948626103868 0.0110812220626159 0.190787716502275 0.116024599294089 0.793041066952099 0.0154231614665702 2.04783920589439 2.05260552345826 1 5.70350387903845e-005 
00004277.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.81242722502242e-005 89.6701439391023 -323.631876444057 2004.66222368569 -0.673645798397907 0.0115009720440732 0.188690358928806 0.112662769493888 0.794632312051122 0.108701051946262 2.39050090916303 2.39095355398317 1 5.81242722502242e-005 
00004277.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.70350387903845e-005 90.341773140229 -324.634169220175 2008.69170915635 -0.399750334244877 0.0114362597984697 0.18862085513033 0.113362432129848 0.79480060497087 0.147353138757745 3.01620009873963 3.01621036598345 1 5.70350387903845e-005 
00004277.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 7.08998891777817e-005 81.3316836729915 -315.196287045382 1954.63486040313 0.101785062775837 0.0121286377542241 0.185350636093373 0.110252485154915 0.797601693897086 0.119734762724999 1.92485197198247 1.92517909189067 1 5.81242722502242e-005 
00004277.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.97131082063791e-005 81.9389157385352 -315.923336580147 1958.27793711265 0.110039269925843 0.0120663768228615 0.185466889078417 0.110611194724821 0.797536227795535 0.0831032651652548 1.81194135508546 1.81337606256617 1 5.70350387903845e-005 
00004277.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 8.3899439184366e-005 75.2799691705501 -292.015415411793 1918.32803126878 0.0606689475671395 0.0127751161473215 0.182618154401374 0.108678616406333 0.800092731735276 0.10567799419524 1.69952553015079 1.70024755396398 1 5.81242722502242e-005 
00004277.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 8.24916006904773e-005 75.8399702611347 -292.920679313832 1921.68766332725 0.06278420967995 0.0127047834037244 0.182810017810766 0.108893369917608 0.799931852714899 0.0951909969252694 1.90157736815736 1.90252472783503 1 5.70350387903845e-005 
