#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000579.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.31464307806662e-005 120 -273.600463879078 2192.1483802909 -0.0165290045016783 0.0104571252970039 0.216807174281548 0.190135676472206 0.781956572182838 0.261822712838966 3.37357374880804 3.37525751860925 1 5.0821069416162e-005 
00000579.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.54013480581431e-005 121.000000000001 -255.801166687276 2198.14898235382 -0.0165481682677012 0.0108809873541091 0.213252440411779 0.183987802032333 0.7839394752535 0.250999973201087 3.20343080461562 3.20486226383301 1 5.07913089241812e-005 
00000579.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.45949074868039e-005 112.537181159481 -310.767476442296 2147.37185399107 -0.0222403513260157 0.0101670133073006 0.20304202721318 0.111400801042343 0.780247094920139 0.196562581704363 2.99637230783216 2.99665746461129 1 5.0821069416162e-005 
00000579.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.65691780512417e-005 113.457081207959 -294.919625046915 2152.89178141218 -0.022006094852062 0.0105157213325316 0.201387863489955 0.112591446925544 0.782054875389375 0.174929567403598 2.7885813019346 2.78865093235227 1 5.07913089241812e-005 
00000579.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.60750012439486e-005 108.845370548997 -325.142332286052 2125.2213855132 -0.0269360538511702 0.0101398733314325 0.200261590921526 0.109056353320978 0.78266903140484 0.220718366457485 3.00681711629512 3.00753034918686 1 5.0821069416162e-005 
00000579.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.77584021054984e-005 109.718719351503 -311.098277388204 2130.46192779627 -0.0263957436886938 0.0104313622696574 0.199204313654953 0.110023064261385 0.783851113695888 0.169117060433486 2.83401110587441 2.83404516380093 1 5.07913089241812e-005 
00000579.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.00834030402736e-005 102.091908170311 -344.604059751125 2084.70168148437 -0.0430397112512472 0.0102506543091982 0.196716510749426 0.105865350498259 0.785743392638031 0.214138738735965 2.64666693323089 2.64732259243201 1 5.0821069416162e-005 
00000579.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.11058630070368e-005 102.891398006583 -334.465256695389 2089.49889349881 -0.0410767369945152 0.0104311406374409 0.196343019976963 0.106488306023693 0.786197614835094 0.159935450583655 3.04397821049104 3.04398185806497 1 5.07913089241812e-005 
00000579.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.47977576884336e-005 96.0474706419588 -356.102754896958 2048.43631504694 -0.0845249396630793 0.0104535516325946 0.194557327851661 0.103600185155359 0.787581777246055 0.108284598894095 1.87612079217481 1.87670787533751 1 5.0821069416162e-005 
00000579.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.52484335462091e-005 96.7900502484886 -349.296658267988 2052.89191301657 -0.0768513537549314 0.0105518374505622 0.194538141091538 0.103888182494701 0.787638731898823 0.0159390291822587 1.79153645670639 1.79694266102592 1 5.07913089241812e-005 
