#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003122.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.77628792257281e-005 120 -284.771932057753 2335.50793589743 -0.0302230345142291 0.0117048746384644 0.210188176809244 0.183958136482466 0.786911543144806 -0.0493267334981483 2.11541881731901 2.12528525272966 1 5.35882061401086e-005 
00003122.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.34047828511857e-005 121 -305.793394547673 2341.50665897519 -0.0275764510710084 0.0112229742730674 0.210610340794249 0.189699913827472 0.787863830107358 -0.0143979280981246 2.45090206468947 2.45676458427764 1 5.0106092729994e-005 
00003122.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.94418025359077e-005 112.935096310189 -317.981637887468 2293.11900568309 -0.0449778965582167 0.0114415719283514 0.199302082917703 0.105425842494775 0.783122184512515 -0.00215857451744026 2.16929884893319 2.17500034166437 1 5.35882061401086e-005 
00003122.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.51957006289208e-005 113.858437263561 -338.170214031883 2298.65780729547 -0.0405509081763724 0.0109956225566708 0.199356921399188 0.108493978717674 0.783486812547874 -0.0236515129210908 2.53476875401084 2.54107236458832 1 5.0106092729994e-005 
00003122.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.04743202643017e-005 109.419552286096 -333.429486441353 2272.02604406623 -0.0590387420864722 0.0113390438605862 0.198020449205698 0.103728845844597 0.784165889492371 0.00287365420345923 2.06221942132681 2.06783928150962 1 5.35882061401086e-005 
00003122.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.64321813878447e-005 110.299701712847 -352.292192021307 2277.30575628004 -0.0526802962237949 0.0109279300802088 0.198020153310491 0.106209657099952 0.784498196319403 0.0116826942071957 1.96261153223403 1.9678536209392 1 5.0106092729994e-005 
00003122.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.35882061401086e-005 102.859303547109 -355.765431141395 2232.66546400087 -0.137687026736631 0.0112804688264377 0.196064293394444 0.101089744185123 0.785761015724934 0.0959028159022887 3.01039647710854 3.01098087756039 1 5.35882061401086e-005 
00003122.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.0106092729994e-005 103.669566481804 -370.589467881246 2237.52602134981 -0.115167659044644 0.0109544974837161 0.196059592961169 0.102628825687867 0.785965163850282 0.0577018592937128 1.99203026057988 1.99441594225 1 5.0106092729994e-005 
00003122.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.77736090231541e-005 96.8895491719375 -368.699760792784 2196.84816407288 0.955266237723632 0.0113561633608723 0.194593156309177 0.0990278783806909 0.786957835070517 -0.0232372617375787 1.52790213519318 1.53828899562461 1 5.35882061401086e-005 
00003122.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.48751183568939e-005 97.642969530291 -378.86173224927 2201.36783696524 30.530803404863 0.0111103134123692 0.194636030070096 0.0999408409389179 0.787030713326196 0.0498080668378934 1.99801809017902 2.00079699547062 1 5.0106092729994e-005 
