#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002563.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.61328340304232e-005 120 -284.115266577434 2114.9553050117 -0.0120873194110737 0.00972438478934767 0.183796261430833 0.122693024718212 0.800952299772389 0.147316086658015 3.53743153414105 3.53744037116308 1 3.8930192659769e-005 
00002563.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.60345361993236e-005 121 -279.799184497869 2120.95528014235 -0.0117355313682178 0.00977960947351193 0.183860043956484 0.121115907714388 0.800649178934089 0.25769656376238 3.51662008031349 3.51811278966888 1 3.84415139214141e-005 
00002563.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.68623123161883e-005 112.292163344778 -325.621544331826 2068.70846963838 -0.0156333470816815 0.00931909914807462 0.175422151530806 0.108292990331825 0.807170805035212 0.114293533578803 3.01788797299902 3.01816551015069 1 3.8930192659769e-005 
00002563.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.67413102562396e-005 113.206500313422 -321.908601080632 2074.19446083672 -0.0151041463615612 0.00935890168642166 0.175866520152585 0.10842356407496 0.806747994259625 0.114515031435388 2.76128048590842 2.76158053809593 1 3.84415139214141e-005 
00002563.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.79578148615612e-005 108.499784037719 -341.256355176879 2045.95447095817 -0.0184517689562956 0.0092577113865625 0.17318795419716 0.105553135486685 0.809022831876129 0.0695437887138593 2.88974286998419 2.89101276343508 1 3.8930192659769e-005 
00002563.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.7807822362654e-005 109.368610967368 -337.916766073467 2051.16739458796 -0.0177635738042553 0.00928869389115446 0.173625928142115 0.105633206690808 0.80859906002339 0.0792364561218072 2.61442053331698 2.6155245543657 1 3.84415139214141e-005 
00002563.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.09326919517784e-005 101.651610706 -363.012228480798 2004.86618361175 -0.0270834155714182 0.00929718720997797 0.170154270940526 0.101648222593302 0.811532330101507 0.0550353476530497 2.33792881717971 2.3400745157249 1 3.8930192659769e-005 
00002563.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.06868028134235e-005 102.452156821832 -360.467692596866 2009.66939809679 -0.0257836913447587 0.00930940242971526 0.17055580275517 0.101697964660054 0.81114019704882 0.050419339793913 2.30819717646231 2.31057526014014 1 3.84415139214141e-005 
00002563.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.44119065175529e-005 95.5864926870976 -376.792175511319 1968.47635573963 -0.043962174401037 0.00942828914464268 0.16801255128723 0.0990923318393591 0.813341879116828 0.0314318519789765 2.12728269710078 2.1308814949485 1 3.8930192659769e-005 
00002563.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.40518227945023e-005 96.3336312144252 -375.032214426716 1972.95909580241 -0.0410088340929089 0.00942355839391095 0.168371606120898 0.0991295318976175 0.81299003526325 0.0235044593669068 2.14265918940903 2.14670403205261 1 3.84415139214141e-005 
00002563.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.8930192659769e-005 89.2451439530033 -385.476776089089 1930.42940646146 -0.107127489925748 0.00963983521548031 0.165948818652892 0.0969495434866976 0.815132643996265 0.0220308626532044 1.99439016634914 1.9988327360462 1 3.8930192659769e-005 
00002563.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.84415139214141e-005 89.9371605395692 -384.520608786244 1934.58138234513 -0.0933071173709506 0.00961979377868205 0.166242508924433 0.0970132845622315 0.814848625501626 0.00999324110724207 2.03864889872568 2.0438153153029 1 3.84415139214141e-005 
00002563.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.70716350952543e-005 80.9271528424477 -382.475019628698 1880.52351958306 0.169867874042576 0.0100875992026026 0.16321529474688 0.0945238220833657 0.817562826514126 0.0426718796919725 1.85627225823873 1.85968128264749 1 3.8930192659769e-005 
00002563.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.63898607414052e-005 81.5463115546914 -382.554241977063 1884.23829936761 0.206096415488652 0.0100504434230971 0.163425723152985 0.0946484899216764 0.817368236356379 0.0422930815924232 1.87464001174622 1.87803843459722 1 3.84415139214141e-005 
00002563.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.57734196826516e-005 74.8892361373575 -362.151258480905 1844.29822090402 0.066688731267073 0.0106082560026775 0.161026537004916 0.0930847503362649 0.819572252662328 0.0443439923974867 1.8034256973765 1.80683104401144 1 3.8930192659769e-005 
00002563.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.48937761342542e-005 75.4565117622586 -363.125146262439 1847.70165210361 0.070388762419446 0.0105578947018793 0.161226621770904 0.0931889699652052 0.81938530931749 0.0445631343090773 1.79025367835098 1.79367049928365 1 3.84415139214141e-005 
00002563.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.76462415940732e-005 69.1642122013315 -319.342165567162 1809.95108111181 0.0457257337517794 0.011319110426257 0.158721626837096 0.0920245187628121 0.821742882397754 0.0517749277374931 1.72784934291976 1.7309433484008 1 3.8930192659769e-005 
00002563.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.64925322743674e-005 69.6834514551017 -321.427146601834 1813.06622474597 0.0469409181314544 0.0112539578887977 0.158922600818258 0.0921015007276895 0.821551799553458 0.0511331039129448 1.726457832208 1.72959283441886 1 3.84415139214141e-005 
00002563.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 9.03687374845766e-005 62.1412740001506 -213.810567690297 1767.81920069618 0.036125242330177 0.0126013654919435 0.155483683636563 0.0911673030691329 0.824865354851589 -0.0132290650295968 1.63906276728566 1.64769623587087 1 3.8930192659769e-005 
00002563.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 8.86466037960802e-005 62.6031902088147 -218.103319774546 1770.59026224834 0.0365399316386732 0.0125109965624807 0.155690667189285 0.0912162004443114 0.824665046813635 0.0090980256588025 1.52681885854118 1.53379541106973 1 3.84415139214141e-005 
00002563.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000115587561802029 57.2564706960006 -79.2269915007032 1738.51676123383 0.0334854759423568 0.0138959632892206 0.152906219371303 0.0908061766174674 0.827387365580696 -0.00927727378588726 1.46551276896176 1.47471626006291 1 3.8930192659769e-005 
00002563.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000113191518946273 57.6795564873954 -86.1045660861068 1741.05466978336 0.0336625842253593 0.0137809692400529 0.153121157467936 0.0908383138823417 0.827177254833941 -0.0236427394228956 1.73915023256497 1.74832391694459 1 3.84415139214141e-005 
