#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003611.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.90993773974031e-005 120 -244.18649867213 2092.90141435275 -0.0121009151804146 0.0104124153878333 0.205966413615621 0.241229444696965 0.806262272903597 0.241038816651269 3.52180044216965 3.52284582296105 1 4.18811661622321e-005 
00003611.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.02491304512953e-005 121 -231.029523103125 2098.90170064126 -0.0120129852319111 0.0106990649721724 0.205031386679641 0.236596460818422 0.805782013983792 0.18411841299843 3.75063553815448 3.75074684288397 1 4.20749964482889e-005 
00003611.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.03573235913117e-005 112.218087871954 -283.398986708462 2046.21025481308 -0.0156515748149196 0.010030034260254 0.182833824345373 0.099184771605171 0.798644532815433 0.128178505498504 3.09817745706561 3.09829549355 1 4.18811661622321e-005 
00003611.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.1389302854315e-005 113.126713769529 -271.521695570511 2051.66226716136 -0.015435374330391 0.0102672964777191 0.182228882192452 0.0991723866935968 0.799243258358564 0.107597951302869 2.69490846982855 2.69532925913957 1 4.20749964482889e-005 
00003611.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.13157204404022e-005 108.400108584307 -300.608816336507 2023.30261772801 -0.0182862108395744 0.00991049999206872 0.181082312153043 0.0967151288656948 0.800080225550615 0.166385991467566 2.40723947681759 2.40726535907059 1 4.18811661622321e-005 
00003611.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.23014354597858e-005 109.262753184361 -289.307454614863 2028.47873077138 -0.0179617543040747 0.0101274026244727 0.180527951913561 0.0968556568738839 0.80064751117446 0.0397163693485005 2.90162785093933 2.90392596139772 1 4.20749964482889e-005 
00003611.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.39994682464809e-005 101.533683279659 -325.851432240236 1982.10473415333 -0.0261127383781829 0.00984560881622087 0.178203708171299 0.093484165484326 0.802555030561755 0.166362054518605 2.4990792071345 2.49910403143324 1 4.18811661622321e-005 
00003611.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.48041825693903e-005 102.328419558332 -316.102188803675 1986.87335219923 -0.025333632560965 0.0100154183434978 0.177880519331167 0.0937668960427269 0.802908989522889 0.0531296016095649 2.42749012632245 2.42963606225652 1 4.20749964482889e-005 
00003611.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.73248934341722e-005 95.4660140148612 -342.486487571433 1945.69954659541 -0.040677080019323 0.00990818507741402 0.175799122384259 0.0914256271882274 0.804706820090199 0.10297999341696 2.3983472838972 2.39891622112125 1 4.18811661622321e-005 
00003611.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.78639875372429e-005 96.2064181426898 -334.726259060821 1950.14210559682 -0.0386728539339607 0.0100278403113802 0.175643447562252 0.0918099767249826 0.804905236632985 0.0513534010638984 2.64980677865471 2.65184178973003 1 4.20749964482889e-005 
00003611.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.18811661622321e-005 89.1237431690528 -353.451279806905 1907.64705603247 -0.0877143212990273 0.0100791697253251 0.17333050237397 0.0897009233806285 0.80696596962398 0.124605757582196 2.11077706958485 2.11099911390441 1 4.18811661622321e-005 
00003611.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.20749964482889e-005 89.807861080899 -348.196833579829 1911.75181176729 -0.0790823290617786 0.0101458812073675 0.17329908488191 0.0901037329220908 0.807042065573927 0.111150595538443 2.13562614453305 2.13608085392897 1 4.20749964482889e-005 
00003611.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.02368030164077e-005 80.8045274746497 -353.689027540389 1857.73384241963 0.267954517123729 0.0104929122922724 0.169875344830042 0.0882098524261173 0.810236118250965 0.151662835307916 2.07790820263041 2.07791125268041 1 4.18811661622321e-005 
00003611.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.99623999408084e-005 81.4159621156289 -351.870541443392 1861.40238193914 0.37036861203838 0.0105023948591467 0.169958677679769 0.0885040138202915 0.810185361969928 0.13393659611474 1.8158658216866 1.81599058297467 1 4.20749964482889e-005 
00003611.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.88481654894491e-005 74.7679146366834 -338.71076878289 1821.51630962109 0.0773454359347333 0.010963208580381 0.167237048039841 0.0875195147978781 0.812784159560538 0.169838535651373 2.06805348275222 2.06810512754934 1 4.18811661622321e-005 
00003611.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.82449389976429e-005 75.3283795790607 -339.379936859051 1824.87894907196 0.0825695814669095 0.010942072500872 0.16737494007228 0.087712465614212 0.812667872234545 0.131652903609659 1.76446439007295 1.76462181155373 1 4.20749964482889e-005 
