#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000508.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.94695820824815e-005 120 -253.546354707079 2125.98347054658 -0.0131837169372826 0.0102540020623221 0.197441528954079 0.141745893275944 0.790663431999774 0.232863307813187 3.28563299551436 3.28655019491292 1 4.78630991920535e-005 
00000508.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.85058433740698e-005 121 -253.880234123779 2131.98322479321 -0.0126061761752142 0.0101602016934241 0.199477439611131 0.142919257030644 0.788872322444308 0.31071627459904 4.08295451300862 4.08591430206832 1 4.73048736779101e-005 
00000508.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.03336992495192e-005 112.330412509244 -294.960126837562 2079.96616595192 -0.0171291348054103 0.00984399678429369 0.185178222156954 0.111838271907296 0.797993154991682 0.258670067906014 3.81293129360566 3.81433432275228 1 4.78630991920535e-005 
00000508.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.94215251886421e-005 113.24030757978 -295.502346234206 2085.42530377075 -0.0163260865463793 0.00975708322526922 0.186666841746406 0.110833053403706 0.796378735287731 0.333377310127894 3.59627571133077 3.60068575633464 1 4.73048736779101e-005 
00000508.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.1626813457223e-005 108.552518819691 -310.738170720724 2057.29913355873 -0.0202959453462428 0.00979232891296192 0.182186278770356 0.109950535162607 0.80069427402004 0.320900971749137 3.33510012091103 3.33921277773204 1 4.78630991920535e-005 
00000508.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.07953243953648e-005 109.414508852605 -311.051584571272 2062.4708617265 -0.0193202759606363 0.00971995996492838 0.18346461383338 0.108921900132751 0.799287242573827 0.356159336347156 3.72383423841401 3.72925150771776 1 4.73048736779101e-005 
00000508.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.55662483058694e-005 101.715890561313 -330.769832451774 2016.28036856434 -0.03032553243473 0.00992115131664164 0.177758103621515 0.106575665627142 0.804626767133998 0.457060527564056 2.74193252778349 2.75849593473129 1 4.78630991920535e-005 
00000508.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.49095323390918e-005 102.507113331797 -330.318052036889 2021.02753772468 -0.0286864229952564 0.00988012889194151 0.178641983078841 0.105803093862941 0.803648607288658 0.426278991545066 2.88537022553411 2.89807395296178 1 4.73048736779101e-005 
00000508.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.07577250202497e-005 95.6520309200446 -339.494385141887 1979.8985345433 -0.050943816192356 0.0102164170977344 0.174632612880272 0.10376521361621 0.807358805913585 0.379502548414542 2.77561077833123 2.78465733358765 1 4.78630991920535e-005 
00000508.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.02048935924624e-005 96.3900750117734 -338.475292516756 1984.32665812166 -0.0473185905413994 0.0101941091471648 0.175320377393664 0.103183250274304 0.80660209711875 0.384749530307353 2.41952349047043 2.43038604030764 1 4.73048736779101e-005 
00000508.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.78630991920535e-005 89.309516205641 -339.694206126463 1941.84525812729 -0.136455427907381 0.010647386580954 0.171771369595019 0.101281266400945 0.809882019835947 0.335899342621256 2.12955168433255 2.13720244298196 1 4.78630991920535e-005 
00000508.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.73048736779101e-005 89.994376415661 -338.576579400428 1945.9542770399 -0.117055169492171 0.0106290482435123 0.172304513735064 0.100921562512567 0.809308129709547 0.349396662978237 2.18546230956336 2.19407130252933 1 4.73048736779101e-005 
