#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001048.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.88215383552406e-005 120 -161.751282801627 1999.1691248178 -0.00973053219830929 0.0111206082266469 0.230839953296295 0.274870345540806 0.79357906574156 -0.178798526584317 3.47818083656699 3.49418264781703 1 5.15004617846885e-005 
00001048.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.81499952238243e-005 120.999999999999 -160.40993275089 2005.16896901979 -0.00939627788260608 0.0110893009245175 0.232396896828814 0.289228478287219 0.797214784750866 -0.16160181303182 3.91678642863757 3.92957936052038 1 5.0699344453729e-005 
00001048.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.99044862407574e-005 111.851680468975 -205.762721218199 1950.27945887557 -0.0122513771931599 0.0105593809175445 0.206575990438118 0.118896957086345 0.77785997157289 -0.160285689971241 3.0837646440907 3.09986292830085 1 5.15004617846885e-005 
00001048.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.9262696192532e-005 112.77237593024 -204.683961930884 1955.80348274786 -0.0118043456732637 0.0105261187348339 0.206762287787061 0.119691821965652 0.777797785493312 -0.136450332911861 3.04725257802054 3.06117978293739 1 5.0699344453729e-005 
00001048.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.09972888897268e-005 107.938568791854 -224.318518635223 1926.80104234305 -0.0140680162259354 0.0104114940034808 0.203587890234953 0.116723373374776 0.780485070525727 -0.16563100442662 2.98922260248529 3.006393041679 1 5.15004617846885e-005 
00001048.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.03745733346854e-005 108.816048665697 -223.333980106635 1932.0657771161 -0.0135378482232605 0.0103797990860651 0.203727639259325 0.117393112085864 0.780447353094278 -0.229834759161792 3.08254722956429 3.10650397946308 1 5.0699344453729e-005 
00001048.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.40032534580698e-005 100.994283198343 -252.442920998517 1885.13602616576 -0.019058766582843 0.0103266147069396 0.199928169308599 0.112989005214583 0.783556620217448 -0.197684955821277 3.03632084627119 3.05676109217523 1 5.15004617846885e-005 
00001048.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.3413550177786e-005 101.801666879219 -251.513924792907 1889.98019143986 -0.0182693732625388 0.0103001576428973 0.200063495532248 0.11345654984943 0.78349027673913 -0.306451793270656 2.45735053070933 2.50034304332122 1 5.0699344453729e-005 
00001048.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.76234951186043e-005 94.8911604794586 -272.753142084223 1848.51812974852 -0.0270162788310378 0.0103789184309118 0.197415649895694 0.11028524859501 0.78565887090004 -0.288177619648295 2.59292642722278 2.63056489213764 1 5.15004617846885e-005 
00001048.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.70352599640939e-005 95.6409557928659 -271.905261631625 1853.01676515841 -0.0257064722176918 0.0103540852210644 0.197649751313667 0.11052071809784 0.785460185978601 -0.332596755191827 2.40290240330366 2.45191928234815 1 5.0699344453729e-005 
00001048.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.25220862578919e-005 88.5280359399724 -288.864647495891 1810.34051898475 -0.0450465413237308 0.010544554196647 0.194864185773696 0.107836425506584 0.787846238133729 -0.329059563572861 2.26053205448392 2.3118250071843 1 5.15004617846885e-005 
00001048.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.18804685300405e-005 89.2200855581949 -288.258827776425 1814.49266783877 -0.042102635855328 0.0105154202336254 0.195185769314272 0.107910139874099 0.787537779578513 -0.326682404375518 2.17734362200865 2.2300354615395 1 5.0699344453729e-005 
00001048.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.15004617846885e-005 80.207749349482 -298.340455487103 1760.42088242493 -0.193073499215572 0.0109684168209019 0.1915950495778 0.104811126017541 0.790678020453882 -0.314536692566256 2.04467792775954 2.09794711261923 1 5.15004617846885e-005 
00001048.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.0699344453729e-005 80.8266272177273 -298.264436419661 1764.13396377518 -0.15762778706963 0.0109273248544982 0.191874348299083 0.10489045770966 0.790411711049149 -0.289030179428542 1.77142751565851 1.82628486717727 1 5.0699344453729e-005 
00001048.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.04005114835818e-005 74.188156254766 -294.364945787861 1724.30538866816 0.191091749432134 0.0114253285929726 0.189583260012795 0.102746940144962 0.792401805640319 -0.327273342345759 2.02577837789014 2.08244588152333 1 5.15004617846885e-005 
00001048.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.9462458653527e-005 74.7554024170414 -294.591809252518 1727.70864801356 0.231321972280909 0.0113771552052042 0.189789180103817 0.102847777754232 0.792210709219769 -0.310328704900169 1.74060388581774 1.80178810262766 1 5.0699344453729e-005 
00001048.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.10942013999594e-005 68.4940055109929 -280.356766463953 1690.14296514159 0.0737674174684474 0.0119638620158651 0.18793035512265 0.101018040348487 0.793818921149286 -0.319021505418957 1.54435222153827 1.6155283118141 1 5.15004617846885e-005 
00001048.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 7.00161935282166e-005 69.0133143371813 -280.750488623578 1693.25856800089 0.077775293826647 0.011910640174763 0.188098632813501 0.101106257549422 0.793663245188207 -0.330788348268265 1.84804367890997 1.91088266600796 1 5.0699344453729e-005 
