#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003383.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 5.23542525629315e-005 120 -165.170429555959 2192.15350877932 -0.0207732426788742 0.01314225557232 0.23397176791217 0.133081152981037 0.753174239394357 0.00704571880108603 2.5300250890287 2.53436056753338 1 6.71634476348219e-005 
00003383.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 5.4717984015037e-005 121 -149.856631805119 2198.15413989562 -0.0205733527444502 0.01352768399637 0.23387901275073 0.132009045140165 0.753076862884173 0.0573200971712542 2.85328176212494 2.85496091239107 1 6.70505528312333e-005 
00003383.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 5.32388455727451e-005 112.540916615208 -206.40833948799 2147.3992446569 -0.0275855058646338 0.0126128178243309 0.225214188347498 0.111061089492006 0.758258864200055 0.0153262350700748 2.47700147297488 2.48094889686495 1 6.71634476348219e-005 
00003383.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 5.54201579658247e-005 113.456114857339 -192.323836783594 2152.8910165201 -0.0270917101766994 0.0129453147902523 0.225306685838753 0.108800593934859 0.757839531866939 0.0310448403094626 2.64183628896091 2.64475314857371 1 6.70505528312333e-005 
00003383.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.44141269095818e-005 108.850448924065 -223.878959676771 2125.25675231016 -0.0330731458683117 0.0124537209562204 0.223276707308698 0.10941589884232 0.759936884773714 0.0324931786063839 2.88237605360762 2.8849877550983 1 6.71634476348219e-005 
00003383.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 5.63095088951446e-005 109.717221302658 -211.215740389085 2130.45789264871 -0.0322366104516753 0.0127385782150986 0.223504661651938 0.107768870274675 0.759475845168287 0.0666841228455152 3.25506671958925 3.25627064273973 1 6.70505528312333e-005 
00003383.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.76774010625391e-005 102.098032305439 -251.420715589294 2084.7431238926 -0.0516044068829291 0.012296691141506 0.220705589495122 0.107037258843288 0.762143603960062 -0.102810263941846 2.96970775880993 2.98089674219827 1 6.71634476348219e-005 
00003383.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.88775137244279e-005 102.889336218384 -241.957075709341 2089.49126780036 -0.0491680796946884 0.0124838686473307 0.22101828012042 0.106226194512513 0.761720482910278 -0.0485829768758829 2.15552134611171 2.1651349124106 1 6.70505528312333e-005 
00003383.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.16862414125877e-005 96.0536532316202 -271.750339798248 2048.47791981006 -0.0990991788686894 0.0122672041226782 0.218714369041796 0.10583643180326 0.763947853696771 -0.137012021099369 2.56535912014865 2.58195057641982 1 6.71634476348219e-005 
00003383.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 6.22196710589673e-005 96.7879454257297 -265.256715754539 2052.88381540044 -0.090142783099553 0.0123732789147949 0.219035613120567 0.105453592852811 0.763576742647601 -0.112633818512055 2.14965759898713 2.16628140360554 1 6.70505528312333e-005 
