#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002085.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.39186178796909e-005 120 -239.458964464625 2137.0119352864 -0.0145316514413389 0.0109252561931465 0.216605603826054 0.144313936849863 0.772293231860454 0.19270895919851 2.57690770730892 2.57718034330501 1 4.64468501639663e-005 
00002085.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.40872014807532e-005 120.999999999999 -233.1958387138 2143.01197861238 -0.0141554256127929 0.0110329052570598 0.217072637735612 0.143359957532891 0.771656627884237 0.176543968588515 2.51582919262601 2.51591953489603 1 4.59879745918394e-005 
00002085.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.476245541935e-005 112.368953057356 -280.576119001493 2091.22587049679 -0.0189155355357601 0.0104767556714564 0.20591882877137 0.103760304622682 0.77634182394477 0.200271736045167 2.20360419701695 2.2040646172625 1 4.64468501639663e-005 
00002085.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.48505452657248e-005 113.281880696613 -275.238670800839 2096.70345897142 -0.0183133688976546 0.0105566564084601 0.206139746229628 0.103040542405484 0.77602699148104 0.202400310607631 2.24406641436244 2.24456226503853 1 4.59879745918394e-005 
00002085.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.57946590760838e-005 108.606223928955 -297.441098083191 2068.64976100272 -0.0223427153264535 0.0103615935491914 0.20410248777418 0.101486718449064 0.777842002339471 0.167861256970275 2.45968715359776 2.45971962155916 1 4.64468501639663e-005 
00002085.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.57879977729865e-005 109.471684942778 -292.860969367589 2073.8425253737 -0.0215284146793966 0.0104214090298518 0.204277916749807 0.101193697650032 0.777629887934562 0.182272712569627 2.25269977176816 2.25286216699415 1 4.59879745918394e-005 
00002085.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.8623037713596e-005 101.782668259864 -322.732429841941 2027.70915388148 -0.0330352639426425 0.0102900177518066 0.20144299798052 0.0984447468693181 0.780089115051257 0.226344415670513 1.88438394168826 1.88572561147827 1 4.64468501639663e-005 
00002085.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.84250206433244e-005 102.57631447158 -319.496407552885 2032.47098026139 -0.0314039560705481 0.0103163546773994 0.201569780701848 0.0985315387855464 0.779974305473077 0.224525280944549 1.83874212708177 1.84004766316653 1 4.59879745918394e-005 
00002085.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.20010088224823e-005 95.7205763958639 -340.413970291759 1991.33747083606 -0.0552213154598705 0.0103272340951054 0.199550704821803 0.0965220564817863 0.781726588328585 0.228048349856445 1.73593084796117 1.73745774811442 1 4.64468501639663e-005 
00002085.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.16600306679807e-005 96.4600519893705 -338.115395952267 1995.77423676571 -0.0512287760219912 0.0103326043031837 0.199645365514341 0.0967268843268596 0.781657972229463 0.246856885643445 1.8161322041969 1.81844244739855 1 4.59879745918394e-005 
