#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003499.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.85091792773752e-005 120 -231.280804991863 2170.09513331112 -0.0168254289752621 0.0114130532209793 0.227767868146295 0.23055178801711 0.782273387575467 -0.00422876145329465 3.47088114226272 3.47454181131889 1 5.05659931890374e-005 
00003499.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.56328392234572e-005 121 -242.03835255197 2176.09437683369 -0.0156993243684155 0.0110558622312573 0.229975826701309 0.249314168068656 0.785912803988866 -0.0737302573279157 4.10926356028627 4.11563684573341 1 4.93755653542043e-005 
00003499.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.00118707043423e-005 112.473003867986 -268.627097361119 2124.93355172689 -0.0223545678782747 0.0110518703560399 0.213547398785172 0.109450346115879 0.769570992748774 0.0729459664918077 2.41082933531488 2.41223290958337 1 5.05659931890374e-005 
00003499.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.73910314693812e-005 113.389183882929 -278.338200826882 2130.42994253582 -0.0208403376053017 0.0107492083144348 0.213777721347808 0.112194469401268 0.769738196459851 0.0804501290073425 2.18176077637272 2.183041704121 1 4.93755653542043e-005 
00003499.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.09803040110111e-005 108.75303412041 -285.909974147406 2102.61398793939 -0.0266146225514741 0.0109150745538958 0.211815954536125 0.106569117883988 0.770881286619149 0.0628863379121059 2.28153855976964 2.28340628812193 1 5.05659931890374e-005 
00003499.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.86170223397937e-005 109.622218902631 -294.409724237684 2107.82847508964 -0.0248130139848724 0.0106557172905845 0.211855836503059 0.10875850963807 0.771147520291773 0.0754063996392994 2.05051542151969 2.05206827345718 1 4.93755653542043e-005 
00003499.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.35731413970283e-005 101.970356929913 -313.120368572809 2061.91860671264 -0.0404572009200601 0.0107810076426689 0.209179426988756 0.102446485494587 0.772935368854479 0.0196269966060998 1.95737506501991 1.96206611697186 1 5.05659931890374e-005 
00003499.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.17393269431811e-005 102.76588984448 -318.916676646892 2066.69132190684 -0.0375104790194095 0.0106040922311315 0.20913531479854 0.103833827591031 0.773164185569893 0.0760839109044938 2.03065264899901 2.03219418154998 1 4.93755653542043e-005 
00003499.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.65998659089585e-005 95.9174826253518 -333.695244945242 2025.60215691382 -0.072532045840063 0.010745263551266 0.207197830591398 0.0997099386881132 0.774542488339201 0.0147776925262612 2.076931115605 2.08167427095666 1 5.05659931890374e-005 
00003499.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.51588125517672e-005 96.656483980397 -337.359148940906 2030.03578604706 -0.065532220559582 0.0106248089211509 0.20719400447003 0.100615619368362 0.774663394588029 0.0640563178566952 1.92904699535587 1.93120006518048 1 4.93755653542043e-005 
00003499.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.05659931890374e-005 89.5689406738886 -351.158176930106 1987.51194829651 -0.327710752298488 0.0107834602707252 0.205299778323402 0.0974228386768437 0.776134386190469 0.0474360909368035 1.73323266195006 1.73658097966666 1 5.05659931890374e-005 
00003499.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.93755653542043e-005 90.2543079511965 -353.311581544809 1991.62383887784 -0.238060018482029 0.0106980485252153 0.205358609952798 0.0980099290256254 0.776149937432847 0.0102764673450516 2.20258282718172 2.20734696769522 1 4.93755653542043e-005 
00003499.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.79370386325618e-005 81.237750456581 -362.807596983236 1937.52674557762 0.103794627541574 0.0110136229915404 0.202822265857591 0.0948827049249147 0.7782786066553 0.06231174323763 1.45466119726991 1.45762536968175 1 5.05659931890374e-005 
00003499.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.68048549788423e-005 81.855320177561 -364.133238841184 1941.2318661392 0.113697378511669 0.0109426596808997 0.202953899966704 0.0952098255365896 0.778187909469029 0.0715354999870495 1.60293630260294 1.60511943603937 1 4.93755653542043e-005 
00003499.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.62305565514629e-005 75.1907006484219 -355.954280864306 1901.24662792388 0.0571859727361197 0.0113964045716476 0.2009067230148 0.0932047391477449 0.779977605863789 0.0722310959800392 1.46247297110581 1.46482588156569 1 5.05659931890374e-005 
00003499.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.4966064150404e-005 75.7583813847657 -357.244017204226 1904.65237978044 0.0593374039555119 0.0113213088962064 0.20106810931909 0.0934195904328642 0.779843084660899 0.0589754744394673 1.33674634063957 1.34020684369812 1 4.93755653542043e-005 
00003499.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.80451381142371e-005 69.4542782465673 -328.923711736748 1866.8312007477 0.04252462734752 0.0120045282890777 0.198970897642989 0.0917353154663809 0.781725796279036 0.0385936146537884 1.2204151107524 1.22597531724879 1 5.05659931890374e-005 
00003499.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 7.6525165953667e-005 69.9744726021056 -330.377668067035 1869.95196712825 0.0433465901366156 0.0119190911441426 0.19914181759366 0.0918846484433468 0.781573599592487 0.0379308822248229 1.21458169558041 1.22023201018611 1 4.93755653542043e-005 
00003499.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000101083203436263 62.4121745495166 -251.352499805055 1824.58463757658 0.0349007976774596 0.0131822843861249 0.196323957437781 0.0903574329324653 0.784194551068538 0.00979309280783981 1.49549798674755 1.50255253293641 1 5.05659931890374e-005 
00003499.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 9.89936394840042e-005 62.8752173566846 -253.294396955977 1827.36234486427 0.0351832717720459 0.0130755064991226 0.196506500873799 0.0904379875561588 0.78402251171716 0.0167182547209736 1.32231738599773 1.32955137561769 1 4.93755653542043e-005 
00003499.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00012728781831368 57.5109029678884 -144.46667833864 1795.18389990052 0.0327987719870994 0.0144397736707943 0.194101034329683 0.0899146976976161 0.786351963227196 0.0168742751735877 1.2796731803882 1.28713008078678 1 5.05659931890374e-005 
00003499.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000124361084413257 57.9353069262044 -147.813624083665 1797.7295539194 0.0328822837137079 0.0143023402740783 0.194305656854264 0.0899462831225768 0.786152296294474 0.0154297756126514 1.29375101331528 1.3012816209095 1 4.93755653542043e-005 
00003499.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000167759920094609 52.9726448627637 38.8041923260835 1767.96499543254 0.0327283380238348 0.0162189968863227 0.19156397421858 0.0899119001106542 0.788872117762819 0.0468161016785457 1.03650529529222 1.04215896273833 1 5.05659931890374e-005 
