#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004031.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.04826764344972e-005 120 -162.841890165204 2092.90424879421 -0.0142728590495115 0.0122812973216963 0.239347026053082 0.291570324076176 0.79160177885485 -0.140506640890121 2.98612844805668 3.00073644055158 1 5.75966636954997e-005 
00004031.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.18568834691712e-005 121 -150.703485865277 2098.90459097177 -0.0141311641176768 0.0125855680422785 0.241054759401085 0.297144761864368 0.792088657182275 -0.0923858103094869 3.02346781299239 3.03358991736712 1 5.77634183525507e-005 
00004031.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.24499387482991e-005 112.219006811324 -201.023045638386 2046.21877951047 -0.018507645685464 0.0118607493498756 0.213975360680851 0.125367136204157 0.771573222904817 -0.180651717146623 2.43154277524175 2.45463075798115 1 5.75966636954997e-005 
00004031.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.37328828435374e-005 113.124265976404 -189.871044429849 2051.65065395403 -0.0182207257873274 0.0121188524318495 0.21462212470776 0.123282000126161 0.770598728518388 -0.1252550553227 2.75140899482337 2.7656679934945 1 5.77634183525507e-005 
00004031.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.38790255282994e-005 108.401408796037 -217.750452818424 2023.31354726136 -0.0216445606923512 0.0117313195597973 0.21158100180134 0.121983011235907 0.773394889179832 -0.22222479781577 2.62837644751437 2.65533983936065 1 5.75966636954997e-005 
00004031.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.50416839666529e-005 109.259522213868 -207.417675393457 2028.4625172703 -0.0212128285557913 0.0119587127116937 0.212059829694949 0.120501822140711 0.772689680536606 -0.113948064901893 2.451195596457 2.46593044630702 1 5.77634183525507e-005 
00004031.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.76585455343293e-005 101.535270636497 -242.607785334048 1982.1176594046 -0.0309135978433237 0.0116568600135223 0.208660582117064 0.117292497375507 0.775555666566823 -0.221199926826805 2.08583273089418 2.11952647388159 1 5.75966636954997e-005 
00004031.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.85145050980081e-005 102.324826289889 -234.055607029159 1986.85520645889 -0.0299156398620525 0.0118243843670692 0.208956821578421 0.116589139663517 0.775156733978364 -0.181516509229052 1.95113283278265 1.97997800315634 1 5.77634183525507e-005 
00004031.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.20494075182234e-005 95.4675974700706 -260.031394381981 1945.71271373068 -0.0480289636107405 0.0117005747712533 0.206773894228271 0.114174811454811 0.776956440675884 -0.220875768268199 1.86717239668978 1.90467401797929 1 5.75966636954997e-005 
00004031.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.25755616895129e-005 96.2031574125025 -253.279677603022 1950.12620439766 -0.0455818819291067 0.011816175362201 0.206964238620498 0.113946001751604 0.77673456414402 -0.229871309340185 2.21357135544778 2.24681905074417 1 5.77634183525507e-005 
00004031.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.75966636954997e-005 89.1252268086193 -274.103903099885 1907.65987102876 -0.102838227229601 0.0118200161377055 0.204993378788205 0.11165747920605 0.778352564795069 -0.221961242905738 1.80301252223993 1.84204293678821 1 5.75966636954997e-005 
00004031.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.77634183525507e-005 89.8052154079042 -269.304104843391 1911.73984414638 -0.0926963553563933 0.011887675855926 0.205137365299771 0.111691703148753 0.778214978987722 -0.21995936827421 1.84239966338112 1.88021232876151 1 5.77634183525507e-005 
00004031.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.65500329290854e-005 80.8058384223852 -285.313322354713 1857.74577010029 0.308591261598368 0.0120770973802406 0.202461059916569 0.109423681636898 0.780542489735452 -0.223638373756512 1.82844608605904 1.86728441941573 1 5.75966636954997e-005 
00004031.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.62821336727466e-005 81.4141799580015 -282.928804598704 1861.39575260707 0.426110690566127 0.0120965163945344 0.202623749216591 0.109513940453399 0.780394068416846 -0.230142362918229 1.98725587961654 2.02427578854798 1 5.77634183525507e-005 
00004031.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 7.48633981752176e-005 74.7690980776292 -285.593697525786 1821.5273980597 0.087249999653273 0.0123654216665802 0.200254827384676 0.108575284273698 0.782608842821161 -0.207422374870358 1.55279881676474 1.5945833007361 1 5.75966636954997e-005 
