#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002038.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.69014129408114e-005 120 -153.232608181127 2131.50159376409 -0.0168577492323215 0.0128912200012078 0.23615531971391 0.245406985333468 0.778814971938954 0.246153509820561 4.07289517240742 4.07391009050921 1 6.37829970717609e-005 
00002038.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.93754912700533e-005 121 -136.828203184086 2137.50222712814 -0.0168117104888796 0.0133248372022947 0.237357420715729 0.254594624705113 0.780622186332368 0.222329367201021 3.4181761921776 3.4188348501187 1 6.43012477178892e-005 
00002038.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.84950769786826e-005 112.351427328813 -192.727700160066 2085.61056571496 -0.0219944359470678 0.0124104485010433 0.219720685187102 0.134501995436679 0.76745296452057 0.0456829020818859 2.73682982804259 2.73902109553336 1 6.37829970717609e-005 
00002038.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 5.08535230784396e-005 113.250784029697 -177.439069754901 2091.00730968247 -0.0217973388543568 0.0127887105083383 0.220277232993019 0.131795131935659 0.76643493235709 0.236581452524909 5.32034487576437 5.32096690266221 1 6.43012477178892e-005 
00002038.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.98835130022621e-005 108.581798438823 -209.772834421346 2062.99314781464 -0.0259240553753684 0.0122649949003137 0.217014115248145 0.132335489586408 0.769742362960496 0.0211443765968479 2.41316031555596 2.41688225025694 1 6.37829970717609e-005 
00002038.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 5.20137552856387e-005 109.428905459922 -195.751154834493 2068.07633528326 -0.0255411573697978 0.0125965246053117 0.217581849666749 0.130286429611935 0.768833203457849 0.00585558591846542 3.65809522483817 3.66114344530394 1 6.43012477178892e-005 
00002038.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.36440340478413e-005 101.752265909962 -235.656769135375 2022.01691533487 -0.0380657600678017 0.0121557535684695 0.21346579824659 0.129695729787145 0.772790684277447 0.0065076793424984 2.35757629917847 2.3622621111214 1 6.37829970717609e-005 
00002038.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.52289648082845e-005 102.524678508556 -224.375930752991 2026.65179666871 -0.0368886109235102 0.0123960941197182 0.213991886664199 0.128445489933619 0.772063080644297 -0.0326034214401507 2.85266709979351 2.85884388922316 1 6.43012477178892e-005 
00002038.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.80831047162825e-005 95.689306673337 -254.21783134075 1985.64029631721 -0.0627989956650481 0.0121703308380248 0.211752259851156 0.127317357844255 0.774085236917614 -0.0357733240103717 1.97965153026713 1.98884383846424 1 6.37829970717609e-005 
00002038.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.91402694905448e-005 96.4086917285531 -245.499929671062 1989.95687728269 -0.0592519395962076 0.0123359437380541 0.21225627125479 0.126420211989964 0.773440947619954 -0.0429959907349557 2.03106479857984 2.04071434121231 1 6.43012477178892e-005 
