#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001645.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.99804132399319e-005 120 -250.10512406805 2125.98360080853 -0.0132974905000447 0.0103424926111537 0.220359977097209 0.14967880602751 0.769630660732274 0.0377801400444912 3.12914053177408 3.13134369169635 1 4.82237447073423e-005 
00001645.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.20234378821361e-005 120.999999999999 -232.619388508182 2131.9841217798 -0.0133613518890999 0.0107688507762885 0.221176142121243 0.149638557136024 0.768822260975631 0.0275734834735956 4.310425132173 4.31231483587193 1 4.86065017819397e-005 
00001645.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.1033551613449e-005 112.329291269189 -290.560537141981 2079.95961697394 -0.0173263186353065 0.00995683023136394 0.210996374636512 0.130096205458184 0.775292293589685 0.0792644338560968 2.66876789688206 2.66984864848243 1 4.82237447073423e-005 
00001645.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.29891602904665e-005 113.243481160075 -274.0921173173 2085.44525499947 -0.0172856745305203 0.0103319613151612 0.211492773547461 0.1274799200248 0.774367935649631 0.117552606509961 4.08944991627684 4.08962341585692 1 4.86065017819397e-005 
00001645.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.25228326105918e-005 108.551023095091 -305.355049456191 2057.29038769601 -0.0205827466934302 0.00992997191886442 0.20828990539803 0.127354332608097 0.777506702770881 0.170014338778227 3.29700048316389 3.29703366176959 1 4.82237447073423e-005 
00001645.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.43236694101071e-005 109.418857628817 -290.038741102181 2062.49785411175 -0.0203934375887709 0.010261997692791 0.208884183838783 0.125111804490653 0.77655600819202 0.167585801523251 3.95208215314516 3.95210148929567 1 4.86065017819397e-005 
00001645.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.6658440799974e-005 101.714264852034 -324.507117014331 2016.27089281776 -0.0307906346515503 0.0100722253515284 0.20504501007596 0.122771268890248 0.779973439427617 0.285916040003777 3.12523001941961 3.12796152787382 1 4.82237447073423e-005 
00001645.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.80401082034491e-005 102.512263348685 -311.981081976425 2021.05923612285 -0.0299362583408845 0.0103139764138303 0.205684712813192 0.121154679955521 0.779088688647377 0.215844225079245 2.38874897466571 2.38951806547701 1 4.86065017819397e-005 
00001645.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.16453474811391e-005 95.6506791189245 -334.518609519945 1979.8906500803 -0.051502091987031 0.0103269769712406 0.203464860966906 0.118669848803447 0.780900142663504 0.193194311086866 2.08636665352011 2.08671215697941 1 4.82237447073423e-005 
00001645.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.25596418337344e-005 96.3950410142139 -324.973985619575 1984.3570545971 -0.0486633514194184 0.0104887177965813 0.203978985809538 0.117665516357139 0.780239901102739 0.174175753834869 2.10630398300626 2.10638924989232 1 4.86065017819397e-005 
