#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.2820596159692e-005 120 -401.312940433639 2346.53088584814 -0.0260005115142998 0.00965733284817406 0.183594913189359 0.180917219499905 0.812108873858191 -0.184219071207924 3.02524340059202 3.04422709694854 1 3.78684368385165e-005 
00003612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.08665949283139e-005 121 -412.239539382409 2352.53030941778 -0.0241022432140468 0.00941926746296958 0.184773211438049 0.182403297503563 0.811293051393271 -0.0735267876961719 3.25794509048964 3.2659658176408 1 3.66099036893423e-005 
00003612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.42337945691424e-005 112.971654878142 -432.47401355114 2304.36123201052 -0.0393040224095342 0.00948223065451757 0.171412586833324 0.0980130453564459 0.809835945183686 -0.0321718296365877 2.46420308569923 2.47131821216419 1 3.78684368385165e-005 
00003612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.23616644614156e-005 113.887188030644 -442.869247239646 2309.85387864715 -0.0359648413681507 0.00926591405824814 0.171927928480508 0.0994082021681434 0.809494538969433 0.0625256646479111 2.6556777228282 2.657295049732 1 3.66099036893423e-005 
00003612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.5112710707851e-005 109.471375103861 -446.628822281791 2283.3598126451 -0.052314743242816 0.00942200367914822 0.169636323411783 0.0956159324171115 0.811313181355476 0.0218085184523061 2.36304952207817 2.36681272882584 1 3.78684368385165e-005 
00003612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.34401805312425e-005 110.339654004623 -455.463845616016 2288.56899265327 -0.0473614651896017 0.00923810039664961 0.169909950474945 0.0967404341665913 0.811174801067849 0.0880419858185231 2.54285458161378 2.54374187464403 1 3.66099036893423e-005 
00003612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.78684368385165e-005 102.926414414565 -464.431124953208 2244.09086144853 -0.131745362989531 0.00945133292184461 0.166709502923312 0.0926920882931014 0.813881502833283 0.0805748931930239 2.1781063635393 2.17938516217138 1 3.78684368385165e-005 
00003612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.66099036893423e-005 103.720819143296 -469.635451026841 2248.85691855363 -0.110436825698451 0.00933154609952778 0.166801118510273 0.0933910968822242 0.813870397935117 0.0904468650344058 2.22043127836675 2.22137592992833 1 3.66099036893423e-005 
00003612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.16895987313961e-005 96.9616019098067 -470.452656713632 2208.30311366274 0.462855609248061 0.00961803756065489 0.164390415940979 0.0911151138737137 0.816007954603193 0.0784222821906914 1.96273576613286 1.96423777905823 1 3.78684368385165e-005 
00003612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.07199379694184e-005 97.6985104842307 -472.650939084104 2212.72427905936 0.988443307504707 0.00954102878067594 0.16445577131973 0.091554272808846 0.815992164867752 0.0779676830205628 1.98493179755612 1.98643465530704 1 3.66099036893423e-005 
