#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001813.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.71558369304845e-005 119.999999999999 -276.173042889385 1993.65277002 -0.00741699906664389 0.00861975567202516 0.178166595788822 0.192133343049051 0.81995711761128 0.117105855154072 5.01663575084584 5.01678055935523 1 3.1141576551524e-005 
00001813.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.71416371029757e-005 121.000000000001 -275.634936359462 1999.65276673986 -0.00724543053433402 0.00869451664125028 0.177847000163341 0.195743647262191 0.821120970747795 0.3247312786516 5.09061577085421 5.09343714503377 1 2.95235635231766e-005 
00001813.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 1.78429649306061e-005 110.104107153006 -330.451465724437 1934.27757166461 -0.00982522166180014 0.00807112259236305 0.162160427975745 0.104613108217686 0.819836880306585 0.296046550682648 2.87774481325951 2.88118837558269 1 3.1141576551524e-005 
00001813.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.76333574676823e-005 112.766509884734 -321.188529688742 1950.25193963566 -0.00904027553790374 0.00820425170750941 0.162718240847264 0.105965923779651 0.819457467880011 0.269138054164273 3.03580922435389 3.03794573097267 1 2.95235635231766e-005 
00001813.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 1.86159122658129e-005 105.599795031069 -351.743819019834 1907.25187748383 -0.0116163574216008 0.00794796407265047 0.160655137063762 0.102525318016132 0.821066577223695 0.29435531138673 2.55616293887275 2.55994662901154 1 3.1141576551524e-005 
00001813.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 1.81956573911595e-005 108.807323291098 -340.544069158501 1926.49694996512 -0.010326365137076 0.00806400293003508 0.161382131231773 0.103794560963697 0.820504872169213 0.238385817224868 2.73258730277377 2.73385248421701 1 2.95235635231766e-005 
00001813.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.05872193450736e-005 98.2391591066134 -381.284998665145 1863.08851730903 -0.0164494829960247 0.00789479452427133 0.158568115312656 0.0994789655486459 0.822763421563793 0.328364577615262 3.22476684316605 3.22941158191278 1 3.1141576551524e-005 
00001813.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 1.97828791672166e-005 101.790399933762 -370.226775445239 1884.39577646933 -0.013815033463472 0.00795173588840706 0.159371771467347 0.100453261685817 0.822084150790821 0.177730871981045 2.39263410419989 2.3927399684366 1 2.95235635231766e-005 
00001813.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.28927155151437e-005 92.1710564117296 -400.592052413385 1826.68043370934 -0.024284186393148 0.00796123817183306 0.156965786783357 0.0973388307531125 0.824098495211774 0.195575162592482 2.23331076972299 2.23367528603154 1 3.1141576551524e-005 
00001813.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.17988124102434e-005 95.6280241934186 -391.427846586655 1847.42198770785 -0.0192992463094889 0.00796708827714581 0.157685527499667 0.0981208226718596 0.823476608843047 0.184534255809284 2.50267044784447 2.50284208742691 1 2.95235635231766e-005 
