#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004469.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.39596369165937e-005 120 -215.915146364316 2103.9299548751 -0.0134192654133469 0.0111656483210289 0.212548238249435 0.176243273707194 0.782844200144602 -0.0729340126958926 3.52072800590954 3.52811300242859 1 4.70745566225642e-005 
00004469.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.31619377614768e-005 121 -214.924756947334 2109.92975465262 -0.012905524176948 0.0111186054447821 0.213176227215995 0.185589133270315 0.784390895683271 -0.101062880226603 3.22599029436776 3.23615448967358 1 4.65911175027234e-005 
00004469.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.51304474993021e-005 112.255583215229 -256.138923246224 2057.46374803993 -0.01734589091207 0.0107225985572082 0.19767364291901 0.102370992912364 0.78433126737355 0.00910555323278566 2.76784298836869 2.77169715961275 1 4.70745566225642e-005 
00004469.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.43779363994736e-005 113.165674827779 -255.379767061093 2062.92410883494 -0.0166297206777116 0.0106771720043437 0.197802536061702 0.103146176811911 0.784305047127877 0.0121715446917396 2.6658859590022 2.66972127623377 1 4.65911175027234e-005 
00004469.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.62437063609258e-005 108.450224291788 -273.035216859225 2034.63187392726 -0.020323809701755 0.0106004300547534 0.194617703633468 0.100724136909387 0.787148739143325 -0.000274612231867409 2.57084231865209 2.57554067424292 1 4.70745566225642e-005 
00004469.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.55261270152995e-005 109.313941334218 -272.304528784343 2039.81399606943 -0.0194439804609421 0.0105589451539897 0.194815466584103 0.101075307680847 0.786997626700264 0.0554677034054723 2.78304088370862 2.7848281273307 1 4.65911175027234e-005 
00004469.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.91678579697026e-005 101.592628757147 -298.589309095982 1993.48703468147 -0.0292102251007281 0.010513966950638 0.190740347732914 0.0989817861194196 0.790774395635504 0.0384240388530339 2.28612873982339 2.28911044618393 1 4.70745566225642e-005 
00004469.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.85656782548746e-005 102.38778664351 -297.486503889772 1998.25783085254 -0.027753715181762 0.0104886527153992 0.190930175958658 0.0990571879926947 0.790595504617069 0.0751884450153992 2.33467561275912 2.33604703766682 1 4.65911175027234e-005 
00004469.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.25741720156037e-005 95.5264983377419 -316.823736258199 1957.09110714986 -0.0460306435732957 0.0105339304509186 0.188304011184111 0.097702210367675 0.793032968499813 0.0843389836868696 2.31869086645534 2.31977410356718 1 4.70745566225642e-005 
00004469.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.20704527863859e-005 96.2677772228499 -315.325313202652 1961.53865402699 -0.0430657721144401 0.0105215942586745 0.188497776143874 0.0977269902296997 0.792843734062211 0.0471104591207245 2.67930591570928 2.68148625434419 1 4.65911175027234e-005 
