#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.18363069349671e-005 120 -263.466828846491 2247.28743084319 -0.0215863068845527 0.0114118692446799 0.220589920995312 0.133260596357422 0.766380364282512 0.078542714539008 3.09749716982444 3.09844615864018 1 5.0803422770409e-005 
00000323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.08320857402786e-005 121 -263.511185442328 2253.28715267392 -0.020581740592183 0.0113463441726304 0.219637853179714 0.134045350763688 0.767454624359599 0.0417620325800258 2.66915269644631 2.67156312481842 1 5.02627150751974e-005 
00000323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.25078684538483e-005 112.69066883063 -303.661201534661 2203.43162984951 -0.0295714244053402 0.010991379554684 0.213972738202218 0.123322197020649 0.771246184327706 0.11892472640263 2.72341056797259 2.72365245458924 1 5.0803422770409e-005 
00000323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.15613239204685e-005 113.621012705795 -303.766246008262 2209.01343090766 -0.027962428115358 0.0109302037071023 0.213374290291108 0.125507361658707 0.772189091180308 0.0334209751119059 2.38884638513061 2.39194958317211 1 5.02627150751974e-005 
00000323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.35368992719441e-005 109.064726958304 -319.80617693087 2181.67626365709 -0.0364128896731959 0.0108834501372372 0.212081310511795 0.122588597526217 0.772996654664884 0.167571374789605 2.8321097418646 2.83213666159494 1 5.0803422770409e-005 
00000323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.26946604723619e-005 109.953140502531 -319.52761239783 2187.00651162231 -0.0342408191032479 0.0108349830412135 0.211475900796608 0.12440409731535 0.773884180205093 0.0255709614196888 2.23558175288861 2.23933817229214 1 5.02627150751974e-005 
00000323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.66302036722603e-005 102.382071112281 -343.036214550457 2141.58118542627 -0.0627452215403157 0.0108323976035598 0.209574567503895 0.121070953595108 0.775233311329682 0.119852791774146 2.0236033127512 2.02391240566586 1 5.0803422770409e-005 
00000323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.5988208577376e-005 103.200146855692 -341.894688006133 2146.48946205409 -0.0576208348103552 0.0108082059143075 0.209087514678246 0.122330531898967 0.77591197987344 0.020482354562662 2.31331420348799 2.31723491935941 1 5.02627150751974e-005 
00000323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.0803422770409e-005 96.3654099753974 -356.382169394825 2105.48237458666 -0.163221070609807 0.0109301302625811 0.20777789279313 0.119687717647135 0.776793661002347 0.11068685426688 2.51579448809343 2.51618866207624 1 5.0803422770409e-005 
00000323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.02627150751974e-005 97.1249690946703 -354.788764104771 2110.03957952626 -0.136614780622165 0.0109177176797995 0.207521921058602 0.120462579844067 0.777166305430613 0.0965548345863669 2.4530817673332 2.45378322639463 1 5.02627150751974e-005 
00000323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.70806802321093e-005 90.0216697625124 -360.218564038448 2067.42167210966 0.301771662361353 0.0111926535716858 0.205866404686289 0.118309592895402 0.778471744537713 0.033545321764069 2.02196102206215 2.0256188820986 1 5.0803422770409e-005 
00000323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.65084603438079e-005 90.7226702428722 -358.781984494473 2071.62751648691 0.430933786052829 0.0111783190879896 0.20579874461589 0.118772610329599 0.778609115066925 0.0204708661672142 1.7597132328021 1.76486510112814 1 5.02627150751974e-005 
00000323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 7.00993465375324e-005 81.6675338228081 -339.360552734102 2017.30046264201 0.0724806506496331 0.0118730506507794 0.203231086407366 0.116139396186071 0.780750781311455 -0.0273902182641874 1.68750105182557 1.69735306359877 1 5.0803422770409e-005 
00000323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.92328955366592e-005 82.2960147486329 -339.217003930136 2021.07110819003 0.0765415148575276 0.0118375322711827 0.203266164537486 0.116489394084784 0.780768235897434 -0.0635588998776597 2.37200255901644 2.38207088512489 1 5.02627150751974e-005 
00000323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 8.51501962854945e-005 75.5960762603419 -293.726217457298 1980.87588635259 0.0509057750917426 0.0126912578720944 0.201261324490972 0.114196490304374 0.782412747594828 0.0268334738848123 1.33836942817975 1.34451352592217 1 5.0803422770409e-005 
00000323.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 8.38702612052946e-005 76.174450971227 -295.279230350703 1984.34578007588 0.0523300552026183 0.0126317872916718 0.201307669955943 0.114557534210184 0.782419678975338 0.0150449579277183 1.39107138795257 1.3981164174744 1 5.02627150751974e-005 
00000323.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000106136485059523 69.836289514951 -213.859537564849 1946.32297908223 0.0422829627553724 0.0137752166677977 0.199443745036553 0.112122788827338 0.78391162111278 0.0891381764526874 1.88423972143204 1.88539824557881 1 5.0803422770409e-005 
