#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002782.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.89481147962639e-005 120.000000000001 -124.661788362474 1877.866530942 -0.00609412052725217 0.0101568675454693 0.238982186134177 0.496637282281827 0.888147427182572 -0.593608392342318 5.65001980122956 5.6994273705716 1 4.90930184737009e-005 
00002782.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.99690508163214e-005 121.000000000001 -115.759532065816 1883.86674533857 -0.00613347465485755 0.0105440631707324 0.239036621110109 0.504129440744112 0.892313619673236 -0.479528087099355 6.11438564170329 6.14724497967051 1 4.85168057641255e-005 
00002782.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.08286267367386e-005 111.382248185791 -168.324232702687 1826.16041496425 -0.00771994626804013 0.00971839430227085 0.195616011443286 0.121236365612635 0.789049000574797 -0.152308568846473 5.27693160278364 5.28588524898363 1 4.90930184737009e-005 
00002782.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.1696269585891e-005 112.284955313072 -160.573711522921 1831.57683993293 -0.00771089338390398 0.0100103760850637 0.196273696909016 0.119536971358492 0.788139595076945 -0.201121414805764 3.97129646857016 3.98725181694801 1 4.85168057641255e-005 
00002782.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.23675532325488e-005 107.249677286926 -186.536755390612 1801.36531274562 -0.00888760542185383 0.00966596770917172 0.190578949249691 0.114296661681899 0.792996693401763 -0.192550810414334 4.46918512640462 4.48269588352284 1 4.90930184737009e-005 
00002782.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.30748121368857e-005 108.098572984085 -179.725125955837 1806.45883545294 -0.00882588811993188 0.00989938274271743 0.191078589898123 0.113160138539622 0.792339159022258 -0.145980545003292 5.56348810134395 5.57163562046465 1 4.85168057641255e-005 
00002782.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.60119544573425e-005 100.10077015859 -213.840929441764 1758.47263529986 -0.0118606072472437 0.00974565735917575 0.184399081438741 0.106957484430887 0.798095866382718 -0.140174627814872 3.76948866853778 3.78104544240734 1 4.90930184737009e-005 
00002782.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.64010854635809e-005 100.865560746375 -208.725767654994 1763.06146054409 -0.0116529198712537 0.00988708720964683 0.18463761990105 0.106706968162395 0.797825935901019 -0.0480917663104304 3.49490836241802 3.50081724672833 1 4.85168057641255e-005 
00002782.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.9932468730858e-005 93.9646647403684 -233.887193718809 1721.65682609853 -0.0159807791994308 0.00990148427495885 0.180521536666953 0.102861362266517 0.801402568020094 0.0319746579302625 3.23295747675026 3.23530589341955 1 4.90930184737009e-005 
00002782.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.00741323184575e-005 94.6681628549769 -230.011749752343 1725.87784453554 -0.0155617267850596 0.00998542692481353 0.180650431875356 0.103029928731059 0.80129639578925 -0.0754404413491618 3.24763389227337 3.25581503862969 1 4.85168057641255e-005 
