#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001583.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.6961225454327e-005 119.999999999999 -185.498176064542 2037.76430034838 -0.0102561023136556 0.0104284737811214 0.222795198813243 0.21832150183093 0.783531075825913 0.109323462333103 3.42195485010563 3.42226266854907 1 5.66895387152063e-005 
00001583.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.40969764665743e-005 121 -196.257009563763 2043.76361579288 -0.00946144551013248 0.00994253595979483 0.223343595982424 0.22530694172344 0.784980795501858 -0.071340268669833 3.4986637815118 3.50599190163553 1 5.47655125626824e-005 
00001583.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.81752639248624e-005 112.017016346426 -228.277758080155 1989.86668858214 -0.0130716876953909 0.00999048035453993 0.202684669025962 0.11156511059183 0.780624259455492 -0.077272974120232 3.50622263512599 3.51392253610602 1 5.66895387152063e-005 
00001583.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.53396973914994e-005 112.928356886178 -239.263559175734 1995.33405412024 -0.012056827401842 0.00954291817331625 0.202587852343441 0.117035532269687 0.78152056208829 -0.165926419854246 4.73600789206117 4.74688400588065 1 5.47655125626824e-005 
00001583.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.95404758442383e-005 108.1442629579 -245.758619499178 1966.63049453663 -0.0152048472172929 0.00992690524340899 0.199536216686595 0.108147658686276 0.78326135229047 -0.245382832799895 3.72665016504465 3.74812040400583 1 5.66895387152063e-005 
00001583.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.67762325830069e-005 109.014540973026 -256.477328434427 1971.85150197325 -0.0140467137320988 0.00951432241989296 0.19946112415551 0.112688942031082 0.783975599531185 -0.277850247590334 2.87879695476561 2.91118952110867 1 5.47655125626824e-005 
00001583.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.33782803091424e-005 101.238251572223 -271.014713731602 1925.19534345783 -0.0213366665582812 0.0100230808518997 0.194803827522857 0.102603207563769 0.787206855315804 -0.111244703738037 3.76043766915109 3.7698669143538 1 5.66895387152063e-005 
00001583.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.08351763924632e-005 102.041418483809 -280.602587770473 1930.01373712551 -0.0197715919134503 0.00969018057567035 0.194901240747086 0.105513928222776 0.787494986000576 -0.28462043889194 3.03572720597148 3.06742595744055 1 5.47655125626824e-005 
00001583.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.8232356561475e-005 95.1532448101997 -287.060233854289 1888.68646300992 -0.0318080255724752 0.0102733802991207 0.191029154700171 0.0985249412661591 0.790430786530503 -0.211513033008985 2.36653083690916 2.39477840111798 1 5.66895387152063e-005 
00001583.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.59353443476911e-005 95.8984405211928 -295.203014973429 1893.15708828996 -0.029421957802435 0.0100118524315008 0.191327214546978 0.100204687281003 0.790346263252217 -0.282732201971166 2.42870399900073 2.46787519090839 1 5.47655125626824e-005 
00001583.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.49345599218297e-005 88.7974720322048 -296.938747092291 1850.55342816855 -0.058486792840848 0.0106662290397409 0.187355736808005 0.0950508195730763 0.79365212305212 -0.222014452046177 2.31744828771685 2.347951177942 1 5.66895387152063e-005 
00001583.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.28597602655188e-005 89.4837280984538 -303.472720799004 1854.67046868893 -0.0531275766213992 0.0104648813827644 0.187780359673176 0.0958609097430858 0.793328036807522 -0.304387186462467 2.98103518301975 3.01625800857131 1 5.47655125626824e-005 
