#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003043.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.07221178724926e-005 120 -177.601939417642 2026.73787535898 -0.0106799399333195 0.011227629160663 0.21191037735713 0.176104901575777 0.783434583527641 0.169891675767489 3.21118165358192 3.21121515621883 1 4.84364428198311e-005 
00003043.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.85861173082417e-005 121.000000000001 -184.365661483568 2032.73736912685 -0.0100566974930906 0.0109236541735638 0.216068847033367 0.194227333753242 0.783676803777559 0.0915525695653953 3.24744462684291 3.24806874009226 1 4.72768134796888e-005 
00003043.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.14593300835515e-005 111.97507905539 -222.144278350496 1978.58852441061 -0.0134374227632412 0.0106322821379267 0.196232162853838 0.11215787607268 0.787095316060194 0.1509684611368 2.99420428380909 2.99420730663387 1 4.84364428198311e-005 
00003043.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.94096484822457e-005 112.870874690509 -229.01202832737 1983.96281244679 -0.0126486913739635 0.0103542719597506 0.19775891116603 0.113040018720304 0.785710606388656 0.078074683559046 3.31951176395812 3.32040814187341 1 4.72768134796888e-005 
00003043.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.2297054881445e-005 108.092610624153 -241.340093108698 1955.29391236397 -0.0154321294493849 0.0104484530020907 0.193768082746379 0.110903070100761 0.789357054112291 0.160288131086882 2.95420523650272 2.95420957854367 1 4.84364428198311e-005 
00003043.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.03318638140417e-005 108.941694643772 -247.964017127026 1960.3879507314 -0.0145311592737474 0.0101927211808185 0.194885215340869 0.111725183279525 0.788367105498443 0.0419318520935602 3.22102460608538 3.22301635412913 1 4.72768134796888e-005 
00003043.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.45794524677688e-005 101.177455141589 -271.663231746958 1913.80352039681 -0.0209471256594438 0.0102609019763627 0.190005472930777 0.109467390383599 0.792883030464394 0.0994948243781717 2.64513968124367 2.64572666266998 1 4.84364428198311e-005 
00003043.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.28458180772678e-005 101.954487610511 -277.284735667915 1918.465304339 -0.0197242060133415 0.0100579212418721 0.190646594981546 0.110115980376359 0.792337931148738 0.0501989205276025 2.50648043503274 2.50867978200962 1 4.72768134796888e-005 
00003043.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.74297193503898e-005 95.0870129821436 -294.259500290269 1877.26154295339 -0.0300441529601218 0.0102172610596858 0.187162761892983 0.108559759188563 0.795574256676786 0.00701960695254104 2.39380918559037 2.39839252234129 1 4.84364428198311e-005 
00003043.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.592298302345e-005 95.8061190274253 -298.749032461785 1881.57582212857 -0.0281738275998619 0.0100604791830904 0.187616827061195 0.10898860620105 0.79518310583216 -0.0347730049067789 2.48330224247255 2.49055988602566 1 4.72768134796888e-005 
00003043.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.14048726972335e-005 88.7279005730694 -312.963709591723 1839.10781061029 -0.0522557030381729 0.010285244874036 0.184620322300085 0.107617187409118 0.797965324581969 -0.0433300578313052 2.27262065484973 2.28127771123978 1 4.84364428198311e-005 
00003043.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.00873581718495e-005 89.3906056943895 -316.365982333448 1843.08372908727 -0.0481382108776761 0.0101657181864948 0.18497963486624 0.107850458042527 0.797640803605998 -0.0531804814961875 2.3329661558734 2.34225599275999 1 4.72768134796888e-005 
00003043.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.84364428198311e-005 80.4023877027484 -328.51124375479 1789.15639987048 -0.392053302852005 0.0105329332167175 0.181964352854749 0.106163724643004 0.800403029052924 -0.0354924184717115 1.83317638733864 1.84307028477145 1 4.84364428198311e-005 
00003043.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.72768134796888e-005 80.9960386267004 -330.692442414019 1792.71803058204 -0.272133651038457 0.0104456824233699 0.18221180341238 0.10628742870905 0.800174187763068 -0.0304810923301978 1.79843083210929 1.80799322551129 1 4.72768134796888e-005 
00003043.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.50980162703736e-005 74.373838050973 -332.087396029931 1752.98668075274 0.126757667965821 0.0108174753667476 0.180390922462488 0.10486002050822 0.801791041777605 -0.0113351594487652 1.54563442283158 1.55458271621194 1 4.84364428198311e-005 
00003043.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.3989305941701e-005 74.9198197859482 -333.499841337726 1756.26230839824 0.142266162840678 0.0107441560464385 0.180556993292469 0.105010899737321 0.801646147934829 0.00453680760508999 1.70963821868353 1.71626606222176 1 4.72768134796888e-005 
00003043.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.35881280710032e-005 68.6684249540489 -324.777672508942 1718.75621432769 0.0609745461986398 0.0112271824184866 0.179017803225221 0.103246258016872 0.802943287845365 0.0388810166930818 1.40568499676621 1.41049132914117 1 4.84364428198311e-005 
00003043.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.23891209128777e-005 69.1704823599648 -325.887356422611 1721.76827459849 0.0634818125042191 0.0111540974068097 0.179137888653655 0.103450784278164 0.80285052793064 0.0385050187758455 1.41146208154834 1.41627974540029 1 4.72768134796888e-005 
00003043.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.05863169574279e-005 61.6811338114964 -283.529110838882 1676.83649604314 0.0409485274188726 0.0121352952320805 0.177038656961898 0.101031582092683 0.804624963114266 0.0403063799952587 1.22823560175933 1.23359983182447 1 4.84364428198311e-005 
00003043.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 7.88747044120635e-005 62.1304077710917 -285.485108694978 1679.53173414854 0.0415902354197719 0.0120365748548897 0.177147149000424 0.101282483949771 0.804548876695941 0.0403115977425715 1.23761242302278 1.24293570311703 1 4.72768134796888e-005 
00003043.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000100953575642049 56.8269833727004 -212.996812669149 1647.71642045067 0.0357983625000444 0.0132165909491129 0.17547869190894 0.0992259429178559 0.805948309391102 0.0361096438096957 1.13007461684515 1.13633474564605 1 4.84364428198311e-005 
00003043.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 9.85134304233526e-005 57.2399667921446 -216.378266921293 1650.19374265292 0.0360342310280515 0.0130858798220738 0.175584326302477 0.0994924051795329 0.805876332440289 0.0366742375371731 1.13778352740727 1.14394282510713 1 4.72768134796888e-005 
00003043.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000130255482030425 52.3374688921194 -96.5593780198137 1620.786278119 0.0338161157460925 0.0146476369507989 0.174051639404766 0.097247688859454 0.807123782465734 -0.00429133907615671 0.954800867910681 0.96803385912044 1 4.84364428198311e-005 
00003043.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000126894201707334 52.7170139913286 -101.242376449475 1623.06275209082 0.0338589336526053 0.0144871846077751 0.174151969368565 0.0975015250984148 0.807054810508848 0.0053335607724379 0.998148723069309 1.00934025292564 1 4.72768134796888e-005 
00003043.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000184231217780865 46.9353731218422 135.131863165924 1588.38649574671 0.0334412507358393 0.0169249993246389 0.17244881780666 0.0946629318003247 0.808408206776617 -0.0684979446239095 0.884960833662764 0.912801611082709 1 4.84364428198311e-005 
00003043.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000179661153501933 47.2747123570498 130.626032034643 1590.42144805272 0.0333771011409892 0.0167436531135251 0.172539624071491 0.0948651489017921 0.808341732088595 -0.0684367525622924 0.894801051796734 0.922330011555344 1 4.72768134796888e-005 
00003043.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000237186288861314 43.2258889030642 371.984651204391 1566.14214078589 0.0340097179230236 0.0188363773746601 0.17138830109162 0.0929566042814774 0.809263663897811 -0.0705779407425474 0.800609466072016 0.831842308024144 1 4.84364428198311e-005 
00003043.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000231657269464884 43.5375822916982 368.86124815733 1568.0109907401 0.0339064027816929 0.018645528666606 0.171473656051615 0.0931195101146803 0.809197604386939 -0.070304008300125 0.804472441018046 0.835486913836636 1 4.72768134796888e-005 
00003043.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.0003051364334845 39.8169026670275 684.011472218896 1545.70432755395 0.0352188654349066 0.0209954745253211 0.170377429537478 0.0914997972413447 0.810102015782457 -0.0750657012951595 0.7534307853375 0.787839373550186 1 4.84364428198311e-005 
00003043.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000298031106723263 40.1031378691855 680.988500692197 1547.42005480445 0.0350625357584547 0.020779751458619 0.170461778588311 0.0916326520240284 0.810033224605457 -0.0746371998087254 0.756932955499472 0.791064633751467 1 4.72768134796888e-005 
