#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000421.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.93390341816983e-005 120 -175.030570252779 2010.19656595336 -0.0100593106193654 0.0111181854214107 0.211130557024985 0.249514029657554 0.80386894197231 -0.0655941202079363 4.61030937091456 4.61559451626504 1 4.73219863323208e-005 
00000421.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.57331379465093e-005 121 -189.64631491274 2016.19572217364 -0.00920179431048543 0.0105047032394099 0.213257442932705 0.259977185446982 0.805164642957903 0.118715980251307 4.17078207945817 4.17094185093002 1 4.60838683819776e-005 
00000421.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.05595483183034e-005 111.925173701915 -217.444271914043 1961.74789376516 -0.0127100128068628 0.0105965186755279 0.189082123709242 0.10466820040028 0.793149966284837 -0.188087499794876 3.60979713551387 3.62608570290908 1 4.73219863323208e-005 
00000421.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.70066738080907e-005 112.754687402898 -232.651559067194 1966.72414459842 -0.0116631742878527 0.010029665505835 0.189536925328575 0.110037020143084 0.793425892744043 -0.0345104642279584 4.20482521240716 4.20910369209678 1 4.60838683819776e-005 
00000421.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.15359699722137e-005 108.03347145952 -235.966229314016 1938.39790879346 -0.0145845208535121 0.0104319090764797 0.186514573144852 0.101295517856486 0.795258509023387 -0.165832331485588 4.04235358613809 4.05508311911949 1 4.73219863323208e-005 
00000421.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.81265900173673e-005 108.791521675861 -250.743956314816 1942.94541229659 -0.013434514995036 0.00991152912033798 0.186730519108219 0.105872233968059 0.795640385280944 0.0215215120449834 3.33705271085712 3.33973006523386 1 4.60838683819776e-005 
00000421.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.4163565908425e-005 101.107956967268 -264.526255393976 1896.84543669739 -0.0197294350775733 0.0102919691733995 0.183013207863268 0.0966502620719626 0.7981556659553 -0.322392945136838 4.55776518624867 4.58272196143953 1 4.73219863323208e-005 
00000421.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.12167961972365e-005 101.77473444203 -277.153543719933 1900.84541200185 -0.0183304485572397 0.00988770666813894 0.183086069158517 0.0995750826576465 0.798442823819185 0.00247431842198528 2.2791608600967 2.2842737172435 1 4.60838683819776e-005 
00000421.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.72469780612503e-005 95.0094722090568 -285.870161446469 1860.25524966657 -0.0279865449412794 0.0102748661935206 0.180784029302848 0.0935345376913115 0.799998218880723 -0.082817155646086 2.69039602948166 2.70090613626585 1 4.73219863323208e-005 
00000421.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.48319482929242e-005 95.6192748882243 -295.729647834337 1863.91350062461 -0.0261273555236942 0.00997996777447257 0.180967435293071 0.0950427435378682 0.799993850532964 -0.046416248741798 2.25131253100512 2.2603244319484 1 4.60838683819776e-005 
00000421.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.10908472141158e-005 88.6440660832214 -305.055251902575 1822.06371237694 -0.0469742211792584 0.0103194283363663 0.178902756377103 0.0910434514453907 0.801579862185601 -0.0169604992196796 2.16880151933127 2.17562570787412 1 4.73219863323208e-005 
00000421.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.92422567559995e-005 89.207817209292 -311.804176221917 1825.44578656319 -0.0435963921932373 0.0101238972699108 0.179101117436694 0.0917142265505694 0.801459267524846 -0.0223802805444161 2.18845200332606 2.19564685918971 1 4.60838683819776e-005 
00000421.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.73219863323208e-005 80.3145627678692 -324.220239868968 1772.08815057138 -0.231823320870848 0.0104740495301649 0.176551370530675 0.0885810237604751 0.803640930602121 0.00562969515405566 2.20255194790429 2.20762616147615 1 4.73219863323208e-005 
00000421.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.60838683819776e-005 80.8285972772428 -327.339853143395 1775.17206790802 -0.187196596114641 0.0103708088977407 0.176712407224032 0.088809829076129 0.803506132535688 -0.011000216634623 2.13836048809705 2.1448113592488 1 4.60838683819776e-005 
00000421.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.35414061026697e-005 74.2859895280099 -329.637597768912 1735.91816647645 0.1536725737327 0.0107205663375592 0.174827290498813 0.0868585405566036 0.805166891779041 -0.0516703463141582 1.85855307309319 1.8700332676272 1 4.73219863323208e-005 
00000421.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.2558345093836e-005 74.7671408720745 -330.833149391097 1738.80484450456 0.174915647930338 0.0106537868903227 0.174970449081056 0.0869903044622539 0.80503879616631 -0.0748373746240227 1.92066534946856 1.93439479032975 1 4.60838683819776e-005 
00000421.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.21376085414171e-005 68.5825277927265 -321.35145909736 1701.69940757612 0.0652886250852181 0.0111509468253848 0.173064039336256 0.0853563145026465 0.806759555227204 -0.0970753558608524 1.84844320522504 1.86558215895788 1 4.73219863323208e-005 
00000421.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.11825994613444e-005 69.0330043659537 -321.446602970616 1704.40204354336 0.06803957729365 0.0110951391856817 0.173222242443479 0.0854305215286101 0.806610096359762 -0.0972659123732517 1.85694809493103 1.87403493208779 1 4.60838683819776e-005 
00000421.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 7.95268662905798e-005 61.5998891021162 -277.260065668352 1659.80764451877 0.0424135625470563 0.0121041765992484 0.170278418269391 0.0844754490000625 0.809437191065342 -0.089764527837196 1.76157210311477 1.77852613429536 1 4.73219863323208e-005 
00000421.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 7.82001532828416e-005 62.0119254712491 -277.163064895714 1662.27955228272 0.0431421953292882 0.0120315429336898 0.17049398572699 0.0844896056314433 0.809224279025129 -0.0901451300675379 1.77886773203135 1.79571043726208 1 4.60838683819776e-005 
00000421.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 9.96252273363086e-005 56.7501899080013 -206.974932929741 1630.71415237056 0.0366373634040493 0.0131769452537664 0.167679649134907 0.0844842462882479 0.81202272950802 -0.0259751034701799 1.46295710898105 1.47413577741612 1 4.73219863323208e-005 
00000421.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 9.76277431963838e-005 57.1343969103839 -207.780787611679 1633.01892697357 0.0369360360878226 0.0130725136247404 0.167950600619719 0.084479135602091 0.811752717099319 -0.0261016841008752 1.48070362631507 1.49176469488658 1 4.60838683819776e-005 
00000421.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000128645497094681 52.2655043456893 -90.382241502843 1603.81282973982 0.0343776539865306 0.0146041330888226 0.164687103586163 0.0844724655214549 0.814997872652594 0.0308990572605468 1.29621642819621 1.30216492633142 1 4.73219863323208e-005 
00000421.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000125526699112994 52.6229345067395 -93.1870689812063 1605.95668090739 0.0344366785348787 0.0144544489818485 0.165002123540616 0.0844790649887035 0.814685234326848 0.0306062509659268 1.29343559927321 1.29942487569196 1 4.60838683819776e-005 
