#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001956.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.63280814809889e-005 120.000000000001 -215.017489877242 2131.49888699124 -0.0148363768995703 0.0113454646878866 0.232703331822169 0.212545119123764 0.772410850322439 0.0203420199639031 3.19255350367352 3.19540150505801 1 5.19320682002583e-005 
00001956.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.69043446832519e-005 121 -206.311899118201 2137.49903451462 -0.0145343273228489 0.0115198001744115 0.232636627145107 0.21980161694579 0.774503013572225 0.00940170669208071 4.73169135787443 4.73393778833252 1 5.18372263876687e-005 
00001956.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.77939271620697e-005 112.348272428852 -253.701944467895 2085.58889682084 -0.0194189493372718 0.0109556997854872 0.21713909449471 0.116983769408531 0.767128608898292 -0.117993383623869 4.75791093203691 4.76574901584295 1 5.19320682002583e-005 
00001956.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.83498604308525e-005 113.257134382492 -245.630361506523 2091.0422108616 -0.0189245721362912 0.0111062500739714 0.216566684230739 0.118133320990172 0.767870342217307 -0.116059743700459 3.34373740599575 3.35472416443501 1 5.18372263876687e-005 
00001956.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.90708375957043e-005 108.577349184108 -270.032932566867 2062.96368424145 -0.0229474223261376 0.010854307231572 0.214344276694489 0.114583032341668 0.769529726845251 -0.112002205351239 3.71998421758378 3.72956994046587 1 5.19320682002583e-005 
00001956.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.95637928912349e-005 109.437535868199 -262.552903637815 2068.12493054255 -0.0222676764638669 0.0109866722010648 0.213872416346186 0.115591452776959 0.770147038689363 -0.0948669809568124 2.20336632695705 2.21751397231851 1 5.18372263876687e-005 
00001956.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.25379581201259e-005 101.746820835741 -293.924873961353 2021.9814017341 -0.0339083112879271 0.0108241589554445 0.210678157369748 0.11212182546093 0.772794247632915 -0.00203310101704846 3.49516014014536 3.49869603092403 1 5.19320682002583e-005 
00001956.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.2864956746164e-005 102.534791367973 -287.666454650924 2026.70930863914 -0.0324791492743564 0.0109214732425083 0.210386646657666 0.112842130007727 0.773187470793224 0.02252866284042 2.56352255997601 2.56695456292729 1 5.18372263876687e-005 
00001956.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.66481104090446e-005 95.6840366249618 -310.040514677132 1985.60574866841 -0.0563074525169864 0.0109063699305018 0.209000918319402 0.109913220320833 0.774137110992596 -0.0735926537484404 2.30992161738627 2.32122694406707 1 5.19320682002583e-005 
00001956.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.6782626933215e-005 96.4182981227283 -305.017859521679 1990.01135209124 -0.0526534333079635 0.0109723379446429 0.208850828538164 0.110423377713014 0.774358264275977 -0.0588824776657962 2.20853774270338 2.21889165072965 1 5.18372263876687e-005 
