#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003143.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.68676508666667e-005 120 -159.422122748971 1982.62769731527 -0.00906106059633856 0.0108898985148761 0.19957459798372 0.231640585632376 0.809567936003197 0.179380472582048 3.97898219045859 3.97905552246051 1 5.13195435525429e-005 
00003143.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.77643877784047e-005 121.000000000001 -149.744462934028 1988.62790266803 -0.0090048137527752 0.0111726392858489 0.200238070912697 0.23292709937509 0.80930156079467 0.349255226072646 5.59383556232765 5.59719972538141 1 5.11614065267134e-005 
00003143.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.79238744143995e-005 111.802863276601 -203.891822595939 1933.44511885007 -0.0113722561341996 0.010325386543191 0.179783837603841 0.133066703491136 0.806564018501988 0.116818876088197 3.77877125197839 3.77896640086886 1 5.13195435525429e-005 
00003143.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.87676857303274e-005 112.730101524904 -194.873061865697 1939.00874157268 -0.0112487397157225 0.010563811715242 0.179937117483787 0.131128834850458 0.806095336378324 0.255881123252743 4.01653300202251 4.01779409561506 1 5.11614065267134e-005 
00003143.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.92467720718827e-005 107.871593138523 -221.576359675163 1909.85780096516 -0.013089271361561 0.0102241790730445 0.176988147556913 0.129412880595277 0.808728808597577 0.127959180226685 3.7488956454402 3.7489947828066 1 5.13195435525429e-005 
00003143.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.00329078285764e-005 108.754528135846 -213.063329895592 1915.15559097419 -0.0129027981594911 0.010436753903692 0.177000271347738 0.128040684100866 0.808498393382164 0.162526005493347 3.85696588593485 3.85697279971616 1 5.11614065267134e-005 
00003143.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.27992707931967e-005 100.910224161927 -247.492479948836 1868.09040062779 -0.0177876830141756 0.0102388955091606 0.17261629605356 0.124290519080093 0.812245037292875 0.151792925172372 3.24510035285324 3.24510216575087 1 5.13195435525429e-005 
00003143.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.3437705292809e-005 101.723921343206 -240.006994422432 1872.97272991697 -0.0173843998277066 0.0104041577604212 0.17247764648274 0.123782686041128 0.812304513288486 0.26685969787051 3.30449636955659 3.30638155500236 1 5.11614065267134e-005 
00003143.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.69836384102625e-005 94.8006979752413 -265.477994299426 1831.43420172786 -0.0251370390775112 0.0103774354931446 0.16909879683023 0.120836596568559 0.815202165193189 0.237521306389838 3.41436909495568 3.4153607879695 1 5.13195435525429e-005 
00003143.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.74486413575181e-005 95.5585202922674 -259.046329826098 1835.9812421157 -0.0242975054814631 0.0105017739582939 0.168906723409008 0.120890203343887 0.815400063239623 0.292520857845434 2.99072342899139 2.99387329459494 1 5.11614065267134e-005 
00003143.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.23575799045892e-005 88.4348553221883 -279.693246092228 1793.24037644215 -0.0410525182415828 0.0106028692960229 0.165723915196937 0.117745270628381 0.818089275314143 0.244383018741305 2.67305863815528 2.67454519027363 1 5.13195435525429e-005 
00003143.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.25885378365951e-005 89.1355958424726 -274.577544728768 1797.44487245322 -0.0389111319145366 0.0106850029848179 0.165597482736184 0.118074395825844 0.81826181923202 0.279596593111197 2.69441147208111 2.6972804725561 1 5.11614065267134e-005 
00003143.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.13195435525429e-005 80.114296901254 -289.626184908888 1743.31907820622 -0.14462824872749 0.0110185355870232 0.162236314481118 0.11346589033453 0.820938310699111 0.127376674484203 1.99703945384455 1.99723358759322 1 5.13195435525429e-005 
00003143.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.11614065267134e-005 80.7407963737614 -286.573922498724 1747.07803882788 -0.123878741962075 0.0110480354002645 0.16232783402196 0.113716621594865 0.820882365814019 0.119334887008946 2.02611884831406 2.0264366634681 1 5.11614065267134e-005 
00003143.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.98333448093375e-005 74.0962991372569 -287.743566884125 1707.21304128272 0.263944882105724 0.0114352411955557 0.160407459894487 0.110072710151235 0.82228856363826 0.0182935925128457 1.59942800326151 1.60527867567573 1 5.13195435525429e-005 
00003143.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.93923795992654e-005 74.6696485424261 -286.158725549301 1710.65303673271 0.353596977613684 0.0114353510157406 0.16053964630589 0.110270380932204 0.822184055129429 0.0266095196907443 1.63131177144507 1.63637390216935 1 5.11614065267134e-005 
00003143.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.05462876539836e-005 68.40499155047 -274.087715380296 1673.06764902591 0.0808665557590677 0.0119767924118733 0.158792853498193 0.10707357679883 0.823493342402842 0.0154588956354291 1.39919724820296 1.40616036465259 1 5.13195435525429e-005 
00003143.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.98913946870723e-005 68.9288467427904 -273.609627885032 1676.21063020935 0.0861848896960508 0.011960084882435 0.158929328236402 0.107219996050657 0.823377080290796 0.0147747196961887 1.40780168677353 1.41479020908635 1 5.11614065267134e-005 
00003143.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 9.01311569858044e-005 61.4392834919271 -228.4896222078 1631.27788560973 0.0486562795261517 0.0129748022232597 0.156763725380404 0.103539000797793 0.825054272786644 0.0343096767793067 1.23072651872211 1.23665185839267 1 5.13195435525429e-005 
00003143.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 8.91411402756109e-005 61.9038548732767 -229.59713676438 1634.065087184 0.0499462269251616 0.0129392213991149 0.156901365469414 0.103680240285727 0.824935460482515 0.0345520263434621 1.24960787867439 1.25542078903038 1 5.11614065267134e-005 
00003143.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000110986701460234 56.6022713868692 -164.44929883779 1602.26058889907 0.0407567213051225 0.0139939209050264 0.155282338940983 0.100957768401655 0.826204585764199 0.0354915081489936 1.08943784627393 1.09599747903704 1 5.13195435525429e-005 
00003143.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000109450888626602 57.0265691609173 -167.953804338237 1604.80602384222 0.0413632239887447 0.013931047494926 0.155425155745876 0.101134548333296 0.826084463289125 0.0355941103433038 1.10324407174507 1.1097110326937 1 5.11614065267134e-005 
00003143.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000138746489735889 52.1297478427199 -67.4136673898205 1575.43180462569 0.0371488627562764 0.0152507671239328 0.153844567191635 0.0984003064597516 0.827323526490105 0.0306947033199383 0.97473421763143 0.982656662135137 1 5.13195435525429e-005 
00003143.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000136302511189302 52.5174363624605 -74.8199279804455 1577.75737607305 0.0374196062554407 0.0151490572592845 0.153988505852626 0.0986092691471891 0.827205493674145 0.0313716035304148 0.984994033191363 0.992749937115528 1 5.11614065267134e-005 
00003143.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000190131371883585 46.7491072457247 129.594045368237 1543.15972818173 0.0355779487976342 0.01732577654445 0.151953928060684 0.0951316097977948 0.828819238036892 0.0204001625766106 0.868185989749971 0.878592133023813 1 5.13195435525429e-005 
