#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004730.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.2042170838691e-005 120 -297.32635273278 2307.93789352288 -0.0259359737318469 0.0111154173136578 0.19384884992247 0.117825796364874 0.79027953865077 0.146519082852281 3.34791186903322 3.34792318350657 1 5.44712540306841e-005 
00004730.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.29095571767416e-005 121 -286.367759196674 2313.93814333014 -0.0251540685835389 0.0112967373878068 0.195044694261893 0.118590030587244 0.789211555457977 0.253046856624269 3.53066654465308 3.53202148034929 1 5.48005601369739e-005 
00004730.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.29663952842199e-005 112.855053799853 -335.309477474959 2265.06848249863 -0.0373340882511336 0.0107785250963828 0.187900091461953 0.103678630435796 0.794191885834578 0.155980031401956 3.61900502901035 3.61900510816899 1 5.44712540306841e-005 
00004730.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.38149783175913e-005 113.785471560714 -324.896560795409 2270.65123345572 -0.0357286946171287 0.0109425721443657 0.188452510277795 0.102919796267734 0.793545423207683 0.238632405214091 3.56634086421752 3.56731611616196 1 5.48005601369739e-005 
00004730.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.44200951236326e-005 109.306579051466 -348.914335231252 2243.77805267386 -0.0480833321920615 0.0107417160207986 0.185686133005249 0.101416091549288 0.79609555940141 0.160203063503275 4.2167224682104 4.21672540889081 1 5.44712540306841e-005 
00004730.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.52006932609473e-005 110.193349891531 -339.166775765244 2249.09890252652 -0.0454735512725794 0.0108897280888293 0.186031645538149 0.101032171501589 0.795704024925021 0.184756544790879 2.31722433504386 2.31741253200827 1 5.48005601369739e-005 
00004730.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.87717786688135e-005 102.712130683496 -365.472837298108 2204.21261575091 -0.0998838161638655 0.0108549992462806 0.182411454882541 0.0977380161500086 0.798885343637983 0.0774927606696998 2.80963589255716 2.81071091608457 1 5.44712540306841e-005 
00004730.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.93590600221777e-005 103.526191618572 -357.31575850483 2209.09715049839 -0.0896147302692083 0.0109683478284091 0.18243569330803 0.0979937240248872 0.798892612616881 0.146363051849158 2.06624005647431 2.06625905233678 1 5.48005601369739e-005 
00004730.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.44712540306841e-005 96.7297519596785 -371.23288685822 2168.31998485691 -0.970911510770185 0.0111129344723245 0.179915523489649 0.0950851634232288 0.801043356316418 0.037653910826286 2.73769160852293 2.74021492892637 1 5.44712540306841e-005 
00004730.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.48005601369739e-005 97.4852475232699 -364.964050547163 2172.85305307861 -0.478481218077601 0.0111906773860057 0.179903509877615 0.0954761232691563 0.801101785934002 0.121916899539556 1.78239146652483 1.7827026231742 1 5.48005601369739e-005 
