#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001564.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.4088457578386e-005 120 -119.583074493468 1927.49050800315 -0.00762306281369132 0.0108570894619116 0.237584120808161 0.327418743754706 0.807106609296014 -0.135442495748806 4.16380908645317 4.17394209288233 1 5.7248019631709e-005 
00001564.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.10586177556958e-005 121.000000000001 -128.43772984134 1933.48984446823 -0.00697905391762471 0.0102549363687654 0.242058916954284 0.348578557435228 0.811876138117496 -0.0492962537619311 4.93503530141869 4.93927136232975 1 5.59047870412448e-005 
00001564.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.50401487163087e-005 111.598531661262 -166.351228298036 1877.08190639108 -0.00946390840094942 0.0102035746914108 0.207636998523566 0.126716359628398 0.778046640841869 0.00167973541614297 2.94580080496713 2.94979964508875 1 5.7248019631709e-005 
00001564.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.2113084078328e-005 112.501625959142 -175.297234361355 1882.49983115121 -0.00869025552303023 0.0096699849059214 0.208974790574541 0.132175718521261 0.777636042735528 0.0411898144395854 3.61472935228204 3.6165275997265 1 5.59047870412448e-005 
00001564.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.6109611991679e-005 107.568861148437 -186.438062565087 1852.90411752659 -0.0107904112457437 0.0100424055232707 0.204895734747575 0.123204090718173 0.780189086557361 0.092237456286345 3.06564558643333 3.06629255819553 1 5.7248019631709e-005 
00001564.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.33011896513078e-005 108.416342264507 -195.154681781885 1857.98838917851 -0.00994965910994394 0.00955965482611113 0.205697280520288 0.127848246750289 0.780145216080258 0.19142944845566 3.78472790776154 3.78490108665173 1 5.59047870412448e-005 
00001564.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.91226786765229e-005 100.525665240726 -217.170872414327 1810.64560194192 -0.0143120121270324 0.00997551888846647 0.201448428003879 0.116781712573822 0.782609240670192 0.243041618485475 2.52262742832022 2.52415554888785 1 5.7248019631709e-005 
00001564.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.65887614595003e-005 101.293124658889 -225.015336693551 1815.24980352304 -0.0133042684978262 0.00959381495805418 0.201698153811415 0.120135655484824 0.782869972673639 0.268960142147304 3.18310752844519 3.18513887503828 1 5.59047870412448e-005 
00001564.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.30271691836334e-005 94.407289154109 -238.944657304823 1773.93620050564 -0.0195973279547392 0.0101015299368619 0.199002241547583 0.111426248777921 0.784249320226954 0.265934669735541 2.54894427000207 2.55134747615953 1 5.7248019631709e-005 
00001564.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.07870517303619e-005 95.1206578311034 -245.603861447098 1778.21592198189 -0.0183108655096442 0.00980910255345974 0.199047690456652 0.1138071135058 0.784546165084318 0.300765331389142 2.60330983596701 2.60737504864288 1 5.59047870412448e-005 
00001564.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.85490711366051e-005 88.0549581336601 -255.934829267995 1735.82342367948 -0.0301058065701026 0.0103839362918915 0.196731849985319 0.106342671543707 0.78579264761876 0.300064717177692 2.58050750451529 2.58456922446394 1 5.7248019631709e-005 
00001564.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.6642844664709e-005 88.7190894298727 -261.073936593695 1739.80779399316 -0.0281118913810421 0.0101755506480783 0.196757179934095 0.107845918716794 0.785972405452344 0.32160510489572 2.43848487090836 2.44415454472264 1 5.59047870412448e-005 
00001564.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.82408414786569e-005 79.7584900187076 -268.638159739181 1686.04673748747 -0.0750206151163595 0.0109240285859305 0.193834738181813 0.101189606343961 0.787984912734072 0.246012498497761 1.88463754749663 1.88682309743536 1 5.7248019631709e-005 
00001564.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.67256976259339e-005 80.3595597620512 -271.732801211483 1689.65282413103 -0.0678030017104898 0.0107977205412421 0.193947696016656 0.10186086618186 0.787959384014894 0.263392653043647 2.10366411007112 2.10644329167514 1 5.59047870412448e-005 
00001564.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.7248019631709e-005 73.7582597142772 -270.182943272784 1650.0473282329 -0.72842545035584 0.0114086144817428 0.191658062016184 0.0985907968899943 0.789815005772865 0.187997441242443 1.44167242414852 1.44204491478161 1 5.7248019631709e-005 
00001564.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.59047870412448e-005 74.3127541993196 -272.055701674722 1653.37400097522 -0.415780332904315 0.0113171836604006 0.191819682281336 0.0989253070291515 0.78969648424628 0.19252105115009 1.54195986734168 1.54241089530018 1 5.59047870412448e-005 
00001564.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.79596221541036e-005 68.0845766107138 -263.248236626562 1616.00757545247 0.122429875045287 0.0119628860555747 0.189517127561812 0.0968375621146477 0.791722885757412 0.118164716272033 1.52207253954022 1.52252360873007 1 5.7248019631709e-005 
00001564.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.66476451615103e-005 68.5944555864026 -264.281692431877 1619.06656198365 0.135274420110226 0.0118870112430264 0.189692332765017 0.0970061153160768 0.791569634707239 0.118374696685521 1.66453758089589 1.66494539332577 1 5.59047870412448e-005 
00001564.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.5582564599357e-005 61.1426416466498 -237.48398783035 1574.35982509249 0.0569544369882871 0.0128342924820457 0.186953264516973 0.0951931297031755 0.794068747574849 0.0422077409137969 1.19751975842071 1.20284082168993 1 5.7248019631709e-005 
00001564.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 8.41484906817077e-005 61.5976624992795 -237.705080973122 1577.08963614608 0.0587289361464686 0.0127630979622023 0.187104872732235 0.0952926117012777 0.793930167238036 0.0455199363182926 1.20774015716978 1.21271227853691 1 5.59047870412448e-005 
00001564.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000102202529657531 56.323974759972 -202.816980284161 1545.45146354477 0.0442548770997433 0.0136097887765701 0.185327111488529 0.0939806904541286 0.795539055381172 -0.0210647314898891 1.06313841116502 1.07765517651198 1 5.7248019631709e-005 
00001564.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00010059376549173 56.7409756606209 -202.422898048565 1547.95311662931 0.0450312405708373 0.0135369488283571 0.185449464702073 0.0940909520555463 0.79543059430181 -0.0201392229722942 1.08373134165923 1.09782765671898 1 5.59047870412448e-005 
00001564.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000122763723349092 51.8698522692673 -150.885694506271 1518.73123150196 0.0382785389279763 0.0145185867441679 0.183858268868128 0.0926837822475049 0.796845742824072 -0.0285214863209098 0.927747256019743 0.945767964478567 1 5.7248019631709e-005 
00001564.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000120862616880644 52.2518382425906 -149.957036334701 1521.02273099958 0.0386802463632669 0.0144387320358414 0.183969446499586 0.092804875345517 0.79674941567912 -0.027928844190728 0.936673168834664 0.954411472300979 1 5.59047870412448e-005 
00001564.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000159911496314964 46.5131009123583 -40.918889034732 1486.59885872278 0.034852311479339 0.0160556482029741 0.181952954754195 0.0907468634576677 0.798515717303168 -0.0351405508090457 0.82626969946849 0.847915051368621 1 5.7248019631709e-005 
00001564.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000157211809686144 46.8532448591231 -39.9551873102641 1488.639131172 0.0350064155433158 0.0159509978823924 0.182074590414965 0.0908780437408228 0.798409790582735 -0.0348636171934746 0.831610331189948 0.853058439689651 1 5.59047870412448e-005 
00001564.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000200550480306987 42.8361716015953 92.4823362859281 1464.5461827957 0.0342726946694094 0.0176051296709039 0.180384429534059 0.0892004119412798 0.799900173036139 -0.0370871607132932 0.766435965913839 0.790194485386477 1 5.7248019631709e-005 
00001564.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000196736716289961 43.1477971365435 92.6459966603886 1466.41510079107 0.0342996102430546 0.0174678321870379 0.18052735272235 0.0893228707479607 0.799771809052951 -0.0370521814748602 0.771737239119518 0.795328956233601 1 5.59047870412448e-005 
00001564.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000257807078428263 39.4579242458858 291.245668818996 1444.28923785643 0.0349446217020735 0.0195850773709728 0.178608234637487 0.0878028441140691 0.801511011482027 -0.0363070050754382 0.709084807675428 0.734496456183176 1 5.7248019631709e-005 
00001564.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000252299388265129 39.7434344103669 289.879627388979 1446.00109265917 0.0348661152456283 0.0194056029921347 0.178776257056181 0.0878991394454617 0.80135455723694 -0.0364889886356814 0.714796335869814 0.740059001174838 1 5.59047870412448e-005 
00001564.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000372342486612732 35.4128599013356 705.125886978105 1420.04393504352 0.0374761419086918 0.0230182952170121 0.175923299268076 0.0863899682102976 0.804026806200094 -0.0317056179305535 0.633182213145617 0.660198499836263 1 5.7248019631709e-005 
00001564.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000363207816671839 35.6672001825984 699.89209672469 1421.56797623838 0.0372657522008614 0.0227657277095839 0.176116520045742 0.0864508227148908 0.803841246724535 -0.032091963767858 0.638983579297003 0.665873070695526 1 5.59047870412448e-005 
00001564.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000505053871025022 32.6438371054391 1196.19382153491 1403.45886206133 0.0406519933467597 0.0264100490159575 0.173764940437741 0.0855938165512384 0.8060877758796 -0.0272783334812228 0.577911907367364 0.606043681997281 1 5.7248019631709e-005 
00001564.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000491558481466357 32.8769885976873 1185.94847796491 1404.8548155245 0.0403382390992654 0.0260874506886841 0.173960154303442 0.0856377946269825 0.805898338017094 -0.027628785382271 0.583239501213099 0.611230829024176 1 5.59047870412448e-005 
