#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.05078751758471e-005 120.000000000001 -124.957811841247 1866.83955507747 -0.00619697978865759 0.0107038741803829 0.217271066023845 0.369219404820684 0.843163078226027 -0.796097377666757 19.4805530192725 19.5037677534511 1 4.31196041718681e-005 
00002612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.02777481425441e-005 120.999999999999 -121.950232885292 1872.83950721104 -0.00604284561851115 0.0107659893203169 0.218498281033116 0.386718024831787 0.849878124500754 -0.897700079094527 17.6566811243179 17.6880478159343 1 4.23836179007683e-005 
00002612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.12039882573015e-005 111.299245713139 -173.8044328756 1814.63517414782 -0.0076077141858155 0.00990472109406544 0.183856604430139 0.143113911534596 0.804274257103233 -0.117671499230251 4.27028231220867 4.27899316266591 1 4.31196041718681e-005 
00002612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.1002037014022e-005 112.234713813001 -170.987461440023 1820.24794074113 -0.00740630380742957 0.00995373178242213 0.183628844127672 0.144430786948428 0.804733688726593 -0.259368072869394 4.22998645822925 4.25025543634955 1 4.23836179007683e-005 
00002612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.19664744275699e-005 107.134488643209 -195.11490063606 1789.64679032537 -0.00859641130301226 0.00966497689056393 0.180737483750861 0.140214855046047 0.806834933651894 -0.0336599025830046 4.34317737789665 4.34728265967118 1 4.31196041718681e-005 
00002612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.17880552886032e-005 108.027378677066 -192.374043154235 1795.00409341733 -0.00836386815848409 0.00971161572511205 0.180601508993443 0.141133768233761 0.80712901278001 -0.159488727409456 3.71946043011653 3.73275091897131 1 4.23836179007683e-005 
00002612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.40074526588139e-005 99.9550573339484 -228.346234105552 1746.57062699328 -0.0110939315775559 0.00943261116531486 0.177024761482944 0.136420089282514 0.80984355029913 0.0814073888948534 3.97660783819265 3.97729288051691 1 4.31196041718681e-005 
00002612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.38330907316527e-005 100.770202053723 -225.88097588998 1751.46145904464 -0.0107669570822884 0.0094697394603879 0.177003448227632 0.136938960021149 0.809952123228475 -0.0182459878804481 3.40145203780021 3.40587250033883 1 4.23836179007683e-005 
00002612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.6500078471503e-005 93.8143164360406 -253.166771133989 1709.726700072 -0.0145793044817565 0.00937724491005032 0.174452685830009 0.134200808049307 0.812009256720022 -0.048809054262668 3.72331475374428 3.7289008935403 1 4.31196041718681e-005 
00002612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.62781525584828e-005 94.5630928710045 -251.12435189758 1714.21931252119 -0.014087255249429 0.0093995350759518 0.174566049187162 0.134479912804927 0.81194363318058 -0.0332368156426658 3.58038842031876 3.58534494556658 1 4.23836179007683e-005 
00002612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.99199955552032e-005 87.4991037459053 -274.561078736445 1671.83613527394 -0.0208770447202772 0.00944177876855596 0.171614831014314 0.132706949567772 0.814563512038408 0.0971067607085214 3.1373656262641 3.1379038515077 1 4.31196041718681e-005 
00002612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.95999484560718e-005 88.1857519341538 -273.086496432369 1675.95595783363 -0.020008774205502 0.00944496484602777 0.171813384047825 0.132900307213887 0.814399143725703 0.0378488819992792 3.06215076487709 3.06439945388672 1 4.23836179007683e-005 
00002612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.63247604392288e-005 79.2777695720931 -292.993830414574 1622.50946242216 -0.0420207009027185 0.00973892806500914 0.167371137839577 0.131058508566039 0.818485229203243 0.18491217580837 2.68281799668488 2.68298226695372 1 4.31196041718681e-005 
00002612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.57924174161909e-005 79.8932089673102 -292.451862867375 1626.20198806612 -0.0392806614769086 0.00971374499367924 0.167618738320468 0.131266876385261 0.818274224810048 0.184500956912798 2.97488413087642 2.97502819907175 1 4.23836179007683e-005 
00002612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.31196041718681e-005 73.3268911294592 -295.922188491225 1586.80560509385 -0.114003842349735 0.0101419118610004 0.163958288283215 0.129747934027444 0.821646249992994 0.163719198033275 2.62562042566047 2.62563417166081 1 4.31196041718681e-005 
00002612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.23836179007683e-005 73.8933260658272 -296.104471421113 1590.20406162692 -0.0989867219988619 0.0100974556974636 0.164245310091305 0.129923738062695 0.821390620169922 0.185525525990753 2.65277476798418 2.65294783343146 1 4.23836179007683e-005 
00002612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.18439631220708e-005 67.6931403661416 -287.640200495337 1553.00491518061 0.304366066261654 0.0106741555467129 0.160751523409714 0.128269019644102 0.82458158703615 0.165917108639758 2.13816413165153 2.13819087449755 1 4.31196041718681e-005 
00002612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 5.09114199148581e-005 68.2130983269925 -288.335167553073 1556.12446897673 0.441611673757521 0.0106170646226038 0.161040273682787 0.128411386495789 0.824318518692287 0.181343893606027 2.25684806648165 2.25699922269426 1 4.23836179007683e-005 
00002612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 6.63424074028868e-005 60.7935938729304 -259.100000474284 1511.61065189775 0.0661291701412047 0.0115088581794015 0.157361032580547 0.125865569643397 0.827562019994454 0.167789741564845 1.85448056248621 1.85452314011353 1 4.31196041718681e-005 
00002612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 6.51653442832135e-005 61.2565761308558 -260.122361384853 1514.38830061618 0.0692968350234287 0.0114422921987317 0.157595124921722 0.126011651536645 0.827352888470109 0.148421461101695 1.7582175987889 1.7582307547447 1 4.23836179007683e-005 
00002612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 8.00123537586279e-005 56.0019379050007 -221.908958932882 1482.86355943902 0.0465205663259582 0.0122406310322656 0.154972433694242 0.12435378253808 0.829694979228922 0.142052590329984 1.61811725863662 1.61817085776529 1 4.31196041718681e-005 
00002612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 7.8585872336661e-005 56.4257057359117 -223.245583921169 1485.40586971635 0.0476176427604402 0.0121649413471392 0.15522516799461 0.124433358967853 0.829457034742588 0.16513217227473 1.75756926025814 1.75759719344174 1 4.23836179007683e-005 
00002612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 9.72642009121481e-005 51.5722619702253 -165.267692916284 1456.28909221457 0.0384989985439543 0.013113725273273 0.152578776907987 0.123299312793036 0.831904735587618 0.112804407120608 1.60810313201438 1.60866249672582 1 4.31196041718681e-005 
00002612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 9.54540580336241e-005 51.9599921068416 -167.258291145186 1458.61509652455 0.038990241822074 0.0130234056923815 0.152828535424976 0.123337852257364 0.831663451000962 0.107716789154949 1.64402150031682 1.644707737778 1 4.23836179007683e-005 
00002612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000128808080578927 46.2452853387041 -45.0684395250023 1424.33379355242 0.0340821056239415 0.0145941209574861 0.14989365194114 0.122089034294141 0.834382349437464 0.0559961487509852 1.27564698358533 1.27950037663826 1 4.31196041718681e-005 
00002612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000126201772094035 46.5896157223021 -48.5844051086544 1426.39923374184 0.034246275994774 0.0144765338476846 0.15007429726427 0.122150127029852 0.834212592188142 0.0537297769456641 1.27795404412337 1.28197793769288 1 4.23836179007683e-005 
00002612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000162422813241905 42.5891278136161 95.1450925420002 1402.40384026628 0.0330396846457091 0.0160259136196778 0.148454340337584 0.120956808400941 0.835641558757734 0.0397701054018271 1.33459154766057 1.33957604941122 1 4.31196041718681e-005 
00002612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000158923538619639 42.903690183876 89.8839600337014 1404.29048663872 0.0330708147200173 0.0158825445466099 0.148592362589615 0.121041269977604 0.83551722206125 0.0410467069465388 1.33176882332821 1.33665419860076 1 4.23836179007683e-005 
00002612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000208062881124508 39.2300911281681 295.149065017149 1382.25911328771 0.0332220258171326 0.0177772927011328 0.147290961571828 0.11967286625742 0.836608075764841 -0.0450459224472259 0.81850694095283 0.84265134675719 1 4.31196041718681e-005 
00002612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000203268694162208 39.5175102423402 287.193237210601 1383.98263078186 0.0331535872162869 0.0176012621731985 0.147412827530543 0.119773628584696 0.836501884841968 -0.0402753253036438 0.821622427132588 0.844560859590419 1 4.23836179007683e-005 
00002612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000296577640581721 35.2082176409572 697.994609263724 1358.14628343442 0.0349894528113932 0.0207304845560476 0.145888146707613 0.117793120737454 0.83773011094443 -0.114995490726787 0.812724936262673 0.85646944295086 1 4.31196041718681e-005 
00002612.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000288968897824551 35.463527224156 683.447931601601 1359.67655831512 0.0347980510167947 0.0204931146780893 0.146005048103587 0.117908645210847 0.837630625050097 -0.116357712753278 0.834844762494243 0.877907690603227 1 4.23836179007683e-005 
00002612.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000395977287972734 32.4553043193789 1160.96034942419 1341.6494786316 0.0374118786516023 0.0235782062402633 0.144881773189941 0.116354531390707 0.838525668299893 -0.0655048126024942 0.803701668722139 0.833460966093927 1 4.31196041718681e-005 
