#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003970.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.29083188178941e-005 120 -172.82535497552 2048.79304991879 -0.0116177741426698 0.01142574481801 0.230182859419249 0.271652273559482 0.793087492374329 0.314962729957564 3.88730389335264 3.89058457174348 1 5.38356797092429e-005 
00003970.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.96185221635261e-005 121 -183.401896184801 2054.7922570778 -0.0107507535087747 0.0109299327339212 0.233879070977185 0.289057081137447 0.795771501895014 0.401038637716647 3.50166201737693 3.51027949947344 1 5.29153511205896e-005 
00003970.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.42158390258271e-005 112.055177961503 -214.641061765428 2001.12443280018 -0.0148132704257425 0.010932682416832 0.206454502761227 0.123242102549101 0.778655931371593 0.250121986976327 3.05456498948451 3.05603878811566 1 5.38356797092429e-005 
00003970.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.12812374215498e-005 112.960957813641 -224.063405879776 2006.55840467402 -0.0137705819743209 0.010527290032677 0.207076037419992 0.126053877772659 0.778492573761111 0.331383652076577 3.3149519789409 3.31962937150429 1 5.29153511205896e-005 
00003970.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.5032821997847e-005 108.190982267766 -234.168942153162 1977.93945553065 -0.0170682457807669 0.0107405628098098 0.203895818207246 0.120821990908269 0.78080432057172 0.177593792922577 3.36388153935767 3.36395592404332 1 5.38356797092429e-005 
00003970.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.25030888674567e-005 109.053130075473 -241.945518401034 1983.11173271121 -0.015946917356048 0.0104131054883962 0.204084566703633 0.122938473255804 0.780948228961101 0.261029839191773 3.11240410064748 3.11420204106985 1 5.29153511205896e-005 
00003970.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.75384316160328e-005 101.292235969585 -264.344845335145 1936.54758159348 -0.0234836343409444 0.0105690161698545 0.199728740263071 0.11758048851811 0.784429049923262 0.0713449804582653 2.98102520040167 2.98220502040339 1 5.38356797092429e-005 
00003970.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.5743053371112e-005 102.086000334074 -268.992060164885 1941.30973509427 -0.0220789848324831 0.0103721037317354 0.199653602934155 0.118902716949664 0.784702601533197 0.264539684661466 5.36443868400712 5.36555239569974 1 5.29153511205896e-005 
00003970.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.09028784147318e-005 95.2121165694108 -285.764329429553 1900.06767602412 -0.0345306939860293 0.0105723747142664 0.196781954498012 0.115280809334785 0.787002522022473 0.0391757380841247 3.89737162105591 3.89909893974524 1 5.38356797092429e-005 
00003970.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.95738747990067e-005 95.9482397838618 -288.371362046338 1904.48409502095 -0.032363887949025 0.0104519741493565 0.196708937871205 0.1161768661635 0.787206493300531 0.0142291724371588 3.05958703724529 3.06283400219454 1 5.29153511205896e-005 
00003970.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.56045661814028e-005 88.8601686860525 -302.828511471342 1861.95712183072 -0.0636226969976643 0.010697401015428 0.194467006632195 0.113229851157624 0.788995626908257 -0.0197823958265697 2.25236111302266 2.25914973068923 1 5.38356797092429e-005 
00003970.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.4553841173899e-005 89.5381034035346 -304.151202673745 1866.02447691089 -0.0582539554674876 0.0106207754783383 0.194447450375084 0.113819330161465 0.789099791251194 -0.0267686680925616 2.32220117033957 2.32932163467671 1 5.29153511205896e-005 
00003970.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.38356797092429e-005 80.5370095559373 -315.920186326841 1812.02015074839 -2.89394688748983 0.0110198900474704 0.19238048007211 0.110781227358956 0.790713837427847 0.0117708080893003 2.03875846031445 2.04379906508668 1 5.38356797092429e-005 
00003970.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.29153511205896e-005 81.1425739842707 -316.442350921953 1815.6533155192 -0.72211927628263 0.0109666773904361 0.192440977395181 0.111085773022668 0.790696665270366 0.00978172987944335 2.15051715361071 2.15542970634444 1 5.29153511205896e-005 
00003970.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.20286707445989e-005 74.5056728343654 -315.431585311752 1775.8341049298 0.108566986153877 0.0114002359264466 0.190889471522355 0.109407119801377 0.791999178814378 0.0637966299001787 1.69131503315801 1.69378432514721 1 5.38356797092429e-005 
00003970.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.10516790728234e-005 75.0612240636031 -315.874000947594 1779.16717685023 0.119058440966294 0.0113479644534444 0.191018515975004 0.109558286398961 0.791892271501187 0.0869553302246436 1.94600124011419 1.94719832435946 1 5.29153511205896e-005 
00003970.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.32911174708968e-005 68.794844257379 -299.279255911176 1741.57184771754 0.0596036034100203 0.0119810964521035 0.189083455537647 0.10834398650402 0.793642086871286 0.0992640731697589 1.61647568438908 1.6174439868114 1 5.38356797092429e-005 
00003970.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 7.20872133050783e-005 69.3044815836595 -300.153733869416 1744.62938153432 0.0618435779260184 0.0119175560126419 0.18926213628921 0.10841960037274 0.793475407560856 0.100501561118818 1.65345383181456 1.6543590965497 1 5.29153511205896e-005 
00003970.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 9.70127908758851e-005 61.798078946731 -235.067758783557 1699.59697277694 0.042688582721397 0.0132461259705355 0.186224436806551 0.106808026443081 0.796266953310484 0.106644192453018 1.55568467191107 1.55644296660751 1 5.38356797092429e-005 
00003970.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 9.51633217202907e-005 62.2528705961845 -237.364557770287 1702.3252769516 0.0433432071037781 0.0131526348461458 0.186428713640804 0.106885039644918 0.796074859534232 0.104429655875986 1.57526467137642 1.57608336025097 1 5.29153511205896e-005 
00003970.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000126139296365451 56.9359759040515 -133.853097434428 1670.43137400869 0.0385615231876646 0.0147052811455803 0.183821872632926 0.105396572887298 0.798460333351485 0.159583272771943 1.36595527813928 1.3659622370391 1 5.38356797092429e-005 
00003970.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000123418518275307 57.3532942751188 -138.075307103541 1672.93462852757 0.0388360623268151 0.0145788767451344 0.184024811053064 0.105502865792298 0.798273212270135 0.16347134682082 1.51308945627816 1.51311193780881 1 5.29153511205896e-005 
00003970.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000170011747328509 52.43838546729 35.5601188944825 1643.4564046488 0.0375499790677511 0.0166649194916232 0.181401277274392 0.103901525853237 0.800664428697823 0.164597483938836 1.0948880415901 1.09492817242215 1 5.38356797092429e-005 
00003970.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000166009593654335 52.8213453665492 28.7116644066318 1645.75319952532 0.0376218725855993 0.016501114452316 0.181587972734618 0.104025816951367 0.80049545462108 0.162035654264141 1.11436049775137 1.11438132158474 1 5.29153511205896e-005 
00003970.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000256046984062464 47.0259362467127 388.229479796678 1611.00244381739 0.0385935674935043 0.0198807704384207 0.178514386804886 0.102057197868005 0.803290593296358 0.213566314856505 0.974917462680286 0.976661655953482 1 5.38356797092429e-005 
00003970.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000250153127485814 47.3677869916855 379.21732151819 1613.05212786779 0.0385423755312767 0.019685316512479 0.178664172245327 0.102186988708441 0.803158525028324 0.212761523919447 0.991371274851122 0.993039614150357 1 5.29153511205896e-005 
