#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001114.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.01945904094612e-005 120 -236.812785249496 2203.17760493716 -0.018741083317537 0.0114458965227777 0.218988391674979 0.194508651353742 0.780918704293918 0.465964522997741 3.51989827345962 3.53358799096228 1 5.63637289874246e-005 
00001114.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.08724127274413e-005 121 -228.02822990059 2209.17778727136 -0.0182953012090493 0.0116199886057269 0.220651407760106 0.197555466254277 0.780074248669835 0.412179423195005 3.17641675361331 3.18679305049005 1 5.60186125843693e-005 
00001114.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.15277065835486e-005 112.576612716835 -274.990714953768 2158.63763984642 -0.0252217915736304 0.0110820362787717 0.20658735949104 0.122460631251531 0.77840142348387 0.386465683718341 2.63875863024943 2.64887150368383 1 5.63637289874246e-005 
00001114.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.21427015163125e-005 113.4894204474 -266.991811691431 2164.11465166345 -0.0244343195500802 0.0112293217628584 0.207525964296465 0.120743863515231 0.777205960582322 0.470111030174184 3.13283852039935 3.14862376378977 1 5.60186125843693e-005 
00001114.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.2738036210832e-005 108.902171746223 -291.260974516486 2136.59131960142 -0.0304743683236776 0.0109843438804829 0.204066046759476 0.119588187476503 0.780446134338495 0.435058804575509 2.42711935458166 2.44319798319815 1 5.63637289874246e-005 
00001114.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.32457779233714e-005 109.765088103671 -284.04085997437 2141.76895432863 -0.0293387045467869 0.0111092782614251 0.20490254689066 0.118229560325486 0.779412275787421 0.46813438815723 3.028793755139 3.04491462734906 1 5.60186125843693e-005 
00001114.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.61168449427372e-005 102.166423168475 -315.549855325005 2096.17773703448 -0.0487146140546555 0.0109496090414189 0.200320073238533 0.116223063808095 0.78364193159045 0.433018199296869 2.37478690167709 2.39097949546163 1 5.63637289874246e-005 
00001114.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.63578581937993e-005 102.952333452696 -309.973254955034 2100.89326357237 -0.0459525219093253 0.0110301440560856 0.200945696099884 0.115423632386362 0.782904973827591 0.414266871288136 2.34023508395129 2.3545283870878 1 5.60186125843693e-005 
00001114.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.03443608551958e-005 96.1269420213083 -331.610614743032 2059.94198735326 -0.0984816716735961 0.0110407958967539 0.19772242743166 0.114182539150587 0.78591189048922 0.386486046150164 2.10844210081248 2.12108713741996 1 5.63637289874246e-005 
00001114.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.03110415724093e-005 96.855371038709 -327.571940072998 2064.31255249478 -0.0884732651549034 0.011083845343282 0.198148186195748 0.113813871434014 0.785437145089071 0.413171960063779 2.1511683239478 2.16657858716427 1 5.60186125843693e-005 
