#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000474.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.98247152871736e-005 120.000000000001 -98.2623185631123 2004.6853485788 -0.0115778665618478 0.0130122925075572 0.236402170523006 0.180890974061599 0.760713390710574 0.0745873103610419 3.79931229796258 3.80016789989561 1 6.54937924042474e-005 
00000474.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.16275435797816e-005 121 -83.1275534995053 2010.68576863779 -0.011563863611331 0.0134223416917303 0.235301523700664 0.182493582996352 0.762164653278593 -0.00483368687399521 3.89879322135096 3.90207723611915 1 6.75698856647318e-005 
00000474.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.09662460099185e-005 111.902932326968 -142.783627379183 1956.10320851726 -0.0145198243617095 0.0123150272853151 0.221783941242148 0.144111897058469 0.76716873850929 0.0635343992406132 3.74192505702059 3.74304821629333 1 6.54937924042474e-005 
00000474.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.31721279052434e-005 111.19811437389 -136.612705397339 1951.87481476928 -0.0152189289494671 0.0125690842372268 0.220156793574913 0.141901769154616 0.76835574003587 -0.0293147400746487 3.61642904740387 3.62113425157081 1 6.75698856647318e-005 
00000474.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.25207524673864e-005 108.00617440853 -160.633879707718 1932.72302320664 -0.0166927007140867 0.0121553601584236 0.218601880699974 0.141481314378262 0.769806573725798 0.0359317186269162 4.15992037822875 4.16163044802761 1 6.54937924042474e-005 
00000474.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.50055413447467e-005 106.701032323989 -157.273071690439 1924.8927496552 -0.0179454899199409 0.0123762511877111 0.217339398113992 0.139236152010843 0.770638776275076 -0.135864289103139 3.46874297619273 3.48093517617478 1 6.75698856647318e-005 
00000474.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.64599828010124e-005 101.075694191424 -188.202598231851 1891.14105974467 -0.0226146992433698 0.0120384514545889 0.214778585149328 0.137118955139234 0.772779108542814 -0.037217320437964 2.73256332919316 2.73933124356691 1 6.54937924042474e-005 
00000474.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.90583036172453e-005 99.3029948424766 -187.686230613328 1880.50546905973 -0.0251424369396887 0.0122064817261796 0.214018237294859 0.135504146195597 0.773242788056101 -0.0748235592560042 3.24727485243902 3.25541325040912 1 6.75698856647318e-005 
00000474.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.07912599198983e-005 94.974728688572 -209.399487112347 1854.53627591513 -0.0319801662066362 0.012030725132779 0.212435777967536 0.133833276105049 0.774510339603227 -0.035165246503562 2.90389595388195 2.91013048366984 1 6.54937924042474e-005 
00000474.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.32141626945749e-005 93.1754222954936 -210.121093103933 1843.741002093 -0.0365318217549237 0.0121558692808024 0.211898180522925 0.13279458726863 0.774861171196307 0.00098920393473914 3.68267782914945 3.68590614188859 1 6.75698856647318e-005 
00000474.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.61499444736091e-005 88.6081621321123 -228.53488885408 1816.33812514987 -0.0531903253968034 0.0120917161121085 0.210304609663869 0.130874427472867 0.776105110681082 -0.0576931885613047 3.16018546233614 3.16734991762031 1 6.54937924042474e-005 
00000474.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.83533071753925e-005 86.9794661616252 -229.575612056163 1806.56646271046 -0.0637069995037238 0.0121891866275547 0.209921573003337 0.130178621201246 0.776365691081326 -0.0603439539311501 2.29656709136485 2.30666199479119 1 6.75698856647318e-005 
00000474.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.54937924042474e-005 80.2789624406376 -245.268515734602 1766.36510411759 -0.240609287967788 0.0123468770808746 0.207549303339082 0.127017916800199 0.778182329734058 -0.0314205729708048 2.37446007437774 2.38178431098013 1 6.54937924042474e-005 
00000474.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.75698856647318e-005 79.0064481585724 -245.632361161557 1758.73050215493 -0.47651577699033 0.0124374107417852 0.207288614800945 0.12657169608058 0.778366838055566 -0.0684273933053351 3.09749875055488 3.10556243716267 1 6.75698856647318e-005 
00000474.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 7.5676559175177e-005 74.2516009984587 -245.206584622644 1730.20330804917 0.197840998824659 0.0127681288208163 0.205241032153123 0.124087497603115 0.77998817621857 -0.0844026712247321 2.2578344475228 2.27051467751326 1 6.54937924042474e-005 
00000474.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 7.77822334238494e-005 73.262084353966 -244.88349212895 1724.26669880432 0.155514232172748 0.0128643578507561 0.205051622890189 0.123768395164138 0.780124483903926 -0.0778973151164886 2.47733215149557 2.4882764546922 1 6.75698856647318e-005 
00000474.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 9.05852966769602e-005 68.5498578094196 -226.377882175357 1695.99632265078 0.0810812942283467 0.0134849867235996 0.202562679281831 0.121222845315187 0.782183453447095 -0.0257835557688224 2.59993455302053 2.60622775060495 1 6.54937924042474e-005 
00000474.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 9.26983360898315e-005 67.817653321281 -226.115154512722 1691.60358806013 0.0759237953289311 0.0135808908481258 0.202444340741966 0.121011039513402 0.78226756960148 -0.0711551734831156 2.63326150791808 2.64297432640542 1 6.75698856647318e-005 
00000474.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000122140861747795 61.5699077424229 -155.995849188574 1654.12397469546 0.0533244907198038 0.0150210174988143 0.198598585628302 0.117410327390039 0.785521002898591 0.0190475385229393 2.12076152059442 2.12512898660876 1 6.54937924042474e-005 
00000474.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000124013516841451 61.1172863357685 -158.333791804559 1651.40868258417 0.0522621703584397 0.0150958729195343 0.198565017792338 0.117309498729205 0.785539129963335 0.0133005514522055 2.03027231131704 2.03522668683117 1 6.75698856647318e-005 
00000474.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00015910705370707 56.7223561773275 -53.5706381110681 1625.04727842761 0.0467749482504105 0.016672602685763 0.195395570277325 0.114924037152979 0.788321887791963 0.00925068354682016 1.71127846211463 1.71749291705501 1 6.54937924042474e-005 
00000474.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000160568790167549 56.4331602870683 -60.3856681608295 1623.31244367065 0.0463493360050637 0.0167215813006635 0.195407690989626 0.114880318142936 0.788303524167624 0.00912166498280495 1.70768186131567 1.71392035043965 1 6.75698856647318e-005 
00000474.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000209786336113305 52.2397868065747 99.8300068203891 1598.16367047589 0.0442415357677804 0.0186698863912524 0.192436264650497 0.112921048182398 0.790961256594287 -0.00550135727065048 1.57466891557369 1.58285013301843 1 6.54937924042474e-005 
00000474.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000210582837227127 52.076639107091 85.9377278232457 1597.18496986375 0.0440428484571027 0.0186884275240692 0.192468484103692 0.112928525981342 0.790930434828195 -2.90865115879639e-005 1.64738166863506 1.65468111803189 1 6.75698856647318e-005 
00000474.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000298366704442184 46.8468513239387 382.604944094174 1565.8266968059 0.0435291125125733 0.0216202500878153 0.189793332214421 0.110099591910184 0.793180647489262 0.0214451008865112 1.74409024320391 1.74921334560759 1 6.54937924042474e-005 
00000474.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000297727994437742 46.8028354682114 354.795956573684 1565.5624528521 0.0434204847075882 0.0215919911660294 0.189822517771737 0.110163675891823 0.793160642691477 0.0179403036348726 1.61285180944529 1.61868388647922 1 6.75698856647318e-005 
00000474.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00038547563011914 43.1440397119091 670.285836296209 1543.6301235134 0.0441701927505723 0.0240951785427317 0.188347390201161 0.108160377394031 0.794346245981077 0.0687850020122859 1.68860065086234 1.69081155135876 1 6.54937924042474e-005 
00000474.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000383229643492417 43.1618859179516 627.784030762987 1543.73667743478 0.0440641038113181 0.0240271388322114 0.188395005137925 0.10821869325117 0.79430701755405 0.0651618471507475 1.63325976791781 1.63574096300957 1 6.75698856647318e-005 
00000474.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000502167877150395 39.7413941762259 1065.01302565607 1523.24143959286 0.0458913063467699 0.0270172749729538 0.18688718011856 0.10641089473225 0.795556987939253 0.0530662424285668 1.24769296822028 1.25186811034767 1 6.54937924042474e-005 
